#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 38 39 0.02049908270073753 2.261402398603951e-07
-4 -3.75 39 40 0.01725310596347149 2.077583973400521e-07
-4 -3.75 40 41 0.01449449236274797 1.862634457540369e-07
-4 -3.75 41 42 0.01215363406580214 1.485458340014234e-07
-4 -3.75 42 43 0.01017052928035398 1.258312911783799e-07
-4 -3.75 43 44 0.008493398389376431 1.075989978609193e-07
-4 -3.75 44 45 0.007077636466544233 9.608981486886048e-08
-4 -3.75 45 46 0.00588484050843941 8.312214786615479e-08
-4 -3.75 46 47 0.004881910008200517 6.84621871980054e-08
-4 -3.75 47 48 0.004040415351035298 5.65906917706846e-08
-4 -3.75 48 49 0.003335908341439217 5.200708790920397e-08
-4 -3.75 49 50 0.00274742285932581 4.20404256454808e-08
-4 -3.75 50 51 0.002257008772680136 3.618855691240458e-08
-4 -3.75 51 52 0.001849294999799642 3.124967158890483e-08
-4 -3.75 52 53 0.001511178540949572 2.519134231120448e-08
-4 -3.75 53 54 0.001231486422180292 2.260007929346004e-08
-4 -3.75 54 55 0.001000720167771441 1.809216876812701e-08
-4 -3.75 55 56 0.0008108279891183261 1.591280795033932e-08
-4 -3.75 56 57 0.000654989432586839 1.293871196804668e-08
-4 -3.75 57 58 0.0005274538728520955 1.089995291876818e-08
-4 -3.75 58 59 0.0004233721577813248 9.270479601694321e-09
-4 -3.75 59 60 0.0003386800926329868 7.538835849313884e-09
-4 -3.75 60 61 0.0002699684656072117 6.436630861769363e-09
-4 -3.75 61 62 0.0002143938700822406 5.62196058069152e-09
-4 -3.75 62 63 0.0001695878983789443 4.005700179459401e-09
-4 -3.75 63 64 0.0001335833088034458 3.721038071852895e-09
-4 -3.75 64 65 0.000104752476648448 3.078428955610832e-09
-4 -3.75 65 66 8.175132555730487e-05 2.398913746833975e-09
-4 -3.75 66 67 6.347329822026553e-05 2.102007425690516e-09
-4 -3.75 67 68 4.900994741319385e-05 1.555502103004988e-09
-4 -3.75 68 69 3.76174125721486e-05 1.307582328492155e-09
-4 -3.75 69 70 2.868825088972426e-05 1.170926035443115e-09
-4 -3.75 70 71 2.172754142860207e-05 8.825615631447904e-10
-4 -3.75 71 72 1.633332666182517e-05 6.897513033822522e-10
-4 -3.75 72 73 1.217986816279322e-05 5.526867367477132e-10
-4 -3.75 73 74 9.004125302884685e-06 5.822776458317292e-12
-4 -3.75 74 75 6.594357206583944e-06 4.478264527904444e-12
-4 -3.75 75 76 4.780854659646741e-06 4.564079525421058e-12
-4 -3.75 76 77 3.428267954386538e-06 3.925335608585736e-12
-4 -3.75 77 78 2.429256558911229e-06 3.003158326962799e-12
-4 -3.75 78 79 1.699205128910895e-06 2.303649890041855e-12
-4 -3.75 79 80 1.171857275821927e-06 1.980341378824356e-12
-4 -3.75 80 81 7.957427388805715e-07 1.620750553936047e-12
-4 -3.75 81 82 5.312094238125262e-07 1.181529796393402e-12
-4 -3.75 82 83 3.479987387007237e-07 1.260653364863875e-12
-4 -3.75 83 84 2.232575822284605e-07 9.24008772101572e-13
-4 -3.75 84 85 1.399248329200358e-07 7.07312840789998e-13
-4 -3.75 85 86 8.542710242993545e-08 5.558112370452915e-13
-4 -3.75 86 87 5.063138750454728e-08 4.188679682078587e-13
-4 -3.75 87 88 2.901156855292233e-08 3.359756658398405e-13
-4 -3.75 88 89 1.599030122801936e-08 2.36109083165243e-13
-4 -3.75 89 90 8.424795667903937e-09 2.299617073879856e-13
-4 -3.75 90 91 4.20976015542977e-09 1.252878084184539e-13
-4 -3.75 91 92 1.974980569347621e-09 8.907372809758205e-14
-4 -3.75 92 93 8.584430783518898e-10 2.167951135505126e-15
-4 -3.75 93 94 3.395801943345168e-10 1.011039123467166e-15
-4 -3.75 94 95 1.192485279381677e-10 2.118596544299505e-16
-4 -3.75 95 96 3.586134586827735e-11 8.947679996128236e-16
-4 -3.75 96 97 8.748364237920171e-12 3.213257761479512e-16
-4 -3.75 97 98 1.588603140293355e-12 3.075692259778551e-17
-4 -3.75 98 99 1.849316963163988e-13 5.842367085020589e-19
-4 -3.75 99 100 1.015074299749558e-14 2.4002769636619e-19
-3.75 -3.5 0 1 192.7647544669646 0.003405505995431213
-3.75 -3.5 1 2 399.2599607689972 0.01888190904259091
-3.75 -3.5 2 3 228.3096066291849 0.0008939375049692444
-3.75 -3.5 3 4 150.2123895287585 0.000629257491283397
-3.75 -3.5 4 5 106.8924610231497 0.0004691385514803414
-3.75 -3.5 5 6 79.92741305374355 0.0003511847896646714
-3.75 -3.5 6 7 61.83712728914097 0.0002588043765854309
-3.75 -3.5 7 8 49.04724789529514 0.0001869282872206668
-3.75 -3.5 8 9 39.64767755806734 0.000134050461738866
-3.75 -3.5 9 10 32.53102311516019 9.353072625373215e-05
-3.75 -3.5 10 11 27.01462554556796 6.071326164658331e-05
-3.75 -3.5 11 12 22.65623771874024 3.44242650314186e-05
-3.75 -3.5 12 13 19.15811715556695 2.558924576590016e-05
-3.75 -3.5 13 14 16.3131909846023 2.460275708315862e-05
-3.75 -3.5 14 15 13.97326543555518 2.344838799395177e-05
-3.75 -3.5 15 16 12.0301075168514 2.157126612445381e-05
-3.75 -3.5 16 17 10.40289005275671 0.0004777153462001138
-3.75 -3.5 17 18 9.030197033278366 0.0002719042032790497
-3.75 -3.5 18 19 7.864775427246795 0.000126131905561877
-3.75 -3.5 19 20 6.869706716562871 2.413981301785384e-05
-3.75 -3.5 20 21 6.015779778077858 4.724493647412231e-05
-3.75 -3.5 21 22 5.279665619976318 9.919440397609947e-05
-3.75 -3.5 22 23 4.642581628955092 0.000133963373642132
-3.75 -3.5 23 24 4.08923576866399 0.0001562750970798277
-3.75 -3.5 24 25 3.607072387093363 0.0001704760836505059
-3.75 -3.5 25 26 3.185727346006608 6.957514877115045e-06
-3.75 -3.5 26 27 2.816589755373371 5.822866384619374e-06
-3.75 -3.5 27 28 2.492459960311129 4.745888053214742e-06
-3.75 -3.5 28 29 2.207273331984833 3.401681044845617e-06
-3.75 -3.5 29 30 1.955896329496628 2.301282035599428e-06
-3.75 -3.5 30 31 1.733967135876263 2.422012309599708e-06
-3.75 -3.5 31 32 1.537764770120038 2.615796067528819e-06
-3.75 -3.5 32 33 1.364098570915908 2.130206496753217e-06
-3.75 -3.5 33 34 1.210219862770932 1.253914814647317e-06
-3.75 -3.5 34 35 1.073752841199169 5.988665554568229e-07
-3.75 -3.5 35 36 0.9526354284261278 1.164538461551068e-06
-3.75 -3.5 36 37 0.8450742489739532 1.515498894488765e-06
-3.75 -3.5 37 38 0.7495054962936623 1.77445219218253e-06
-3.75 -3.5 38 39 0.6645605568558591 2.065412347374007e-06
-3.75 -3.5 39 40 0.5890386584202018 2.195257245540816e-06
-3.75 -3.5 40 41 0.5218838622154235 2.237277289318662e-06
-3.75 -3.5 41 42 0.4621652809586093 2.065451107646776e-06
-3.75 -3.5 42 43 0.4090604026792373 1.670987922308687e-06
-3.75 -3.5 43 44 0.3618418529209534 1.12699472365474e-06
-3.75 -3.5 44 45 0.3198652275195039 6.026322460495059e-07
-3.75 -3.5 45 46 0.2825585972770419 3.093824347266683e-07
-3.75 -3.5 46 47 0.2494138432870183 2.911650969494861e-07
