#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 36 37 597.113787731977 0.01515468605305159
-5 -4 37 38 548.9429298427017 0.0153955679718365
-5 -4 38 39 504.9206961622085 0.01519355349432772
-5 -4 39 40 464.6427807832367 0.01540907166167926
-5 -4 40 41 427.7586507750449 0.04152219708237226
-5 -4 41 42 393.9504336044944 0.03289202301840533
-5 -4 42 43 362.9410736429846 0.02593720171023506
-5 -4 43 44 334.4810104415216 0.0203443687017284
-5 -4 44 45 308.344439217188 0.01585260377839859
-5 -4 45 46 284.3252515983137 0.01408108535429164
-5 -4 46 47 262.2380867474403 0.01366667153661183
-5 -4 47 48 241.9169467687266 0.01320520185981877
-5 -4 48 49 223.2112600969772 0.01271948315269356
-5 -4 49 50 205.9847464813431 0.0123308806072373
-5 -4 50 51 190.1156657148777 0.0119391679678813
-5 -4 51 52 175.4934461214546 0.01144071254742585
-5 -4 52 53 162.0151009922844 0.01084053613038805
-5 -4 53 54 149.5856887313534 0.01040598674183002
-5 -4 54 55 138.1206201429144 0.009915109124364108
-5 -4 55 56 127.5420165281831 0.009426898842605169
-5 -4 56 57 117.7785781895195 0.009005696431685806
-5 -4 57 58 108.7660490645983 0.008607407370163855
-5 -4 58 59 100.4460161649015 0.008228862412906324
-5 -4 59 60 92.76487579124333 0.007792467587606211
-5 -4 60 61 85.67221058601332 0.007361038017549504
-5 -4 61 62 79.12148804439398 0.006975080951846735
-5 -4 62 63 73.07048107156375 0.00658427680035345
-5 -4 63 64 67.48006147974228 0.006209711677854557
-5 -4 64 65 62.31431847526287 0.005884836754148637
-5 -4 65 66 57.54088259268781 0.005589421519800908
-5 -4 66 67 53.13029863758732 0.005305623297850559
-5 -4 67 68 49.05545443884279 0.0003712387159851005
-5 -4 68 69 45.29075636565879 0.0003361555001504257
-5 -4 69 70 41.81186560526235 0.0003020343353838939
-5 -4 70 71 38.59690332865758 0.000271706007730188
-5 -4 71 72 35.62563163004795 0.0002422367458052577
-5 -4 72 73 32.87948965487539 0.0002147964936796143
-5 -4 73 74 30.34157644284991 0.0001881138330261933
-5 -4 74 75 27.99641254513502 0.0001618899939686003
-5 -4 75 76 25.82972005724098 0.0001384021344428277
-5 -4 76 77 23.82810051120224 0.0001178776461863151
-5 -4 77 78 21.9788037056297 0.0001324801783049168
-5 -4 78 79 20.27016341400152 0.0001363515117596137
-5 -4 79 80 18.69156122181318 0.0001188319787139847
-5 -4 80 81 17.23311143228258 9.905866808779251e-05
-5 -4 81 82 15.88570071522488 0.00121377053503835
-5 -4 82 83 14.64127021382071 0.0007357094975546374
-5 -4 83 84 13.49208057023364 0.0003756111540003104
-5 -4 84 85 12.43105954946275 9.82472268340473e-05
-5 -4 85 86 11.4515792369878 0.0001628526331032276
-5 -4 86 87 10.54733536585643 0.0004020423456960742
-5 -4 87 88 9.71253012309948 0.0006246316676765673
-5 -4 88 89 8.941895542296155 0.0007958683354907237
