#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 27 28 1655.178444672831 0.04702221906586601
-4 -3.75 28 29 1533.724455559843 0.04017096236202633
-4 -3.75 29 30 1422.889646941963 0.0333926445182442
-4 -3.75 30 31 1321.515704448632 0.028119887934281
-4 -3.75 31 32 1228.601904159898 0.022992191992671
-4 -3.75 32 33 1143.290363633159 0.02381499998682557
-4 -3.75 33 34 1064.83587815657 0.01677663766326987
-4 -3.75 34 35 992.5754693920867 0.01489646420100144
-4 -3.75 35 36 925.9212509389235 0.01721677236503183
-4 -3.75 36 37 864.3477023160854 0.01428642807786673
-4 -3.75 37 38 807.3881168624877 0.01426514466652407
-4 -3.75 38 39 754.6339857666148 0.07309496658797343
-4 -3.75 39 40 705.7324120044506 0.06419613316188588
-4 -3.75 40 41 660.3351026906009 0.05652912879031646
-4 -3.75 41 42 618.1525645717063 0.04990794498019113
-4 -3.75 42 43 578.9373600389847 0.04430087408002237
-4 -3.75 43 44 542.4381691533565 0.03948629265869386
-4 -3.75 44 45 508.4369372269051 0.03532617915311675
-4 -3.75 45 46 476.7392558544521 0.03172238413372952
-4 -3.75 46 47 447.1692876812345 0.02860863792000146
-4 -3.75 47 48 419.5670655196839 0.02591030509745451
-4 -3.75 48 49 393.7871007855678 0.02355885936520963
-4 -3.75 49 50 369.694296904732 0.02148537968986375
-4 -3.75 50 51 347.1647807578078 0.01964999917743171
-4 -3.75 51 52 326.0844726108303 0.01803974501990524
-4 -3.75 52 53 306.3502001516237 0.01661525261971519
-4 -3.75 53 54 287.8678872348363 0.01534979567310302
-4 -3.75 54 55 270.5523523285195 0.01423155670920551
-4 -3.75 55 56 254.3243495629633 0.01323284239904865
-4 -3.75 56 57 239.1102613832417 0.01231972779572743
-4 -3.75 57 58 224.8417325911491 0.01148374094299243
-4 -3.75 58 59 211.4546658758641 0.01072185922018321
-4 -3.75 59 60 198.8899417847601 0.01003623988509617
-4 -3.75 60 61 187.0931795716796 0.009415547979699568
-4 -3.75 61 62 176.0145848387454 0.008857087870296709
-4 -3.75 62 63 165.6081516305885 0.008341077243102291
-4 -3.75 63 64 155.8316959984141 0.00785603082655939
-4 -3.75 64 65 146.6451663825698 0.007399180253827353
-4 -3.75 65 66 138.0114077358486 0.006976098162141398
-4 -3.75 66 67 129.8953705379967 0.006586720060312246
-4 -3.75 67 68 122.2638869907429 0.00622263328266115
-4 -3.75 68 69 115.0865062410856 0.005882306624513944
-4 -3.75 69 70 108.33504843129 0.005570620635879209
-4 -3.75 70 71 101.9834349596985 0.005284038827710447
-4 -3.75 71 72 96.00758911399784 0.005012450048099026
-4 -3.75 72 73 90.38498598401345 0.004746866423630536
-4 -3.75 73 74 85.09416350260111 0.004493286470491853
-4 -3.75 74 75 80.11077307416714 0.006817090527974301
-4 -3.75 75 76 75.42438366969834 0.005138232238252272
-4 -3.75 76 77 71.01265334765287 0.003679628346574759
-4 -3.75 77 78 66.85893754739658 0.003128169530683067
-4 -3.75 78 79 62.94782065926547 0.003009368867466833
-4 -3.75 79 80 59.26485189853117 0.002901370681293258
-4 -3.75 80 81 55.7966407317765 0.002802067806086939
-4 -3.75 81 82 52.53077318422587 0.002696676671924081
-4 -3.75 82 83 49.45536019471648 0.002868684383912523
-4 -3.75 83 84 46.55917163096739 0.002912809679230577
-4 -3.75 84 85 43.83171686983321 0.002868991056757864
-4 -3.75 85 86 41.26279451737725 0.003110621820184178
-4 -3.75 86 87 38.84297441279654 0.003398781965607611
-4 -3.75 87 88 36.56349721392233 0.003629090962924408
-4 -3.75 88 89 34.41821957926921 0.002740643183869906
-4 -3.75 89 90 32.39537469206617 0.002797158423277324
-4 -3.75 90 91 30.48991570218319 0.002827875619335174
-4 -3.75 91 92 28.69511229654941 0.002861142039556341
-4 -3.75 92 93 27.00454770637382 0.001673690039602604
-4 -3.75 93 94 25.41226593534177 0.001596013473800895
-4 -3.75 94 95 23.91239561190945 0.00151725813289616
-4 -3.75 95 96 22.49945183651196 0.001449428831474364
-4 -3.75 96 97 21.16840195092469 0.001385770811580755
-4 -3.75 97 98 19.91456227367327 0.00132394891220855
-4 -3.75 98 99 18.73350934512963 0.001264714638313791
-4 -3.75 99 100 17.62107732655153 0.001207737397990627
-3.75 -3.5 0 1 -28975.84878571666 0.6947656511947571
-3.75 -3.5 1 2 26442.28465210027 0.3531264537450625
-3.75 -3.5 2 3 39148.0089737383 1.645055578926986
-3.75 -3.5 3 4 33425.19733775096 1.036252357465855
-3.75 -3.5 4 5 27549.34217211161 0.6123939036224328
-3.75 -3.5 5 6 22861.68869336651 0.334107364215015
-3.75 -3.5 6 7 19220.27781224273 0.1662331043044105
-3.75 -3.5 7 8 16366.54888193327 0.08527956027137407
-3.75 -3.5 8 9 14096.98318505071 0.03458448233686795
-3.75 -3.5 9 10 12262.32675578133 1.12146305567876
-3.75 -3.5 10 11 10758.11623315861 0.8086194620718743
-3.75 -3.5 11 12 9508.705619764327 0.5777341763186996
-3.75 -3.5 12 13 8458.577271397029 0.4088748527829011
-3.75 -3.5 13 14 7567.276766595969 0.2864420592195529
-3.75 -3.5 14 15 6803.861151673062 0.1984922004630789
-3.75 -3.5 15 16 6144.556699820076 0.1359196979792614
-3.75 -3.5 16 17 5571.240316221599 0.4979673137322607
-3.75 -3.5 17 18 5069.52205102218 0.4138400625924987
-3.75 -3.5 18 19 4627.744278627863 0.3405526128472047
-3.75 -3.5 19 20 4236.675956633033 0.2713448508302463
-3.75 -3.5 20 21 3888.958102687241 0.2246091626839188
-3.75 -3.5 21 22 3578.436381127907 0.1901869191842707
-3.75 -3.5 22 23 3299.944028135177 0.1617631686181085
-3.75 -3.5 23 24 3049.211157365735 0.1343824950590715
-3.75 -3.5 24 25 2822.743596867152 0.112964507923607
-3.75 -3.5 25 26 2617.577580372109 0.0947538938848993
-3.75 -3.5 26 27 2431.169457269062 0.08078761450906313
-3.75 -3.5 27 28 2261.324390812449 0.07001550405766466
-3.75 -3.5 28 29 2106.159834616647 0.05898450817539924
-3.75 -3.5 29 30 1964.084086252153 0.05055349682879751
-3.75 -3.5 30 31 1833.717305385238 0.04140010226365121
-3.75 -3.5 31 32 1713.864857614385 0.162590656475686
-3.75 -3.5 32 33 1603.463293673863 0.1357884859235128
-3.75 -3.5 33 34 1501.571068065635 0.1133682770980613
-3.75 -3.5 34 35 1407.37525493254 0.09465672066335173
-3.75 -3.5 35 36 1320.168292715215 0.0789730867477374
-3.75 -3.5 36 37 1239.313779964552 0.06587357157945917
-3.75 -3.5 37 38 1164.24859693391 0.05494573954615589
-3.75 -3.5 38 39 1094.464487597051 0.04583617495404724
-3.75 -3.5 39 40 1029.508068608047 0.03822335764834861
-3.75 -3.5 40 41 968.975250123089 0.03187091771906125
-3.75 -3.5 41 42 912.5081613499494 0.02655964477276029
-3.75 -3.5 42 43 859.7819279290609 0.02212669540256229
-3.75 -3.5 43 44 810.5039717124051 0.01842372197972963
-3.75 -3.5 44 45 764.4077764233243 0.01534278432018255
-3.75 -3.5 45 46 721.2486120662036 0.01278234761070962
-3.75 -3.5 46 47 680.8061385141237 0.0108053049781347
-3.75 -3.5 47 48 642.878750434656 0.01084746590834129
-3.75 -3.5 48 49 607.2888385818131 0.008488324822906179
-3.75 -3.5 49 50 573.8695036936861 0.006105669409862458
-3.75 -3.5 50 51 542.4686784916105 0.005072997769275389
-3.75 -3.5 51 52 512.9504632430433 0.006253366184296283
-3.75 -3.5 52 53 485.1829400430945 0.00664631623266132
-3.75 -3.5 53 54 459.048370270547 0.005650792049834763
-3.75 -3.5 54 55 434.4378443249435 0.006359151232516069
-3.75 -3.5 55 56 411.2506881407333 0.006906230619733833
-3.75 -3.5 56 57 389.3955557630485 0.006047763485810265
-3.75 -3.5 57 58 368.787997177777 0.00430967418515138
-3.75 -3.5 58 59 349.3482793435632 0.004459720563318115
-3.75 -3.5 59 60 331.003724274083 0.004393156040123358
-3.75 -3.5 60 61 313.6851750006795 0.004470062988332302
-3.75 -3.5 61 62 297.3298269641546 0.004477779373871726
-3.75 -3.5 62 63 281.8786427516055 0.004842286632595005
-3.75 -3.5 63 64 267.2764149555688 0.004950146543706069
-3.75 -3.5 64 65 253.4725999215771 0.02420015283468047
-3.75 -3.5 65 66 240.4212636910765 0.01856229515178143
-3.75 -3.5 66 67 228.0768669069627 0.0135893526068287
-3.75 -3.5 67 68 216.3999184909016 0.009162462442048991
-3.75 -3.5 68 69 205.3474228974691 0.005381873849643171
-3.75 -3.5 69 70 194.8866328456305 0.004142194787135622
-3.75 -3.5 70 71 184.9827199569702 0.004045680834593668
-3.75 -3.5 71 72 175.6037812093346 0.003946484617529222
-3.75 -3.5 72 73 166.7196759872927 0.005589725744187035
-3.75 -3.5 73 74 158.3029522535615 0.007462567828866895
-3.75 -3.5 74 75 150.3277973401904 0.009058526196042749
-3.75 -3.5 75 76 142.7693420053673 0.01041020164467454
-3.75 -3.5 76 77 135.6045834609702 0.01154593774586488
-3.75 -3.5 77 78 128.8121749136867 0.01248727971298536
-3.75 -3.5 78 79 122.3712512564743 0.003312311767686538
-3.75 -3.5 79 80 116.262700469332 0.003232503725442371
-3.75 -3.5 80 81 110.468528578838 0.003111590972835643
-3.75 -3.5 81 82 104.9714401563353 0.003026188630158799
-3.75 -3.5 82 83 99.75559857259636 0.002940190566093293
-3.75 -3.5 83 84 94.80609642093737 0.002856681823274698
-3.75 -3.5 84 85 90.10877811854006 0.002748409317234746
-3.75 -3.5 85 86 85.6500404695559 0.00266522526462154
-3.75 -3.5 86 87 81.4173192727871 0.002585902561861531
-3.75 -3.5 87 88 77.39883428048445 0.00248575248843963
-3.75 -3.5 88 89 73.58313565243206 0.002399355097182365
-3.75 -3.5 89 90 69.95948180633343 0.002318211301812312
-3.75 -3.5 90 91 66.51780146746333 0.002234757719833169
-3.75 -3.5 91 92 63.24856416799958 0.002157907020936989
-3.75 -3.5 92 93 60.14286231529592 0.002083416011366523
-3.75 -3.5 93 94 57.19230133831673 0.002018791112071483
-3.75 -3.5 94 95 54.38901698537896 0.001938158031116188
-3.75 -3.5 95 96 51.7253402649639 0.001868386912228459
-3.75 -3.5 96 97 49.1940633033461 0.001800999961872662
-3.75 -3.5 97 98 46.7884508008882 0.001731444694975437
-3.75 -3.5 98 99 44.50205408894175 0.001669472476287126
-3.75 -3.5 99 100 42.32879536332402 0.001609207172151628
-3.5 -3.25 0 1 -40286.00934437383 3.785298940223583
-3.5 -3.25 1 2 21416.76595967176 0.6474327003670624
-3.5 -3.25 2 3 41165.24927615578 1.643629451114975
-3.5 -3.25 3 4 36329.47735884347 1.071576281516172
-3.5 -3.25 4 5 30395.77952638979 0.632003038408584
-3.5 -3.25 5 6 25464.24073696894 0.3431562228106486
-3.5 -3.25 6 7 21556.79771160562 0.1689106880512554
-3.5 -3.25 7 8 18460.50123401024 0.07383625596776255
-3.5 -3.25 8 9 15976.80780999718 0.02686281074056751
-3.5 -3.25 9 10 13958.03438368589 1.214153749608158
-3.5 -3.25 10 11 12294.57887240471 0.8827657450237893
-3.5 -3.25 11 12 10907.40792693425 0.6380741246066464
-3.5 -3.25 12 13 9737.892422377747 0.4588631113820156
-3.5 -3.25 13 14 8741.97006988314 0.3285632165025163
-3.5 -3.25 14 15 7886.738760875801 0.2347557643388427
-3.5 -3.25 15 16 7146.588821463811 0.7113019820262707
-3.5 -3.25 16 17 6501.259086399911 0.5638467020016833
-3.5 -3.25 17 18 5935.147224969667 0.4509559192274537
-3.5 -3.25 18 19 5435.81921985807 0.373747694830854
-3.5 -3.25 19 20 4993.027349874048 0.3151747477586468
-3.5 -3.25 20 21 4598.394789968343 0.2577393401361405
-3.5 -3.25 21 22 4245.190978654574 0.2148218531110615
-3.5 -3.25 22 23 3927.847219597472 0.1820111756915139
-3.5 -3.25 23 24 3641.670767818786 0.1553531893009676
-3.5 -3.25 24 25 3382.682545502947 0.1326018580307391
-3.5 -3.25 25 26 3147.5520539295 0.1136162829238856
-3.5 -3.25 26 27 2933.450550322093 0.2490408678904714
-3.5 -3.25 27 28 2738.003960574399 0.1907215408346019
-3.5 -3.25 28 29 2559.110480314652 0.1426277557525282
-3.5 -3.25 29 30 2394.970018600935 0.1031646541323425
-3.5 -3.25 30 31 2244.040005385306 0.07086139797411306
