#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 27 28 4.078188351166573 2.038925070646513e-05
-4.75 -4.5 28 29 3.61061483135191 2.238300902490664e-05
-4.75 -4.5 29 30 3.197806732508937 2.322433110002464e-05
-4.75 -4.5 30 31 2.832866505967153 2.303536087078228e-05
-4.75 -4.5 31 32 2.509873037090498 2.160913045967661e-05
-4.75 -4.5 32 33 2.223730423639201 1.798199362923469e-05
-4.75 -4.5 33 34 1.970036061238403 1.35989500271716e-05
-4.75 -4.5 34 35 1.744969036059357 8.866361693948832e-06
-4.75 -4.5 35 36 1.54519803275698 3.933414335577368e-06
-4.75 -4.5 36 37 1.367812722865294 1.263785585292609e-06
-4.75 -4.5 37 38 1.210266590261219 5.888180731661308e-06
-4.75 -4.5 38 39 1.070324402208058 8.60020329618294e-06
-4.75 -4.5 39 40 0.9460180952095001 9.904389764336941e-06
-4.75 -4.5 40 41 0.8356102338599941 1.021694632430403e-05
-4.75 -4.5 41 42 0.7375637192591469 1.021282976765292e-05
-4.75 -4.5 42 43 0.6505170843955164 1.009752871150571e-05
-4.75 -4.5 43 44 0.573263806780276 9.400538047876772e-06
-4.75 -4.5 44 45 0.5047327591278347 8.32136928241578e-06
-4.75 -4.5 45 46 0.4439711427596691 7.086866338545939e-06
-4.75 -4.5 46 47 0.390130097293528 5.567438871423303e-06
-4.75 -4.5 47 48 0.3424526795810772 4.072883256156512e-06
-4.75 -4.5 48 49 0.300264276599998 2.549797376238949e-06
-4.75 -4.5 49 50 0.2629633439317727 1.092571488003902e-06
-4.75 -4.5 50 51 0.2300128692179735 3.11195870988934e-07
-4.75 -4.5 51 52 0.2009329376084498 3.459444333497874e-07
-4.75 -4.5 52 53 0.1752942314072532 2.711763899265751e-07
-4.75 -4.5 53 54 0.1527132628464292 7.326409477426132e-07
-4.75 -4.5 54 55 0.1328475225918819 1.348494578778947e-06
-4.75 -4.5 55 56 0.1153912045049068 2.040774581490989e-06
-4.75 -4.5 56 57 0.1000711319594772 2.822417793160725e-06
-4.75 -4.5 57 58 0.08664345451014623 3.775826807758675e-06
-4.75 -4.5 58 59 0.07489074133026455 1.336100577398192e-07
-4.75 -4.5 59 60 0.06461881602051696 3.205534141320632e-07
-4.75 -4.5 60 61 0.0556544505099476 3.284620257934523e-07
-4.75 -4.5 61 62 0.04784332399104266 1.717793998434747e-07
-4.75 -4.5 62 63 0.04104813196164679 7.796035379065147e-08
-4.75 -4.5 63 64 0.03514673790495249 1.697089294233622e-07
-4.75 -4.5 64 65 0.03003070147509455 1.823072946979809e-07
-4.75 -4.5 65 66 0.02560362207688316 1.021015819842319e-07
-4.75 -4.5 66 67 0.02178004744675871 3.401381480291898e-08
-4.75 -4.5 67 68 0.01848425483254929 9.090736636380159e-08
-4.75 -4.5 68 69 0.01564930434699255 9.504849346822497e-08
-4.75 -4.5 69 70 0.01321601414306422 3.838827170032921e-08
-4.75 -4.5 70 71 0.01113216116229467 3.345907325855157e-08
-4.75 -4.5 71 72 0.009351748621708171 2.255314321929214e-08
-4.75 -4.5 72 73 0.007834297022456327 1.767438752645067e-08
-4.75 -4.5 73 74 0.006544242469995736 1.721115489104058e-08
-4.75 -4.5 74 75 0.005450394559100867 1.162060653085717e-08
-4.75 -4.5 75 76 0.004525429651468287 1.042733325379297e-08
-4.75 -4.5 76 77 0.003745487612281207 1.137361288136574e-08
-4.75 -4.5 77 78 0.003089769715212909 7.677207173803491e-09
-4.75 -4.5 78 79 0.002540180956208244 7.901928478735998e-09
-4.75 -4.5 79 80 0.002081014380521808 4.402075583827963e-09
-4.75 -4.5 80 81 0.001698668338185784 6.833245512830044e-09
-4.75 -4.5 81 82 0.001381386820706567 4.973485329519758e-09
-4.75 -4.5 82 83 0.001119042742494297 1.848610464358358e-09
-4.75 -4.5 83 84 0.0009029280485972473 4.979185544125644e-09
-4.75 -4.5 84 85 0.0007255858320009126 2.553360591321316e-09
-4.75 -4.5 85 86 0.0005806396778960732 2.076943917198038e-09
-4.75 -4.5 86 87 0.0004626628606902401 2.011582539429568e-09
-4.75 -4.5 87 88 0.0003670482051563343 2.39225664749659e-09
-4.75 -4.5 88 89 0.0002898980279796008 7.66652323168273e-10
-4.75 -4.5 89 90 0.0002279297539011101 1.445264867445993e-09
-4.75 -4.5 90 91 0.0001783875926450797 1.174576477855523e-09
-4.75 -4.5 91 92 0.0001389686855077243 6.585401080244462e-10
-4.75 -4.5 92 93 0.0001077567367014252 7.782859641182688e-10
-4.75 -4.5 93 94 8.316506266260933e-05 6.568009112658309e-10
-4.75 -4.5 94 95 6.388574768728862e-05 4.753200775683974e-10
