#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7568.609751327339 0.4762372524492093
-5 -4 1 2 24958.98270049657 9.40040384290478
-5 -4 2 3 17632.58896699151 8.390708957114839
-5 -4 3 4 12415.58684540155 11.0995012674266
-5 -4 4 5 9562.191642244688 9.343583898204088
-5 -4 5 6 7471.272526026881 5.287473750015124
-5 -4 6 7 5996.573591091603 3.566180600812004
-5 -4 7 8 4912.976261395914 4.725218335405771
-5 -4 8 9 4090.98240754806 3.275758299091649
-5 -4 9 10 3451.165014819313 2.259995523524594
-5 -4 10 11 2942.712653651863 1.976057487511298
-5 -4 11 12 2531.672247529382 1.744043078924733
-5 -4 12 13 2194.57144648522 1.543101711836243
-5 -4 13 14 1914.708386054965 1.375034976646702
-5 -4 14 15 1679.913053221979 1.230695393937594
-5 -4 15 16 1481.12243518888 1.103238376790614
-5 -4 16 17 1311.464964429299 0.9936152781795045
-5 -4 17 18 1165.647576202808 0.8974257724526069
-5 -4 18 19 1039.535532774839 0.8105290834546395
-5 -4 19 20 929.8541650807144 0.7340631081132187
-5 -4 20 21 833.9832321543347 0.6663481321089648
-5 -4 21 22 749.8064536817877 0.6044591379107942
-5 -4 22 23 675.5953987656085 0.5483634599183915
-5 -4 23 24 609.9269644069219 0.4975315272162106
-5 -4 24 25 551.6217805764456 0.4517385597391694
-5 -4 25 26 499.6958887605174 0.4098435191133944
-5 -4 26 27 453.3222315670907 0.3713138725187264
-5 -4 27 28 411.8005780545133 0.3361920834342413
-5 -4 28 29 374.5424887442509 0.3657423486431526
-5 -4 29 30 341.0240629127427 0.2987981842923091
-5 -4 30 31 310.8179687808508 0.2481262260372432
-5 -4 31 32 283.5476564513895 0.2232805347245517
-5 -4 32 33 258.8863326650126 0.2005201014467843
-5 -4 33 34 236.549718364237 0.1795683419473448
-5 -4 34 35 216.2901955594114 0.1604150103323718
-5 -4 35 36 197.890968295019 0.1428363428707939
-5 -4 36 37 181.1615418317566 0.1266581367662525
-5 -4 37 38 165.9335521488245 0.1119369670443575
-5 -4 38 39 152.0580797976157 0.09854117113604843
-5 -4 39 40 139.4030646618568 0.08642390508043718
-5 -4 40 41 127.8512480993172 0.07553473683601908
-5 -4 41 42 117.2982615237456 0.0657461087897957
-5 -4 42 43 107.6508687431337 0.05686953075743872
-5 -4 43 44 98.82548962797847 0.04890364318761442
-5 -4 44 45 90.74706020701838 0.04179955910926481
-5 -4 45 46 83.34821724481392 0.03544807161355834
-5 -4 46 47 76.5682926399881 0.02973454637930217
-5 -4 47 48 70.3525966352901 0.024597098310565
-5 -4 48 49 64.65178385116309 0.02000060154158234
-5 -4 49 50 59.42124112739346 0.01590177298531614
-5 -4 50 51 54.62044871153101 0.01229114054565628
-5 -4 51 52 50.21265217184332 0.009096862162031982
-5 -4 52 53 46.16452953055587 0.006300965291067939
-5 -4 53 54 42.44577749174219 0.003878962960484955
-5 -4 54 55 39.02879770456229 0.003440795983586042
