#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7642.536434853667 0.5052524336897477
-5 -4 1 2 25615.97065311008 25.03815918243345
-5 -4 2 3 18332.83229652583 7.516353807091946
-5 -4 3 4 13218.28292408375 5.998892160323521
-5 -4 4 5 9977.395455715019 9.729852001402833
-5 -4 5 6 7803.69898416392 5.515757036042487
-5 -4 6 7 6268.62600984434 3.367759559411752
-5 -4 7 8 5139.551292926808 4.794086909152611
-5 -4 8 9 4282.369864832408 3.325862125104322
-5 -4 9 10 3614.706705909171 2.289806974481053
-5 -4 10 11 3083.806128520549 1.854791563733215
-5 -4 11 12 2654.385442692853 1.642318493693438
-5 -4 12 13 2302.035788380911 1.456981716077735
-5 -4 13 14 2009.378066042923 1.302186583858884
-5 -4 14 15 1763.742136688062 1.168952899181022
-5 -4 15 16 1555.688029751519 1.050758653886305
-5 -4 16 17 1378.055282552483 0.9492039315318834
-5 -4 17 18 1225.325933802007 0.8599396404677009
-5 -4 18 19 1093.188148000908 0.7788849105238569
-5 -4 19 20 978.2257676877999 0.707569690687933
-5 -4 20 21 877.7043636640933 0.6443663195643694
-5 -4 21 22 789.4148267188771 0.586321392943205
-5 -4 22 23 711.55238676592 0.5335841791569464
-5 -4 23 24 642.6306349158485 0.4856881063840319
-5 -4 24 25 581.4173787120976 0.442485908851836
-5 -4 25 26 526.8843667748805 0.4028435363079552
-5 -4 26 27 478.1671295875389 0.3662652225697798
-5 -4 27 28 434.5335350220191 0.3328590576113584
-5 -4 28 29 395.3680885314353 0.3748442230537421
-5 -4 29 30 360.1229215599356 0.3062425488398617
-5 -4 30 31 328.3508822998241 0.2501965054254356
-5 -4 31 32 299.6579312209245 0.2249196800883055
-5 -4 32 33 273.7019933908646 0.2029989703796673
-5 -4 33 34 250.1854224248058 0.1827436634046364
-5 -4 34 35 228.848927253373 0.1641515737766781
-5 -4 35 36 209.465451862118 0.1469825501478397
-5 -4 36 37 191.8354577064749 0.1310664839429023
-5 -4 37 38 175.7825358022876 0.1164989610020655
-5 -4 38 39 161.1506085853982 0.103173310303589
-5 -4 39 40 147.8012413940325 0.09106808406772871
-5 -4 40 41 135.6115012012529 0.0801518374948671
-5 -4 41 42 124.4719588468277 0.0702980731169589
-5 -4 42 43 114.2848407269683 0.06131733435664444
-5 -4 43 44 104.9624729330925 0.05322621727506771
-5 -4 44 45 96.42609177099847 0.04598563377911091
-5 -4 45 46 88.60500099363485 0.03948719136880641
-5 -4 46 47 81.43551758885498 0.03361804148916292
-5 -4 47 48 74.86022923625902 0.02831825098294871
-5 -4 48 49 68.82732763174627 0.02355871781576013
-5 -4 49 50 63.2899632199053 0.01929273039137769
-5 -4 50 51 58.20557145066286 0.01551624157094977
-5 -4 51 52 53.53553179565485 0.01215641442085058
-5 -4 52 53 49.24482259443593 0.009197599421078451
-5 -4 53 54 45.30158787306693 0.006618264060087142
-5 -4 54 55 41.67681039094486 0.004401768444914467
-5 -4 55 56 38.34403943945149 0.003406862921444542
-5 -4 56 57 35.2791404766693 0.003228842159678891
-5 -4 57 58 32.46013239972955 0.003054853218984022
-5 -4 58 59 29.8679022018687 0.01983087593003319
-5 -4 59 60 27.48278550218641 0.01817377169160039
-5 -4 60 61 25.2855927717594 0.002566731424920476
-5 -4 61 62 23.26516192750919 0.002825569992381816
-5 -4 62 63 21.40559257342395 0.003126214875134536
-5 -4 63 64 19.69395135717165 0.00335814034269788
-5 -4 64 65 18.11835275313706 0.003559425866782817
-5 -4 65 66 16.66789783394037 0.003717246501441451
-5 -4 66 67 15.33261683321499 0.003816245105742411
-5 -4 67 68 14.103360305975 0.003858970494334812
-5 -4 68 69 12.97169586192662 0.003846054435463486
-5 -4 69 70 11.92984418823818 0.003789081821155449
-5 -4 70 71 10.9706644222288 0.003707024524210567
-5 -4 71 72 10.08760637200155 0.003613626231976141
-5 -4 72 73 9.274657178488765 0.003497830700824878
-5 -4 73 74 8.526279921867552 0.003351402333031217
-5 -4 74 75 7.837355550107845 0.003183975559381658
-5 -4 75 76 7.203177721187159 0.003008202456169506
-5 -4 76 77 6.619430111689674 0.002823833816270493
-5 -4 77 78 6.082148532716397 0.002626814351230244
-5 -4 78 79 5.587673023717545 0.00242323000831135
-5 -4 79 80 5.132622536481871 0.00222121278385945
-5 -4 80 81 4.713893116726095 0.002025735076488289
-5 -4 81 82 4.328632734146834 0.001842864987965598
-5 -4 82 83 3.97420259361165 0.001682091366389749
-5 -4 83 84 3.648169624052561 0.001543438391311547
-5 -4 84 85 3.348296918211835 0.001424433777416301
-5 -4 85 86 3.072519727706669 0.001327636647190378
-5 -4 86 87 2.818926434115958 0.00124975506918501
-5 -4 87 88 2.585752479961722 0.001181968603987116
-5 -4 88 89 2.37137661621712 0.001119022961497684
-5 -4 89 90 2.17431091317128 0.001059795286349363
-5 -4 90 91 1.993186619910685 0.001005641130267021
-5 -4 91 92 1.826739561490694 0.000955826775741464
-5 -4 92 93 1.673804950341209 0.0009082490198306647
-5 -4 93 94 1.53331061639118 0.0008615832240155274
-5 -4 94 95 1.40426783218394 0.0008153013509564211
-5 -4 95 96 1.285766091912139 0.0007672217764633782
-5 -4 96 97 1.176966507418283 0.0007147513093019864
-5 -4 97 98 1.077095255500795 0.0006580672680609467
-5 -4 98 99 0.9854378630025694 0.0005999893736835515
-5 -4 99 100 0.9013345537766514 0.0005450893523337719
-4 -3.75 0.1 1 3536.021385548793 0.3764173102849782
-4 -3.75 1 2 21667.33187212241 13.47427746104586
-4 -3.75 2 3 17318.64209699645 8.86978649001685
-4 -3.75 3 4 13032.80755856672 9.600914837639721
-4 -3.75 4 5 10103.9339045131 9.002951587453936
-4 -3.75 5 6 8065.566595028034 5.217944993366473
-4 -3.75 6 7 6591.45514609653 3.24124743741595
-4 -3.75 7 8 5488.055211350829 2.119458862385727
-4 -3.75 8 9 4638.27599656547 2.018396089633825
-4 -3.75 9 10 3968.303386599681 2.350521525787372
-4 -3.75 10 11 3429.768594951405 2.543090353588923
-4 -3.75 11 12 2989.790801940334 2.653327179953521
-4 -3.75 12 13 2625.316171061213 0.4095540044086192
-4 -3.75 13 14 2319.865374933006 0.3133544265551791
-4 -3.75 14 15 2061.214111661545 0.2418091639060549
-4 -3.75 15 16 1840.180932212017 1.788320938885136
-4 -3.75 16 17 1649.912160599291 1.473271886538896
-4 -3.75 17 18 1484.909920031311 1.214270243130386
-4 -3.75 18 19 1340.926097158781 1.001110198260903
-4 -3.75 19 20 1214.581269250082 0.825550617671297
-4 -3.75 20 21 1103.151430487254 0.6809013963809321
-4 -3.75 21 22 1004.423087025384 0.5616809707682933
-4 -3.75 22 23 916.5856354346353 0.4634231095307086
-4 -3.75 23 24 838.1417776495431 0.3824374833687898
-4 -3.75 24 25 767.8419273023728 0.3156930348052356
-4 -3.75 25 26 704.6378678085842 0.2606867104568664
-4 -3.75 26 27 647.6466839748483 0.2153560248490294
-4 -3.75 27 28 596.1198593034801 0.1780006283075863
-4 -3.75 28 29 549.4172556492588 0.1472156852383932
-4 -3.75 29 30 506.9887077212468 0.1218511988719229
-4 -3.75 30 31 468.3596371503311 0.1009523222479061
-4 -3.75 31 32 433.1205646520681 0.0837316050121899
-4 -3.75 32 33 400.915371196454 0.06954185617689745
-4 -3.75 33 34 371.4329674597905 0.05784479552687571
-4 -3.75 34 35 344.4002014040034 0.04819747695842125
-4 -3.75 35 36 319.57648892055 0.0402358446556832
-4 -3.75 36 37 296.7497785256908 0.03366754746417655
-4 -3.75 37 38 275.7326668692502 0.02824406528378631
-4 -3.75 38 39 256.3589827351549 0.02376581212860174
-4 -3.75 39 40 238.4804783456574 0.02006504684328547
-4 -3.75 40 41 221.9647212106979 0.01700140470310885
-4 -3.75 41 42 206.6929081785145 0.01446037861188643
-4 -3.75 42 43 192.5584549064748 0.01235337255482705
-4 -3.75 43 44 179.4655926217697 0.01060630437024201
-4 -3.75 44 45 167.328185794412 0.009153188899091447
-4 -3.75 45 46 156.0683923755374 0.007942229380006438
-4 -3.75 46 47 145.6157264401649 0.006931889246942546
-4 -3.75 47 48 135.9060763721384 0.006086996627374219
-4 -3.75 48 49 126.8811297590868 0.005376038282136619
-4 -3.75 49 50 118.487845587467 0.004776763409481077
-4 -3.75 50 51 110.6778652859494 0.004270038576180468
-4 -3.75 51 52 103.4070291502626 0.003837332443694663
-4 -3.75 52 53 96.63506803977667 0.003471176149460575
-4 -3.75 53 54 90.32507566899402 0.003161872145710731
-4 -3.75 54 55 84.4432313847754 0.00291922383408405
-4 -3.75 55 56 78.95584854559985 0.07520310826146215
-4 -3.75 56 57 73.8398459655676 0.06691458066804046
-4 -3.75 57 58 69.06599104782322 0.05951969065579021
