#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7805.486304832991 0.8082812062921221
-5 -4 1 2 25599.12730041635 25.52008917708372
-5 -4 2 3 18242.48339423626 7.263523560042813
-5 -4 3 4 13130.78171205788 5.859634565455053
-5 -4 4 5 9901.022935530458 9.660743000724324
-5 -4 5 6 7738.099764806899 5.468856281348963
-5 -4 6 7 5929.708575431243 3.186387199101773
-5 -4 7 8 5090.736822594297 4.837478918719171
-5 -4 8 9 4239.871491484697 3.352836190344533
-5 -4 9 10 3577.477873805316 2.306660436062884
-5 -4 10 11 3051.009882091803 1.855971188896547
-5 -4 11 12 2625.349030955654 1.646836446675934
-5 -4 12 13 2276.21368572047 1.464048616120181
-5 -4 13 14 1986.324016483298 1.311060969305117
-5 -4 14 15 1743.087505452201 1.179122730474091
-5 -4 15 16 1537.125540290063 1.061874277520928
-5 -4 16 17 1361.326769287882 0.9609243271850119
-5 -4 17 18 1210.212853287119 0.8720163884340764
-5 -4 18 19 1079.504111879479 0.7911745285234701
-5 -4 19 20 965.8108485372508 0.7199096134852425
-5 -4 20 21 866.4205451147263 0.6566348620065128
-5 -4 21 22 779.1423085681902 0.598456664542482
-5 -4 22 23 702.1867008058663 0.5455265504908766
-5 -4 23 24 634.0802846814819 0.4973907092440868
-5 -4 24 25 573.6018875586714 0.4539014750552042
-5 -4 25 26 519.7326558726152 0.4139435332459698
-5 -4 26 27 471.6161942675724 0.3770331105693572
-5 -4 27 28 428.5273667998723 0.3432729753073431
-5 -4 28 29 389.8566490273531 0.3710964959606144
-5 -4 29 30 355.0616903995608 0.3030962955729706
-5 -4 30 31 323.6998046611013 0.2580278299431029
-5 -4 31 32 295.3810009609164 0.2337525746533515
-5 -4 32 33 269.7667849515491 0.2114066225733495
-5 -4 33 34 246.5626766072926 0.1907096133219284
-5 -4 34 35 225.5121799508623 0.1716523625475475
-5 -4 35 36 206.3907205365878 0.1540001941267519
-5 -4 36 37 189.0009710691975 0.1375939057087692
-5 -4 37 38 173.1685082403054 0.1225406129724718
-5 -4 38 39 158.7390352020427 0.1087448566655098
-5 -4 39 40 145.575715966685 0.09619187246346428
-5 -4 40 41 133.5570529279757 0.08485290881628771
-5 -4 41 42 122.5749086482554 0.07460318384308096
-5 -4 42 43 112.5326767420397 0.06525569142283416
-5 -4 43 44 103.3437429301714 0.05682367552208234
-5 -4 44 45 94.93030623410968 0.04926571109967881
-5 -4 45 46 87.22254240805668 0.04247346200384072
-5 -4 46 47 80.15756134038679 0.03633382333117652
-5 -4 47 48 73.6786713673721 0.0307852197973375
-5 -4 48 49 67.73472029699714 0.02579749633216011
-5 -4 49 50 62.27945695374376 0.02132186743669706
-5 -4 50 51 57.27086605751916 0.01735298020113163
-5 -4 51 52 52.67082941078131 0.01381782197736925
-5 -4 52 53 48.44478402021576 0.0106984301447568
-5 -4 53 54 44.56129420388666 0.007972825135333039
-5 -4 54 55 40.99172808404698 0.005623032865365474
-5 -4 55 56 37.70998854900545 0.0036659101513834
-5 -4 56 57 34.69226564179998 0.003187947369013955
-5 -4 57 58 31.91687560200692 0.003015742684329581
-5 -4 58 59 29.36397935983594 0.002848987966441285
-5 -4 59 60 27.01646651470474 0.008054753599370912
-5 -4 60 61 24.85447990167266 0.002532953647236269
-5 -4 61 62 22.86597239838981 0.002386578457457489
-5 -4 62 63 21.0359409735704 0.002642020960742286
-5 -4 63 64 19.35163360191962 0.002932671716074253
-5 -4 64 65 17.80133240702257 0.003185865922198161
-5 -4 65 66 16.37429279582782 0.003389812147634785
-5 -4 66 67 15.06068653511307 0.003530047621495669
-5 -4 67 68 13.85149470363327 0.003609623146710206
-5 -4 68 69 12.73840603663623 0.003629712612536196
-5 -4 69 70 11.71375365198107 0.003602260568445814
-5 -4 70 71 10.7705002866779 0.003546427303117383
-5 -4 71 72 9.902191097887345 0.003476112886421134
-5 -4 72 73 9.102901044706492 0.003380842850917887
-5 -4 73 74 8.367174415187117 0.003252810464267952
-5 -4 74 75 7.68996766526518 0.003101761774273903
