#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7522.002474806112 2.748209402266184
-5 -4 1 2 25703.72269584476 9.048041626225313
-5 -4 2 3 18325.65024253944 4.673213530328212
-5 -4 3 4 13231.27106438082 3.602454703983312
-5 -4 4 5 9995.939077225245 9.720170995573426
-5 -4 5 6 7823.540098390405 5.512114098292841
-5 -4 6 7 6288.280153095408 3.366239579561807
-5 -4 7 8 5158.471288200763 4.752901881089201
-5 -4 8 9 4300.362748316491 3.295261311538525
-5 -4 9 10 3631.7311101255 2.267539826287248
-5 -4 10 11 3099.882374174053 1.54554486825964
-5 -4 11 12 2669.559364403568 1.208456946144452
-5 -4 12 13 2316.36168014902 1.087196581251646
-5 -4 13 14 2022.911676787721 0.9856820934783173
-5 -4 14 15 1776.536827450259 0.8971751175449754
-5 -4 15 16 1567.793519665327 0.8170369974207006
-5 -4 16 17 1389.517481628148 0.747955734960442
-5 -4 17 18 1236.186682967767 0.6865651433940911
-5 -4 18 19 1103.485509305315 0.6296807861037905
-5 -4 19 20 987.9945506049925 0.5793619986860676
-5 -4 20 21 886.9763121872381 0.5344328932313829
-5 -4 21 22 798.2188830879179 0.4924062430122831
-5 -4 22 23 719.9151479467304 0.4537865162512844
-5 -4 23 24 650.576634499646 0.4183321336165591
-5 -4 24 25 588.9692155137741 0.3860828544574133
-5 -4 25 26 534.0629130551968 0.3561252822469214
-5 -4 26 27 484.9917885136633 0.3281376669185647
-5 -4 27 28 441.022404051584 0.3023210651217028
-5 -4 28 29 401.5380780120125 0.3674145222859124
-5 -4 29 30 365.9898222008086 0.3000215333499341
-5 -4 30 31 333.9294952759176 0.2449891175318157
-5 -4 31 32 304.9621881932196 0.2166650291740098
-5 -4 32 33 278.7450428146855 0.1986485230931407
-5 -4 33 34 254.979687037117 0.1817175809318314
-5 -4 34 35 233.4061483975481 0.1658770913353749
-5 -4 35 36 213.7967399495606 0.1509003228608208
-5 -4 36 37 195.9513571634824 0.1366753315356846
-5 -4 37 38 179.6930767605976 0.1233920074145942
-5 -4 38 39 164.865332613738 0.1110348250277013
-5 -4 39 40 151.3292335987116 0.09964762470585242
-5 -4 40 41 138.9614195629361 0.08924898369352263
-5 -4 41 42 127.6520630752352 0.07974179039342744
-5 -4 42 43 117.3030211249081 0.07096972934220958
-5 -4 43 44 107.8262698814254 0.06297347091681615
-5 -4 44 45 99.14271225286865 0.05573117727468002
-5 -4 45 46 91.18133259669038 0.04915107670007046
-5 -4 46 47 83.87814326569512 0.0431388521470808
-5 -4 47 48 77.17544616232651 0.03764237059249353
-5 -4 48 49 71.02116161105127 0.0326484995342895
-5 -4 49 50 65.36817987264436 0.02811074612753828
-5 -4 50 51 60.17369033361596 0.02403640723814959
-5 -4 51 52 55.39883358578384 0.02036147764419383
-5 -4 52 53 51.00835656717529 0.01707259868410205
-5 -4 53 54 46.97018159629583 0.01415801918778214
-5 -4 54 55 43.25508172860608 0.01160207471480845
-5 -4 55 56 39.83640650546854 0.009419184280190507
-5 -4 56 57 36.68983109534496 0.007600709792896509
-5 -4 57 58 33.79318942395157 0.006075094976374373
-5 -4 58 59 31.12618910563865 0.004787208140498933
-5 -4 59 60 28.67023032678164 0.003677046479126034
-5 -4 60 61 26.40826343153904 0.002727855395686873
-5 -4 61 62 24.32467010814865 0.002423023519718015
-5 -4 62 63 22.40516507125842 0.002285391106322976
-5 -4 63 64 20.63586912076083 0.007873067329665417
-5 -4 64 65 19.0068429231633 0.01485120363003034
-5 -4 65 66 17.50559513367358 0.001907304016420142
-5 -4 66 67 16.12188558831038 0.001794789910050554
-5 -4 67 68 14.84675064577408 0.001686801437804419
-5 -4 68 69 13.67163777793414 0.001582968842996024
-5 -4 69 70 12.58865494437584 0.001485252266478554
-5 -4 70 71 11.59055214739583 0.001393407370414934
-5 -4 71 72 10.67067300127038 0.001344200446400379
-5 -4 72 73 9.822902435937538 0.001406871233982088
-5 -4 73 74 9.041606031080947 0.001429379099208816
-5 -4 74 75 8.321572840559572 0.001420822759603979
-5 -4 75 76 7.65800829116034 0.001393219267716184
-5 -4 76 77 7.046510055611287 0.001346861427274249
-5 -4 77 78 6.483030809881685 0.001278913163090145
-5 -4 78 79 5.963832102720382 0.001195768674151054
-5 -4 79 80 5.485458783112223 0.001105667020859791
-5 -4 80 81 5.044735067728693 0.001013387177563274
-5 -4 81 82 4.638739702435727 0.0009252197131024431
-5 -4 82 83 4.264768626590395 0.0008508541633842626
-5 -4 83 84 3.920326452817277 0.0007908166992200982
-5 -4 84 85 3.6031161321986 0.0007431157102342212
-5 -4 85 86 3.31101625446691 0.0007106011044295535
-5 -4 86 87 3.042061953294518 0.0006907209349038546
-5 -4 87 88 2.794437988677483 0.0006755399491029657
-5 -4 88 89 2.566474391002595 0.0006604273900014945
-5 -4 89 90 2.3566363283892 0.0006447750847007327
-5 -4 90 91 2.163510522499464 0.0006304393169784817
-5 -4 91 92 1.985790520566269 0.0006170406059600175
-5 -4 92 93 1.822271218082949 0.0006025390388761931
-5 -4 93 94 1.671841899995498 0.0005858494397903424
-5 -4 94 95 1.533477216474803 0.0005668042888018476
-5 -4 95 96 1.406231952185446 0.0005436048335014654
-5 -4 96 97 1.289234269340796 0.0005140472351037317
-5 -4 97 98 1.181679204555747 0.0004785907371469555
-5 -4 98 99 1.082822752674145 0.0004401405508829281
-5 -4 99 100 0.9919772296380872 0.0004031916599855911
-4 -3.75 0.1 1 3472.700703610602 0.4114854293161443
-4 -3.75 1 2 21310.79617718528 13.80873069884547
-4 -3.75 2 3 17039.44320319276 15.60873679395081
-4 -3.75 3 4 12822.77848204445 6.001268334390261
-4 -3.75 4 5 9940.967811755116 8.859161069809488
-4 -3.75 5 6 7935.375999817158 5.130841607262482
-4 -3.75 6 7 6485.041461419746 3.185198986892829
-4 -3.75 7 8 5399.509929932207 3.312948151509772
-4 -3.75 8 9 4563.550683930784 3.509300256821916
-4 -3.75 9 10 3904.521051589323 3.581326578042535
-4 -3.75 10 11 3374.793120152534 0.7238244431673593
-4 -3.75 11 12 2942.061338370141 0.5344219891658213
-4 -3.75 12 13 2583.643928910091 0.4011923379325708
-4 -3.75 13 14 2283.256767488226 0.306814610197307
-4 -3.75 14 15 2028.905905541056 0.2366762052176909
-4 -3.75 15 16 1811.556543977517 1.774822743707546
-4 -3.75 16 17 1624.465713556619 1.461541232266882
-4 -3.75 17 18 1462.223739536953 1.204109481922387
-4 -3.75 18 19 1320.651127091845 0.9923318567655315
-4 -3.75 19 20 1196.423216959725 0.8179806865593946
-4 -3.75 20 21 1086.860441692138 0.6743824548307202
-4 -3.75 21 22 989.7855415102293 0.5560736883552408
-4 -3.75 22 23 903.4175586903422 0.4586033849994919
-4 -3.75 23 24 826.2838293077302 0.3782963526429057
-4 -3.75 24 25 757.1554904291455 0.3121345479958109
-4 -3.75 25 26 695.0017775101012 0.2576282594225177
-4 -3.75 26 27 638.9544806209389 0.2127267659625431
-4 -3.75 27 28 588.2775854631041 0.1757392642983859
-4 -3.75 28 29 542.3417285477277 0.1452695447648011
-4 -3.75 29 30 500.6060588985119 0.120174621254364
-4 -3.75 30 31 462.604074453978 0.09950588858873743
-4 -3.75 31 32 427.9332559458315 0.08248192324401771
-4 -3.75 32 33 396.2435657066221 0.06846020794426977
-4 -3.75 33 34 367.2292524302056 0.05690690987023572
-4 -3.75 34 35 340.6218827083629 0.04738334539445077
-4 -3.75 35 36 316.1850547055379 0.03952869058002761
-4 -3.75 36 37 293.7104111062893 0.03305230680410887
-4 -3.75 37 38 273.0138207028423 0.02770818197808467
-4 -3.75 38 39 253.9320198450232 0.02329820161773455
-4 -3.75 39 40 236.3193712543442 0.01965616312597263
-4 -3.75 40 41 220.0457858705673 0.01664320258490193
-4 -3.75 41 42 204.9945760879433 0.01414621647549552
-4 -3.75 42 43 191.0610591381627 0.01207769073786835
-4 -3.75 43 44 178.1511782522045 0.01036398795258719
-4 -3.75 44 45 166.1803355702698 0.008940082505574765
-4 -3.75 45 46 155.0720854724484 0.007754694308346188
-4 -3.75 46 47 144.7572104570306 0.006766633753755968
-4 -3.75 47 48 135.1727588809275 0.005941161042755994
-4 -3.75 48 49 126.2614781950012 0.005247457874219208
-4 -3.75 49 50 117.9712912698341 0.004663541335787613
-4 -3.75 50 51 110.254719955939 0.004170422737956869
-4 -3.75 51 52 103.0684097596843 0.003749927428899014
-4 -3.75 52 53 96.37282357279447 0.003394364410326034
-4 -3.75 53 54 90.13172780889406 0.003094074274159198
-4 -3.75 54 55 84.30908106025551 0.0813201055190973
-4 -3.75 55 56 78.88031783497514 0.07225653252770314
-4 -3.75 56 57 73.81426194396623 0.06416967466809353
-4 -3.75 57 58 69.08505583741689 0.05696080081135335
-4 -3.75 58 59 64.66885789155926 0.05053716349273429
-4 -3.75 59 60 60.54365622952341 0.04480285044716936
-4 -3.75 60 61 56.68913710413017 0.0396812459162561
-4 -3.75 61 62 53.0865793609215 0.03512038200646828
-4 -3.75 62 63 49.71866737746247 0.03106525924044234
-4 -3.75 63 64 46.56940873120996 0.0274499338266736
-4 -3.75 64 65 43.62399717282175 0.02422299299944797
-4 -3.75 65 66 40.86866911253706 0.02134389506822032
-4 -3.75 66 67 38.29064359385598 0.0187777394902966
-4 -3.75 67 68 35.87807540906893 0.01649266886318657
-4 -3.75 68 69 33.61997144172537 0.01445856264305689
-4 -3.75 69 70 31.50607662479807 0.01264909224931898
-4 -3.75 70 71 29.52686904903367 0.0110457334371965
-4 -3.75 71 72 27.67349494876505 0.009623891810633722
-4 -3.75 72 73 25.93770560022757 0.008361869723223947
-4 -3.75 73 74 24.31182132378321 0.007244098356036233
