#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 8097.878949061587 0.452174806655421
-5 -4 1 2 26046.92317454661 9.732267727285944
-5 -4 2 3 18496.01029020231 7.915480982832378
-5 -4 3 4 13296.05997603152 6.270986372701373
-5 -4 4 5 10017.59886175415 9.78165830202488
-5 -4 5 6 7824.583532215997 5.531484782303778
-5 -4 6 7 5989.604144463069 2.447394113238261
-5 -4 7 8 5143.129007718564 4.837843849019919
-5 -4 8 9 4282.002708809839 3.353915324447371
-5 -4 9 10 3611.890484076379 2.307931336760703
-5 -4 10 11 3079.474786355353 1.909345677282545
-5 -4 11 12 2649.140163930229 1.688418302817354
-5 -4 12 13 2296.272269701121 1.49621471159935
-5 -4 13 14 2003.36058998013 1.335721171259365
-5 -4 14 15 1757.648702328233 1.197754447678335
-5 -4 15 16 1549.638678645478 1.075552271800007
-5 -4 16 17 1372.13050255793 0.9705946847582254
-5 -4 17 18 1219.578875851095 0.8784196104090825
-5 -4 18 19 1087.652755578815 0.7948553765393171
-5 -4 19 20 972.922426851492 0.7213719084101058
-5 -4 20 21 872.6439270628564 0.656284157192772
-5 -4 21 22 784.6013969621088 0.5965947658788764
-5 -4 22 23 706.9852763952604 0.5424245691342549
-5 -4 23 24 638.3058034789422 0.4932716991821735
-5 -4 24 25 577.3284937648008 0.44895794443255
-5 -4 25 26 523.0235550513119 0.408340280274615
-5 -4 26 27 474.5255242564009 0.3709015711365851
-5 -4 27 28 431.1016853724324 0.3367245367737723
-5 -4 28 29 392.1362243233486 0.3750582823913078
-5 -4 29 30 357.0812784274368 0.3063602404452581
-5 -4 30 31 325.4897279365068 0.2508042943143209
-5 -4 31 32 296.9677159623125 0.2264537656633365
-5 -4 32 33 271.1734395415486 0.204102063065875
-5 -4 33 34 247.809580086174 0.1834703488784157
-5 -4 34 35 226.6172000988143 0.1645533977610114
-5 -4 35 36 207.3696122575193 0.14711313192484
-5 -4 36 37 189.8676549938198 0.1309763585724681
-5 -4 37 38 173.9353047328989 0.1162312756156041
-5 -4 38 39 159.4168669346182 0.1027621687621831
-5 -4 39 40 146.174281652646 0.09054001074821372
-5 -4 40 41 134.0849776179671 0.07952911546539099
-5 -4 41 42 123.0398721848314 0.06960140958534566
-5 -4 42 43 112.9415239218859 0.06056624475935735
-5 -4 43 44 103.702580086865 0.05243549143894199
-5 -4 44 45 95.24458537719984 0.04516654190820191
-5 -4 45 46 87.49713614192341 0.03864985766354323
-5 -4 46 47 80.39682679544109 0.03277101856755849
-5 -4 47 48 73.88650639919695 0.02746943792857337
-5 -4 48 49 67.9146131783484 0.02271400155136405
-5 -4 49 50 62.43453022204063 0.01845839642655278
-5 -4 50 51 57.40391478224336 0.01469645950477627
-5 -4 51 52 52.78435646540584 0.01135503643469349
-5 -4 52 53 48.54103137426422 0.008418021342961879
-5 -4 53 54 44.64227004068886 0.00586260249696835
-5 -4 54 55 41.05923052910595 0.003671943346276407
-5 -4 55 56 37.76562657023185 0.003395431230615031
-5 -4 56 57 34.7374777562746 0.003216644426991877
-5 -4 57 58 31.952947766661 0.003042142875514742
-5 -4 58 59 29.39367315802217 0.009081411196266487
-5 -4 59 60 27.03651624802517 0.0027098481723975
-5 -4 60 61 24.86954619627511 0.002931224258954757
-5 -4 61 62 22.87580242959086 0.003348718258237682
-5 -4 62 63 21.04125936988246 0.003620787357746735
-5 -4 63 64 19.35308460741991 0.003824738335875821
-5 -4 64 65 17.79948752941088 0.003998706119411111
-5 -4 65 66 16.36965838454891 0.004129764875528963
-5 -4 66 67 15.05371095247957 0.004202748664852152
-5 -4 67 68 13.84257482288076 0.004220408536035336
-5 -4 68 69 12.72789196673688 0.004183400464269127
-5 -4 69 70 11.70195281085624 0.004103366085107751
-5 -4 70 71 10.75768206820329 0.00399947703219361
-5 -4 71 72 9.888591333901056 0.003885468353235666
-5 -4 72 73 9.088725737698043 0.003750010569362416
-5 -4 73 74 8.352602784199849 0.00358483766010842
-5 -4 74 75 7.675154466052026 0.003399653810244985
-5 -4 75 76 7.051722341121078 0.003207162368306982
-5 -4 76 77 6.4780352111656 0.003007130896055976
-5 -4 77 78 5.950171252822792 0.002795451359185464
-5 -4 78 79 5.464510266801664 0.002578192269475643
-5 -4 79 80 5.017708563120833 0.002363456120166418
-5 -4 80 81 4.606697371610242 0.002156227524645615
-5 -4 81 82 4.228657722239556 0.001962499378339366
-5 -4 82 83 3.880981823481362 0.001791662889089718
-5 -4 83 84 3.561265733545687 0.001643680780808232
-5 -4 84 85 3.267299959634599 0.001516037220371302
-5 -4 85 86 2.997045403074946 0.001411221376304006
-5 -4 86 87 2.748614517644631 0.001325870284168307
-5 -4 87 88 2.520265397554387 0.001251141190429905
-5 -4 88 89 2.310398079107627 0.00118179330470447
-5 -4 89 90 2.117544611081932 0.001116682204846065
-5 -4 90 91 1.940354923676191 0.001057097389892458
-5 -4 91 92 1.777582397590381 0.001002272278386451
-5 -4 92 93 1.628078747905308 0.0009501220961063428
-5 -4 93 94 1.490787323731436 0.0008993081468555708
-5 -4 94 95 1.364733961759811 0.0008492624731988307
-5 -4 95 96 1.249021785412438 0.0007977686164244435
-5 -4 96 97 1.142824699624744 0.000742204551535286
-5 -4 97 98 1.045380873606948 0.0006827100205455405
-5 -4 98 99 0.9559870932704847 0.0006220756105163039
-5 -4 99 100 0.8739941509564437 0.0005648480091693386
-4 -3.75 0.1 1 3967.828397322041 0.3745362256800036
-4 -3.75 1 2 22184.29562230511 21.44139287637881
-4 -3.75 2 3 17590.5657319507 9.014531096996507
-4 -3.75 3 4 13192.51854565651 9.828795854560667
-4 -3.75 4 5 10207.68693851751 9.116908604339187
-4 -3.75 5 6 8137.113385309064 5.271244743242278
-4 -3.75 6 7 6642.75389994029 3.268124398697182
-4 -3.75 7 8 5525.836402039133 2.13343396215987
-4 -3.75 8 9 4666.632999975406 2.069350269251117
-4 -3.75 9 10 3989.872202638323 2.407792872075788
-4 -3.75 10 11 3446.322506914647 2.60341514885431
-4 -3.75 11 12 3002.564895361862 2.714710466168526
-4 -3.75 12 13 2635.195033452127 0.4093402332678124
-4 -3.75 13 14 2327.497922817519 0.312775698166206
-4 -3.75 14 15 2067.084962954056 0.2410297559108585
-4 -3.75 15 16 1844.657782543495 1.798122428889883
-4 -3.75 16 17 1653.279394958568 1.480839119170241
-4 -3.75 17 18 1487.388526454572 1.220126145191671
-4 -3.75 18 19 1342.690140985565 1.005650700526076
-4 -3.75 19 20 1215.769107691399 0.8290774931253964
-4 -3.75 20 21 1103.873886475451 0.6836457531389897
-4 -3.75 21 22 1004.769509132282 0.5638201056495973
-4 -3.75 22 23 916.6284784022308 0.465093471327009
-4 -3.75 23 24 837.9400966079595 0.3837442110356051
-4 -3.75 24 25 767.4440789569724 0.3167169532338221
-4 -3.75 25 26 704.0835850558746 0.2614906704491204
-4 -3.75 26 27 646.9686994983952 0.2159888639206429
-4 -3.75 27 28 595.3452080269403 0.1785001804479407
-4 -3.75 28 29 548.5683072927241 0.147611143983454
-4 -3.75 29 30 506.0839940377338 0.1221651104291936
-4 -3.75 30 31 467.4145236471224 0.1012023486109683
-4 -3.75 31 32 432.1477882680233 0.0839314795614996
-4 -3.75 32 33 399.9254776673087 0.06970231251057157
-4 -3.75 33 34 370.4346744512972 0.05797412136416824
-4 -3.75 34 35 343.4007016138407 0.04830210794938239
-4 -3.75 35 36 318.5816983203474 0.04032078828254271
-4 -3.75 36 37 295.7645403367981 0.03373672997963695
