#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7553.822511782772 0.7427525245511788
-5 -4 1 2 25166.84360915274 9.057977205429779
-5 -4 2 3 17818.85719704007 7.303862375731114
-5 -4 3 4 12830.83777790886 5.883389643004193
-5 -4 4 5 9676.858080679389 9.451336051362887
-5 -4 5 6 7563.869001096141 5.352223747341668
-5 -4 6 7 6072.825886908176 3.275815068860538
-5 -4 7 8 4976.787507592731 4.756969316456889
-5 -4 8 9 4145.096233439693 3.299052138889238
-5 -4 9 10 3497.559785152306 2.270826123068218
-5 -4 10 11 2982.855602308138 1.856449509658432
-5 -4 11 12 2566.676936258768 1.64627059535951
-5 -4 12 13 2225.299916562863 1.462784390391789
-5 -4 13 14 1941.839262234814 1.309079772132918
-5 -4 14 15 1703.988754529123 1.176557792768108
-5 -4 15 16 1502.582138024955 1.058875279797121
-5 -4 16 17 1330.668344432143 0.9574945916665456
-5 -4 17 18 1182.892167388879 0.8682329678968017
-5 -4 18 19 1055.069804356234 0.787151997109504
-5 -4 19 20 943.8872684043921 0.7156555195884948
-5 -4 20 21 846.6924947096614 0.6521763860044985
-5 -4 21 22 761.3432874497385 0.5938736907211251
-5 -4 22 23 686.0898723958021 0.540852709432329
-5 -4 23 24 619.4914172243163 0.4926519930143058
-5 -4 24 25 560.3537330400177 0.4491167169813934
-5 -4 25 26 507.6804254654469 0.4091506972202978
-5 -4 26 27 460.6339312081663 0.3722573468536439
-5 -4 27 28 418.505046315433 0.3385240344342719
-5 -4 28 29 380.6977850376458 0.3690362821093345
-5 -4 29 30 346.6813370167579 0.3013930830940126
-5 -4 30 31 316.0228749723725 0.2534158845871843
-5 -4 31 32 288.340919945796 0.2292096412238607
-5 -4 32 33 263.3043662354319 0.2069419470961407
-5 -4 33 34 240.6251599120986 0.1863398666017702
-5 -4 34 35 220.0523884934142 0.1673964737405527
-5 -4 35 36 201.3663594179195 0.1498862160131296
-5 -4 36 37 184.3740253897267 0.1336524506969852
-5 -4 37 38 168.9047492147692 0.1187879326938344
-5 -4 38 39 154.8075855185966 0.1051894589198525
-5 -4 39 40 141.9486690583136 0.09283401213147613
-5 -4 40 41 130.2091356988173 0.08168724500890789
-5 -4 41 42 119.4831867001567 0.07162581849269145
-5 -4 42 43 109.676302752813 0.0624648972685975
-5 -4 43 44 100.7037437170195 0.0542120346328403
-5 -4 44 45 92.48939569662397 0.0468234275471815
-5 -4 45 46 84.96494877735884 0.04019128668913652
-5 -4 46 47 78.06887773060735 0.03420297914979642
-5 -4 47 48 71.74571928745866 0.028796971067095
-5 -4 48 49 65.94542861814199 0.02394220228606514
-5 -4 49 50 60.62275691876843 0.01959307484143835
-5 -4 50 51 55.73660226943708 0.0157431398035115
-5 -4 51 52 51.24967780091463 0.01232061416177288
-5 -4 52 53 47.1281758199415 0.009307553023866433
-5 -4 53 54 43.34134889754692 0.006681235583798184
-5 -4 54 55 39.86119267638454 0.004424525342273
-5 -4 55 56 36.66218221490781 0.003298664173222221
-5 -4 56 57 33.72102990433051 0.003125195078098386
-5 -4 57 58 31.01666328984716 0.02224127106053331
-5 -4 58 59 28.53037552121658 0.01848745997980572
-5 -4 59 60 26.24150848494229 0.002633358029331845
-5 -4 60 61 24.1369278707163 0.002510711239505525
-5 -4 61 62 22.20062985270875 0.002971643882361263
-5 -4 62 63 20.41899045089482 0.003284488623901183
-5 -4 63 64 18.77954425977906 0.003525309844164326
-5 -4 64 65 17.27083729318347 0.003731813046925936
-5 -4 65 66 15.88236798166084 0.003891918920876591
-5 -4 66 67 14.60453156397648 0.003991329246163744
-5 -4 67 68 13.428516006093 0.004033139377284556
-5 -4 68 69 12.34620114641376 0.004018391020220946
-5 -4 69 70 11.35009659684334 0.003958795431939777
-5 -4 70 71 10.43332813950538 0.003873440317692101
-5 -4 71 72 9.589591730783049 0.003776032292249099
-5 -4 72 73 8.813101537775665 0.003655731636341031
-5 -4 73 74 8.098530631823509 0.003504590428860865
-5 -4 74 75 7.440954704192997 0.003332247977851921
-5 -4 75 76 6.835847330264939 0.003151246450325829
-5 -4 76 77 6.279058411089809 0.002961484641057055
-5 -4 77 78 5.766777373176102 0.002759069213370324
-5 -4 78 79 5.295486593683878 0.0025501132552046
-5 -4 79 80 4.861937059541425 0.002342708379479141
-5 -4 80 81 4.463147024282398 0.002141898998084812
-5 -4 81 82 4.096377545410107 0.001953651677293777
-5 -4 82 83 3.759094851662378 0.001787247401054959
-5 -4 83 84 3.44896325367901 0.001642738353056394
-5 -4 84 85 3.163836058392396 0.00151775266595866
-5 -4 85 86 2.90173207850247 0.001414806061613927
-5 -4 86 87 2.660817331895123 0.001330653177422647
-5 -4 87 88 2.439399346294862 0.001256679765750057
-5 -4 88 89 2.235923619839161 0.001187804165652118
-5 -4 89 90 2.048963986901769 0.001122939652362209
-5 -4 90 91 1.877208831120277 0.001063365542316452
-5 -4 91 92 1.719447090893411 0.001008378012607114
-5 -4 92 93 1.574563281569364 0.0009560048765309137
-5 -4 93 94 1.441530990014935 0.0009049586775844443
-5 -4 94 95 1.319403966648834 0.0008546789495007534
-5 -4 95 96 1.20731107437674 0.0008030000104866097
-5 -4 96 97 1.104449969827001 0.0007473532055639609
-5 -4 97 98 1.010080737886454 0.0006878643321595046
-5 -4 98 99 0.92352041833455 0.0006272631068867662
-5 -4 99 100 0.8441385218006674 0.0005700066529108483
-4 -3.75 0.1 1 3678.705053612541 0.3947019523252493
-4 -3.75 1 2 21478.59940084139 13.73906892695959
-4 -3.75 2 3 17066.07106855403 8.934704529561714
-4 -3.75 3 4 12817.33442589161 6.337725990804756
-4 -3.75 4 5 9925.292594027533 8.865663535205385
-4 -3.75 5 6 7916.296196537633 5.131289123304668
-4 -3.75 6 7 6465.122122987508 3.184006022107496
-4 -3.75 7 8 5379.811265075627 2.814947431016662
-4 -3.75 8 9 4544.521872207218 3.138205447270593
-4 -3.75 9 10 3886.340771874879 3.30368635725381
-4 -3.75 10 11 3357.507999564535 0.7225923708788287
-4 -3.75 11 12 2925.67134595196 0.5333105607146535
-4 -3.75 12 13 2568.11402090811 0.4001938448750479
-4 -3.75 13 14 2268.539985368757 0.3059036835115876
-4 -3.75 14 15 2014.951518140976 0.2358444179042181
-4 -3.75 15 16 1798.313765934979 1.777712480254195
-4 -3.75 16 17 1611.886761021257 1.464237409220004
-4 -3.75 17 18 1450.263626249302 1.206594850792044
-4 -3.75 18 19 1309.26836777166 0.9946033095777693
-4 -3.75 19 20 1185.579784903183 0.8200439205672865
-4 -3.75 20 21 1076.521596903294 0.6762482734625337
-4 -3.75 21 22 979.9196177435192 0.5577549833341209
-4 -3.75 22 23 893.9956847218255 0.4601140527602183
-4 -3.75 23 24 817.2796388275787 0.3796508400205312
-4 -3.75 24 25 748.544860412531 0.313347363499247
-4 -3.75 25 26 686.7626171423833 0.2587128000212715
-4 -3.75 26 27 631.0665277453734 0.2136952941486925
-4 -3.75 27 28 580.7221972064685 0.1766032663848591
-4 -3.75 28 29 535.1016980291681 0.1460394200787505
-4 -3.75 29 30 493.6654811723733 0.1208600352318854
-4 -3.75 30 31 455.9482155146388 0.10011584743512
-4 -3.75 31 32 421.5484374906858 0.0830244661081565
-4 -3.75 32 33 390.1170523032059 0.06894264568751396
-4 -3.75 33 34 361.3491587764152 0.05733558102036795
-4 -3.75 34 35 334.9770951550165 0.04776358254878232
-4 -3.75 35 36 310.7651581653222 0.0398651421931504
-4 -3.75 36 37 288.5056272356175 0.03334955706219489
-4 -3.75 37 38 268.0149464939585 0.02797021101855535
-4 -3.75 38 39 249.1303779793709 0.02352877854400504
-4 -3.75 39 40 231.7067648953942 0.01985860170702836
-4 -3.75 40 41 215.614457959528 0.0168203891859946
-4 -3.75 41 42 200.737174649846 0.01430068454862976
-4 -3.75 42 43 186.9706085795616 0.01221165970900984
-4 -3.75 43 44 174.2210491640768 0.01047960608494236
-4 -3.75 44 45 162.4042218122518 0.00903919912647666
-4 -3.75 45 46 151.4439777681707 0.007838989150286579
-4 -3.75 46 47 141.2713738118041 0.006837695907137231
-4 -3.75 47 48 131.8237143089652 0.006000398032682597
-4 -3.75 48 49 123.0439855114935 0.005295952821242622
-4 -3.75 49 50 114.8803356656946 0.004702312266289255
-4 -3.75 50 51 107.2854979967944 0.00420042965203038
-4 -3.75 51 52 100.2163167839581 0.003771957952523053
-4 -3.75 52 53 93.6334419703912 0.003409448256377345
-4 -3.75 53 54 87.50081605919046 0.003103223091912355
-4 -3.75 54 55 81.78540115741211 0.002874431375374797
-4 -3.75 55 56 76.4542868712999 0.07432745169788291
-4 -3.75 56 57 71.48495665948093 0.06613897910403921
-4 -3.75 57 58 66.84885730985776 0.05883438822020537
-4 -3.75 58 59 62.52228328020303 0.05232061944015243
-4 -3.75 59 60 58.48335129764341 0.04650084340438809
-4 -3.75 60 61 54.7118706751928 0.04129804980519225
-4 -3.75 61 62 51.18923758230409 0.03666069159775986
-4 -3.75 62 63 47.89824910951103 0.03253369231223502
-4 -3.75 63 64 44.82302238758971 0.02885005233493132
-4 -3.75 64 65 41.94885636047727 0.02555795922524595
-4 -3.75 65 66 39.26208752002276 0.02261678721109206
-4 -3.75 66 67 36.75003021580473 0.01999159471592549
-4 -3.75 67 68 34.40093262096457 0.01765042156000618
-4 -3.75 68 69 32.20389146311832 0.01556295521979223
-4 -3.75 69 70 30.14873704585919 0.01370272659084648
-4 -3.75 70 71 28.22602888275916 0.01205139301715619
-4 -3.75 71 72 26.42699291370051 0.01058402138142966
-4 -3.75 72 73 24.74345676097857 0.009278632591811942
-4 -3.75 73 74 23.1678134189696 0.008119586250064259
-4 -3.75 74 75 21.69299344757004 0.007085784523987115
-4 -3.75 75 76 20.3124360020051 0.006162524748113185
-4 -3.75 76 77 19.02004337299078 0.005340725386655976
-4 -3.75 77 78 17.81009180311193 0.004614007055309344
-4 -3.75 78 79 16.6772254446412 0.003973315634841157
-4 -3.75 79 80 15.61644213969608 0.003407393027423211
-4 -3.75 80 81 14.62306705431975 0.002905586951586159
-4 -3.75 81 82 13.69275799348517 0.002464297943705063
-4 -3.75 82 83 12.8214912251823 0.002074016945464052
-4 -3.75 83 84 12.00550149568139 0.001728780089784721
-4 -3.75 84 85 11.24124153381184 0.001422977425203698
-4 -3.75 85 86 10.52538339978918 0.001252992244285878
-4 -3.75 86 87 9.854827536202695 0.001179384697927333
-4 -3.75 87 88 9.226698465287528 0.0011374570213043
-4 -3.75 88 89 8.638315227806491 0.001116320996397135
-4 -3.75 89 90 8.087165881061742 0.001096301044764658
-4 -3.75 90 91 7.570894452782682 0.001071121781098583
-4 -3.75 91 92 7.087268901496239 0.001046503681330968
-4 -3.75 92 93 6.634201902473844 0.001017980369339533
-4 -3.75 93 94 6.209762478754786 0.0009833830300811641
-4 -3.75 94 95 5.812154250977419 0.0009420842027854093
-4 -3.75 95 96 5.439704399140991 0.0008944211551780157
-4 -3.75 96 97 5.090829953920914 0.0008611352281189255
-4 -3.75 97 98 4.764024181032585 0.0008428673324463176
-4 -3.75 98 99 4.457879236756882 0.000827651126733997
-4 -3.75 99 100 4.171099910241334 0.0007975723179676208
-3.75 -3.5 0.1 1 1968.817403425625 0.4954070577998664
-3.75 -3.5 1 2 26905.3618340554 14.18719324953054
-3.75 -3.5 2 3 22974.07403207529 9.364435473478807
-3.75 -3.5 3 4 17646.70194987127 6.34267990769149
-3.75 -3.5 4 5 13844.519105192 11.9338726215683
-3.75 -3.5 5 6 11147.23822310283 6.960384594693096
-3.75 -3.5 6 7 9174.11953882265 4.341161198983173
-3.75 -3.5 7 8 7685.335940974391 2.855654295320164
-3.75 -3.5 8 9 6531.714532368128 6.098687609030094
-3.75 -3.5 9 10 5617.566878379392 4.876357611848107
-3.75 -3.5 10 11 4879.552702782662 3.918026238985476
-3.75 -3.5 11 12 4273.957792323561 4.232067251196895
-3.75 -3.5 12 13 3770.950813722846 3.473963734525114
-3.75 -3.5 13 14 3347.950965705907 2.857546490442473
-3.75 -3.5 14 15 2988.632731713351 2.353727350822737
-3.75 -3.5 15 16 2680.695023319531 1.940525458445336
-3.75 -3.5 16 17 2414.732547806512 1.600801820586639
-3.75 -3.5 17 18 2183.423382981571 1.321007334140631
-3.75 -3.5 18 19 1980.994408584829 1.090286357866262
-3.75 -3.5 19 20 1802.844971080228 0.8999369858820501
-3.75 -3.5 20 21 1645.272680743957 0.7428428827427069
-3.75 -3.5 21 22 1505.257480812836 0.6131506242024898
-3.75 -3.5 22 23 1380.316843676865 0.5061074471602751
-3.75 -3.5 23 24 1268.397752216713 0.4177670254568966
-3.75 -3.5 24 25 1167.794185833748 0.3448576476032486
-3.75 -3.5 25 26 1077.067658378433 0.2847084387703944
-3.75 -3.5 26 27 995.0011640110545 0.2350982913943653
-3.75 -3.5 27 28 920.5621215213865 0.2669668063140307
-3.75 -3.5 28 29 852.8688830071602 0.3154451187293716
-3.75 -3.5 29 30 791.1650144137251 0.3568492859166099
-3.75 -3.5 30 31 734.7960068539948 0.3918280930182618
-3.75 -3.5 31 32 683.1943455701852 0.4219966608472987
-3.75 -3.5 32 33 635.8660195704579 0.4484004738798149
-3.75 -3.5 33 34 592.3791127226302 0.4718352739300826
-3.75 -3.5 34 35 552.3556218160829 0.4920588803445298
-3.75 -3.5 35 36 515.4635580652483 0.5085777149745354
-3.75 -3.5 36 37 481.4054409975357 0.03596318327959125
-3.75 -3.5 37 38 449.9255012717793 0.03004697246086607
-3.75 -3.5 38 39 420.7886048585076 0.02516895695663379
-3.75 -3.5 39 40 393.7882166374386 0.0211471104478278
-3.75 -3.5 40 41 368.7398274543032 0.01783300298444601
-3.75 -3.5 41 42 345.4780289426935 0.01509850882132469
-3.75 -3.5 42 43 323.8542954266721 0.01284140147703283
-3.75 -3.5 43 44 303.7345744689571 0.01097518901906369
-3.75 -3.5 44 45 284.9883568249418 0.272229095886189
-3.75 -3.5 45 46 267.5263953370949 0.2407670847719032
-3.75 -3.5 46 47 251.23852142156 0.2127514463072373
-3.75 -3.5 47 48 236.0347801103981 0.1878016943618945
-3.75 -3.5 48 49 221.8334271866606 0.1655893967005397
-3.75 -3.5 49 50 208.5598930638239 0.145819402582589
-3.75 -3.5 50 51 196.1460327543082 0.1282291134943705
-3.75 -3.5 51 52 184.5296036387865 0.1125791588459037
-3.75 -3.5 52 53 173.6533459047561 0.09865671813270183
-3.75 -3.5 53 54 163.4647818743755 0.08627686821682801
-3.75 -3.5 54 55 153.9157542804478 0.07527145885143227
-3.75 -3.5 55 56 144.9619817342607 0.06549512966776661
-3.75 -3.5 56 57 136.5626723935623 0.05681990047420982
-3.75 -3.5 57 58 128.6802536518501 0.04912370708578351
-3.75 -3.5 58 59 121.2800362476702 0.04229519341865284
-3.75 -3.5 59 60 114.3299393822262 0.03624186441152233
-3.75 -3.5 60 61 107.8002416883961 0.0308811060712344
-3.75 -3.5 61 62 101.6634814106952 0.02613666032642925
-3.75 -3.5 62 63 95.89413113443652 0.0219437974028267
-3.75 -3.5 63 64 90.46851339618082 0.01824699299486099
