#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7555.642456808559 1.643543748528828
-5 -4 1 2 24717.07913233516 11.97701665246495
-5 -4 2 3 17403.1645560427 9.931205120916275
-5 -4 3 4 12504.05543601222 7.637954707246536
-5 -4 4 5 9417.018255814013 9.238914717132502
-5 -4 5 6 7352.594962966432 5.226873236154461
-5 -4 6 7 5897.559352068064 4.011747751667826
-5 -4 7 8 4828.951024463125 4.735764024811942
-5 -4 8 9 4018.681452765187 3.284845495522404
-5 -4 9 10 3388.230581468321 2.497378611528802
-5 -4 10 11 2887.401288486228 2.172353620075683
-5 -4 11 12 2482.663997946327 1.907262415850255
-5 -4 12 13 2150.846898196336 1.679221925918682
-5 -4 13 14 1875.465449052093 1.488647783138958
-5 -4 14 15 1644.510926482977 1.325571159592755
-5 -4 15 16 1449.041978972224 1.182244773360253
-5 -4 16 17 1282.28022354831 1.059146836111722
-5 -4 17 18 1139.005381133138 0.9514863070182855
-5 -4 18 19 1015.14005108727 0.8547216737952112
-5 -4 19 20 907.4552943340885 0.7697447068002248
-5 -4 20 21 813.3679313459436 0.6946915741990551
-5 -4 21 22 730.791895172255 0.6264503170983744
-5 -4 22 23 658.023533811793 0.5648200067175821
-5 -4 23 24 593.6603161458495 0.509177028490285
-5 -4 24 25 536.5401553491914 0.4592022092321031
-5 -4 25 26 485.6936213543574 0.4136757951280856
-5 -4 26 27 440.3059153127671 0.3719812725176439
-5 -4 27 28 399.6872705022816 0.3341083465753059
-5 -4 28 29 363.2509757804085 0.2997014456342413
-5 -4 29 30 330.5028387515615 0.3043283723334866
-5 -4 30 31 301.0001998942005 0.2486155324222636
-5 -4 31 32 274.379728102631 0.2135269779367377
-5 -4 32 33 250.3197426239095 0.1895510323829512
-5 -4 33 34 228.5404647833273 0.1676476041318153
-5 -4 34 35 208.7982468192731 0.1478230825631499
-5 -4 35 36 190.8798002036933 0.1298655786636402
-5 -4 36 37 174.5977330268004 0.1135665512108233
-5 -4 37 38 159.7864531347159 0.09891732904657147
-5 -4 38 39 146.2995315055452 0.08572865184601142
-5 -4 39 40 134.0071442541135 0.07390954002889316
-5 -4 40 41 122.7940395323936 0.06338006360024906
-5 -4 41 42 112.557655245716 0.05399876487518895
-5 -4 42 43 103.2063857489058 0.04556422355754819
-5 -4 43 44 94.65813781141627 0.03806205714521127
-5 -4 44 45 86.83920570788101 0.03143270106157559
-5 -4 45 46 79.6834669272407 0.02555993811913027
-5 -4 46 47 73.13138823626342 0.02032127605869505
-5 -4 47 48 67.12931544856281 0.01565360067694144
-5 -4 48 49 61.62885261788063 0.01151556263946674
-5 -4 49 50 56.58626089450988 0.007869563379728106
-5 -4 50 51 51.96182914081254 0.004699825771375288
-5 -4 51 52 47.71955309870452 0.003991926471627494
-5 -4 52 53 43.82725307553942 0.004766521455103145
-5 -4 53 54 40.25393043562899 0.003598292778434597
-5 -4 54 55 36.97392512760121 0.00415049531109446
-5 -4 55 56 33.96219040197145 0.005464227484523576
-5 -4 56 57 31.19629211170086 0.006420450886508888
-5 -4 57 58 28.65581429495496 0.007103774156771436
-5 -4 58 59 26.32209560537439 0.007579925433411461
-5 -4 59 60 24.17804657102838 0.007907356401119614
-5 -4 60 61 22.20801493328662 0.008099161184397019
-5 -4 61 62 20.39768341451643 0.008147349410599247
-5 -4 62 63 18.73397986773215 0.008070487102379786
-5 -4 63 64 17.20495241140648 0.007946558778478163
-5 -4 64 65 15.7996245169891 0.007813261124303139
-5 -4 65 66 14.50794052225017 0.007655146306577265
-5 -4 66 67 13.32071274163999 0.007456535074863879
