#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7850.716679598699 1.292861174385507
-5 -4 1 2 25670.04707488423 8.993024176394101
-5 -4 2 3 18118.51968391347 6.290041448970442
-5 -4 3 4 12759.84035477235 5.458371573080512
-5 -4 4 5 9820.691718610033 9.581324192971806
-5 -4 5 6 7672.52934204042 5.418158548088286
-5 -4 6 7 6157.854240427917 3.301274783552799
-5 -4 7 8 5045.104638184946 4.64284140062864
-5 -4 8 9 4201.121202489765 3.219575862222882
-5 -4 9 10 3544.268080298037 2.215823382841336
-5 -4 10 11 3022.327369630891 1.685337389773395
-5 -4 11 12 2600.413217202557 1.499521998464388
-5 -4 12 13 2254.41282213465 1.336309890759367
-5 -4 13 14 1967.171265445198 1.199605749317016
-5 -4 14 15 1726.190087629659 1.081475448379706
-5 -4 15 16 1522.162983858269 0.9761505033095546
-5 -4 16 17 1348.034778329238 0.8853985683761039
-5 -4 17 18 1198.371400147108 0.8053390010848034
-5 -4 18 19 1068.928458002559 0.7323031183216244
-5 -4 19 20 956.3448208721353 0.6678454973288126
-5 -4 20 21 857.9311918731944 0.6105413122168102
-5 -4 21 22 771.5156711780531 0.557694653349472
-5 -4 22 23 695.3246085159815 0.5095103653499109
-5 -4 23 24 627.8977691095326 0.4656045709989485
-5 -4 24 25 568.0250384789098 0.4258797659305174
-5 -4 25 26 514.6968720650813 0.3893070113892918
-5 -4 26 27 467.0647942163154 0.3554456435297197
-5 -4 27 28 424.4104726555992 0.3244185638008048
-5 -4 28 29 386.1302438243809 0.3663823261289281
-5 -4 29 30 351.6867512049394 0.2993596471689557
-5 -4 30 31 320.6416459221753 0.2457758833679122
-5 -4 31 32 292.6087174781795 0.2232699508975884
-5 -4 32 33 267.2528004067864 0.2024977359235436
-5 -4 33 34 244.2823345943683 0.1831994759199063
-5 -4 34 35 223.4433677650147 0.1653743217337649
-5 -4 35 36 204.5135636967262 0.1487996632543798
-5 -4 36 37 187.297573936347 0.1333331641696418
-5 -4 37 38 171.6227485039417 0.119092516147532
-5 -4 38 39 157.3363711273641 0.1060033650755088
-5 -4 39 40 144.3030165883774 0.09406257050983413
-5 -4 40 41 132.4024396220641 0.08325120780736484
-5 -4 41 42 121.5276171475817 0.07345527267199259
-5 -4 42 43 111.5829429589083 0.06450109058354769
-5 -4 43 44 102.4827082848497 0.05640586478598664
-5 -4 44 45 94.14993241382302 0.04913197742511954
-5 -4 45 46 86.51552825067704 0.04257723628877841
-5 -4 46 47 79.51727171490597 0.03663561676856375
-5 -4 47 48 73.09907057383442 0.03124782523993019
-5 -4 48 49 67.21031207950089 0.02638960165367621
-5 -4 49 50 61.80523326648263 0.022016946283415
-5 -4 50 51 56.84226675257101 0.01812732780214077
-5 -4 51 52 52.28370218655854 0.01465213250752129
-5 -4 52 53 48.09534596358051 0.01157461234069501
-5 -4 53 54 44.2460987684707 0.00887589740879946
-5 -4 54 55 40.7076352467901 0.006540721160291696
-5 -4 55 56 37.45413675169047 0.004586464242031241
