#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7579.760642304368 0.8934107094410138
-5 -4 1 2 25317.48492571009 9.455956759724359
-5 -4 2 3 18106.76548957728 6.940460056732263
-5 -4 3 4 13050.32842348254 5.616159205823351
-5 -4 4 5 9848.190180449919 9.612768383731236
-5 -4 5 6 7701.137647541847 5.448387680205997
-5 -4 6 7 6185.190927214335 3.325645215619261
-5 -4 7 8 5070.359296195235 4.947351248903942
-5 -4 8 9 4224.116557337687 3.431598612609378
-5 -4 9 10 3565.056341290395 2.362411052477455
-5 -4 10 11 3041.059133123318 1.787125918215224
-5 -4 11 12 2617.271103659373 1.58629477640352
-5 -4 12 13 2269.582265902554 1.410382568735713
-5 -4 13 14 1980.827657182557 1.263289980106947
-5 -4 14 15 1738.494014057263 1.136413698691058
-5 -4 15 16 1533.258701440429 1.023512571219499
-5 -4 16 17 1358.050818956367 0.9264087076817304
-5 -4 17 18 1207.421788599719 0.8409003717531505
-5 -4 18 19 1077.114199873703 0.7630302256363848
-5 -4 19 20 963.7551905219123 0.6944448448886078
-5 -4 20 21 864.645201908311 0.6335828937694714
-5 -4 21 22 777.6034791822286 0.5775505247868296
-5 -4 22 23 700.8485081442276 0.5265652485261398
-5 -4 23 24 632.9131097741952 0.4802002390686084
-5 -4 24 25 572.5811316842276 0.4383286684121686
-5 -4 25 26 518.8377934035974 0.3998509479213226
-5 -4 26 27 470.8300170291486 0.3642941870596701
-5 -4 27 28 427.8353529595018 0.3317729428237044
-5 -4 28 29 389.246515268244 0.3766452630524668
-5 -4 29 30 354.522885682074 0.3074792000660409
-5 -4 30 31 323.2233739001034 0.2510171522882274
-5 -4 31 32 294.9592680649585 0.2262773999552792
-5 -4 32 33 269.393132870911 0.2047340465645107
-5 -4 33 34 246.2313796748416 0.1847739638890005
-5 -4 34 35 225.2182790352349 0.1663959343621855
-5 -4 35 36 206.1299081170663 0.1493623433821654
-5 -4 36 37 188.7694990182736 0.1335124549438547
-5 -4 37 38 172.9630991732775 0.1189613765401987
-5 -4 38 39 158.5568107198482 0.1056185556835203
-5 -4 39 40 145.4141406548235 0.09347353350159437
-5 -4 40 41 133.4138929964628 0.08250254611240848
-5 -4 41 42 122.4481961973325 0.07258241364921503
-5 -4 42 43 112.4206743331322 0.06352737016361232
-5 -4 43 44 103.2449093888328 0.05535701649031921
-5 -4 44 45 94.84326821962468 0.04803304151378995
-5 -4 45 46 87.14607455958185 0.0414482010487518
-5 -4 46 47 80.09056724220773 0.03549210846546202
-5 -4 47 48 73.62017113683176 0.03010545727980229
-5 -4 48 49 67.68383853375772 0.02526109762081319
-5 -4 49 50 62.23541072052753 0.02091106737864123
-5 -4 50 51 57.23295159668319 0.0170524445278204
-5 -4 51 52 52.63841216013746 0.01361359202430634
-5 -4 52 53 48.41729115573675 0.01057910102834114
-5 -4 53 54 44.53820784502246 0.007928108447480042
-5 -4 54 55 40.97258024542203 0.005642809617803834
-5 -4 55 56 37.69435664942429 0.003740263865061877
-5 -4 56 57 34.67976849524439 0.003181206278888737
-5 -4 57 58 31.90716961913955 0.003009415208648392
-5 -4 58 59 29.35675333069699 0.002843058095976403
-5 -4 59 60 27.01123109890715 0.002677456767813169
-5 -4 60 61 24.85139498647104 0.002527806634549989
-5 -4 61 62 22.86460025099542 0.002381764578498036
-5 -4 62 63 21.03607301951476 0.002398129482386935
-5 -4 63 64 19.35308099077839 0.002683702174341107
-5 -4 64 65 17.80392431232818 0.0029340461192362
-5 -4 65 66 16.37787495374679 0.003137205003007182
-5 -4 66 67 15.06512020198154 0.003278559746547671
-5 -4 67 68 13.85665457376276 0.003360918386450251
-5 -4 68 69 12.74417896117621 0.003385328309510882
-5 -4 69 70 11.72003777776192 0.003363519988340613
-5 -4 70 71 10.77720403888548 0.003314281595189428
-5 -4 71 72 9.909232152430691 0.003251309126429902
-5 -4 72 73 9.110205697529556 0.003164233523518689
-5 -4 73 74 8.374676878833775 0.003045199885409744
-5 -4 74 75 7.697609418853086 0.00290372023422325
-5 -4 75 76 7.074373347490282 0.002752183824217269
-5 -4 76 77 6.500722452168688 0.002590483374476094
-5 -4 77 78 5.972756927294703 0.00241490300287861
-5 -4 78 79 5.486876541749444 0.002231524407765306
-5 -4 79 80 5.039755668210114 0.002048425242970886
-5 -4 80 81 4.628341190596014 0.001870491851049927
-5 -4 81 82 4.249827833586008 0.001703719020137662
-5 -4 82 83 3.901620288171146 0.001557416755156193
-5 -4 83 84 3.581325703255276 0.001431653712007819
-5 -4 84 85 3.286744118424958 0.001324043399106856
-5 -4 85 86 3.015845103050338 0.001237098008232351
-5 -4 86 87 2.766749064228983 0.001167691685267425
-5 -4 87 88 2.53772115979868 0.001107349149337189
-5 -4 88 89 2.327167438143509 0.001051060884869948
-5 -4 89 90 2.133624980494337 0.0009978414551832238
-5 -4 90 91 1.95574806756438 0.0009491019824299229
-5 -4 91 92 1.79229381644881 0.0009041681304391425
-5 -4 92 93 1.642117094743941 0.0008609964382786384
-5 -4 93 94 1.504163837338235 0.000818343438710567
-5 -4 94 95 1.377462055898162 0.000775751695740956
-5 -4 95 96 1.261116691384369 0.0007311365725632957
-5 -4 96 97 1.154303100505026 0.0006820193120458118
-5 -4 97 98 1.056260660975554 0.0006286242645432427
-5 -4 98 99 0.9662871279232786 0.0005737344917878806
-5 -4 99 100 0.8837340613781095 0.0005218107220031909
-4 -3.75 0.1 1 3594.985945019476 0.391217420105022
-4 -3.75 1 2 21517.38337720262 13.5886754883868
-4 -3.75 2 3 17148.20273242343 9.007993477731361
-4 -3.75 3 4 12892.34459421073 6.120492624453618
-4 -3.75 4 5 9989.499673954388 8.914152392166216
-4 -3.75 5 6 7970.98657894157 5.164663431403824
-4 -3.75 6 7 6512.003565973952 3.206946410051387
-4 -3.75 7 8 5420.342153477181 3.031766359659741
-4 -3.75 8 9 4579.85597881007 3.297971530901123
-4 -3.75 9 10 3917.379046193214 3.422191259779083
-4 -3.75 10 11 3384.956936905281 0.7291763068378714
-4 -3.75 11 12 2950.091824298458 0.538345716585809
-4 -3.75 12 13 2589.955332700324 0.4040911069951107
-4 -3.75 13 14 2288.166557112695 0.3090135271563668
-4 -3.75 14 15 2032.66147700426 0.2382972657412665
-4 -3.75 15 16 1814.403932582778 0.1857639441664105
-4 -3.75 16 17 1626.463259359939 1.509060987366411
-4 -3.75 17 18 1463.551074352289 1.243197667839695
-4 -3.75 18 19 1321.413986083992 1.024480148892735
-4 -3.75 19 20 1196.709546619032 0.8444192666286199
-4 -3.75 20 21 1086.743745752519 0.6961243340438159
-4 -3.75 21 22 989.327666332522 0.5739529022029046
-4 -3.75 22 23 902.6710538017359 0.473307421558161
