#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7333.269059076109 1.572384356642942
-5 -4 1 2 24792.1426016785 8.916675777727505
-5 -4 2 3 17612.09809340808 5.341715428741736
-5 -4 3 4 12698.34927065272 4.442741255343208
-5 -4 4 5 9584.845479257592 9.340281873499407
-5 -4 5 6 7496.723183340272 5.292620202906619
-5 -4 6 7 6022.177789708035 3.230131603941118
-5 -4 7 8 4937.687374595446 4.666114007260148
-5 -4 8 9 4114.394232553411 3.23380881227331
-5 -4 9 10 3473.152818843504 2.224478477810408
-5 -4 10 11 2963.277623735984 1.51575421339885
-5 -4 11 12 2550.8722102534 1.331266023701573
-5 -4 12 13 2212.487835889957 1.189003697881617
-5 -4 13 14 1931.430174625546 1.070054218370842
-5 -4 14 15 1695.528755819904 0.967107941985887
-5 -4 15 16 1495.716415060517 0.8749362785335961
-5 -4 16 17 1325.115963874031 0.7956206899552853
-5 -4 17 18 1178.427955556894 0.7255548306934543
-5 -4 18 19 1051.511435790573 0.6613389669475964
-5 -4 19 20 941.0859149085325 0.60469148782704
-5 -4 20 21 844.5256521733443 0.5543113214376945
-5 -4 21 22 759.7093770381516 0.5076464088759849
-5 -4 22 23 684.9042281559438 0.4650139397533621
-5 -4 23 24 618.6830944340282 0.4260925155729183
-5 -4 24 25 559.8629447302072 0.3908410903051163
-5 -4 25 26 507.4565696174553 0.3583053870266326
-5 -4 26 27 460.6340561834592 0.328102080056226
-5 -4 27 28 418.6925835530955 0.3003804266371617
-5 -4 28 29 381.0413876963008 0.3597716586358501
-5 -4 29 30 347.1543791082729 0.2938318503787514
-5 -4 30 31 316.6023875075063 0.2399792431151013
-5 -4 31 32 289.0071733770631 0.2096036007843054
-5 -4 32 33 264.04040257122 0.1908316620422852
-5 -4 33 34 241.4163875688537 0.1733306445344169
-5 -4 34 35 220.8862389972681 0.1571029318785406
-5 -4 35 36 202.2320044843431 0.141930742742943
-5 -4 36 37 185.2621506419653 0.1276845591855817
-5 -4 37 38 169.8073585358246 0.1145035650069133
-5 -4 38 39 155.7178209378104 0.1023354740791547
-5 -4 39 40 142.8606635336333 0.09119424820735844
-5 -4 40 41 131.1178839722762 0.08107614243192529
-5 -4 41 42 120.3844366383556 0.07187785456544304
-5 -4 42 43 110.5664638004895 0.06343829084153185
-5 -4 43 44 101.5798036160738 0.05578442050750709
-5 -4 44 45 93.34884651386064 0.04888679351321912
-5 -4 45 46 85.80572158554448 0.04265125247427193
-5 -4 46 47 78.88928703963309 0.03698039935268582
-5 -4 47 48 72.54441769937898 0.03182070705111073
-5 -4 48 49 66.72136478351014 0.02715381541814565
-5 -4 49 50 61.37513713961791 0.02293743599449272
-5 -4 50 51 56.46485937040663 0.0191735926246821
-5 -4 51 52 51.95343991639812 0.01579829766675545
-5 -4 52 53 47.80723873815333 0.01279756072570137
-5 -4 53 54 43.99565377966906 0.01015634728575066
-5 -4 54 55 40.4908078902973 0.007860569528673977
-5 -4 55 56 37.26728657174973 0.005926873793235643
-5 -4 56 57 34.3018978701519 0.004347042630762132
-5 -4 57 58 31.57351471330177 0.003048460288614052
-5 -4 58 59 29.06280366369864 0.002763277275874998
-5 -4 59 60 26.75204775886897 0.002608198553016194
-5 -4 60 61 24.62469765365311 0.004224548006412476
-5 -4 61 62 22.666820446217 0.002318389559096801
-5 -4 62 63 20.86388630714422 0.002185237409925378
-5 -4 63 64 19.20376474710931 0.00205649145350506
-5 -4 64 65 17.67502017505608 0.00193430487010815
-5 -4 65 66 16.26716387524803 0.001819909801088926
-5 -4 66 67 14.97059812885203 0.001952510602317048
-5 -4 67 68 13.77651274280579 0.00211598347530817
-5 -4 68 69 12.67678725778708 0.002219642794132781
-5 -4 69 70 11.66392953926278 0.002274634096231409
-5 -4 70 71 10.73106034206806 0.002298994793205722
-5 -4 71 72 9.871867388512717 0.002306081226288725
-5 -4 72 73 9.080554401862312 0.002286509212416021
-5 -4 73 74 8.351782649582187 0.002232537182226935
-5 -4 74 75 7.680615667005065 0.002153138783565822
-5 -4 75 76 7.062513544465076 0.002060185869487086
-5 -4 76 77 6.493310720313993 0.001953690501484751
