#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7575.713373914346 1.128780765971896
-5 -4 1 2 25379.82531679304 9.103148309779499
-5 -4 2 3 17996.87150663416 6.592317430036928
-5 -4 3 4 12966.85374147862 5.372504920083884
-5 -4 4 5 9783.285465182777 9.543658363783834
-5 -4 5 6 7649.403580463098 5.406262360756955
-5 -4 6 7 6143.111109641187 3.298757696691609
-5 -4 7 8 5035.578705532382 4.782941469976322
-5 -4 8 9 4194.987678329559 3.316933673784661
-5 -4 9 10 3540.401233727061 2.283101316725606
-5 -4 10 11 3020.00642087464 1.735460637969027
-5 -4 11 12 2599.161100323647 1.542508802006978
-5 -4 12 13 2253.905100827757 1.373278643179219
-5 -4 13 14 1967.182786299672 1.231618289320977
-5 -4 14 15 1726.562064928941 1.109303580408778
-5 -4 15 16 1522.78180875843 1.000347879166384
-5 -4 16 17 1348.818428979483 0.9065313708993017
-5 -4 17 18 1199.260272055104 0.823825562160664
-5 -4 18 19 1069.879083927515 0.7484421333429054
-5 -4 19 20 957.325411897544 0.6819691856892405
-5 -4 20 21 858.9185641556348 0.6229088979798689
-5 -4 21 22 772.4930626277754 0.5684890198618859
-5 -4 22 23 696.2800258725467 0.5189206912405098
-5 -4 23 24 628.8227787436942 0.473786491573378
-5 -4 24 25 568.913888308001 0.4329781154028751
-5 -4 25 26 515.5458556746939 0.395439942980147
-5 -4 26 27 467.8717469709181 0.3607170752542288
-5 -4 27 28 425.1743708465702 0.3289224212989552
-5 -4 28 29 386.8508873583388 0.3699666644839112
-5 -4 29 30 352.3646324286004 0.302170867070231
-5 -4 30 31 321.2777112082432 0.2484803865862659
-5 -4 31 32 293.2042570707335 0.2255011188374851
-5 -4 32 33 267.8093295704247 0.2043161539480707
-5 -4 33 34 244.8015169767594 0.1846602118526732
-5 -4 34 35 223.9269674521755 0.1665263441857689
-5 -4 35 36 204.963400927477 0.1496864013795687
-5 -4 36 37 187.7154907133256 0.1339923289058333
-5 -4 37 38 172.0105721272667 0.1195616513053608
-5 -4 38 39 157.6958916251283 0.1063111825982617
-5 -4 39 40 144.6359706439804 0.09423403940112962
-5 -4 40 41 132.7105063127927 0.08330916955426915
-5 -4 41 42 121.8124145853064 0.07341942554185721
-5 -4 42 43 111.8460227845069 0.06438638292470955
-5 -4 43 44 102.7255478045474 0.05622629527830725
-5 -4 44 45 94.3739304402887 0.04890095497547975
-5 -4 45 46 86.72200640560737 0.04230663509193278
-5 -4 46 47 79.70747517035548 0.03633515329623549
-5 -4 47 48 73.27417173829832 0.0309275353390035
-5 -4 48 49 67.37141440048738 0.02605717135367058
-5 -4 49 50 61.95337403787636 0.02167776719969083
-5 -4 50 51 56.97841670429253 0.01778672810919346
-5 -4 51 52 52.40876740581702 0.01431418479575797
-5 -4 52 53 48.21017133984135 0.01124347896222844
-5 -4 53 54 44.35147082481269 0.00855482351185799
-5 -4 54 55 40.80428543508191 0.006231579319454283
-5 -4 55 56 37.54274517591897 0.004290746752779739
-5 -4 56 57 34.54324533332995 0.003155889161845948
-5 -4 57 58 31.78428705157024 0.002985913806281104
-5 -4 58 59 29.24619940822847 0.002821264479333507
-5 -4 59 60 26.91141101360894 0.002657274436252521
-5 -4 60 61 24.76204505033054 0.002509101966523986
-5 -4 61 62 22.78433859582135 0.002364463503891301
-5 -4 62 63 20.96401602415813 0.002227905149126741
-5 -4 63 64 19.28842818336924 0.002397293393098465
-5 -4 64 65 17.74595088132697 0.002673360632559962
-5 -4 65 66 16.32592450598798 0.002900454477437364
-5 -4 66 67 15.0185975071452 0.003064133399247382
-5 -4 67 68 13.81502053902178 0.003167231853971941
-5 -4 68 69 12.70694588559566 0.003210917336557984
-5 -4 69 70 11.68676486064368 0.003206898425855087
-5 -4 70 71 10.74749296521672 0.003174017360899839
-5 -4 71 72 9.88272307729312 0.003126027780258056
-5 -4 72 73 9.086573313071238 0.003052731304975964
-5 -4 73 74 8.35362724670405 0.002946269319865635
-5 -4 74 75 7.678877248017017 0.002816163665626092
-5 -4 75 76 7.057719215145309 0.002674849187597417
-5 -4 76 77 6.485930252282911 0.002522324829027589
-5 -4 77 78 5.959631675298986 0.002354944275297477
