#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7725.383336823815 3.936775907304764
-5 -4 1 2 26839.50394024047 8.927442256688664
-5 -4 2 3 19215.40896037906 4.657533938425331
-5 -4 3 4 13628.32805176191 3.048504272803257
-5 -4 4 5 10510.61502055929 10.18032780831891
-5 -4 5 6 8233.545245795191 5.780156342438204
-5 -4 6 7 6622.774728572821 3.533934427279746
-5 -4 7 8 5436.518946709411 4.733458954857269
-5 -4 8 9 4534.967285290963 3.283649542322564
-5 -4 9 10 3832.097591798901 2.260926583332548
-5 -4 10 11 3272.731957726292 1.542086326082426
-5 -4 11 12 2819.930020212043 1.176676473324278
-5 -4 12 13 2448.113807632488 1.066870075117095
-5 -4 13 14 2139.060083639759 0.9748055368995665
-5 -4 14 15 1879.474559069278 0.8938893607262344
-5 -4 15 16 1659.447143164658 0.8198413038808212
-5 -4 16 17 1471.457556046489 0.7558408961208443
-5 -4 17 18 1309.707496147887 0.6985644444748687
-5 -4 18 19 1169.664296474024 0.6449492000647297
-5 -4 19 20 1047.735692098008 0.5973301298481601
-5 -4 20 21 941.0449651664866 0.55459089649014
-5 -4 21 22 847.2671440439522 0.5142314800859822
-5 -4 22 23 764.5023409466858 0.4769059512556169
-5 -4 23 24 691.185287782827 0.4424248687508907
-5 -4 24 25 626.0178206293859 0.4108998269520043
-5 -4 25 26 567.9162800819441 0.381417642941642
-5 -4 26 27 515.9694309996147 0.3537061931286871
-5 -4 27 28 469.4140065985954 0.4530115162893935
-5 -4 28 29 427.5740914806429 0.3702755860305729
-5 -4 29 30 389.8987515532097 0.3026608912220468
-5 -4 30 31 355.9066815105139 0.2614620716032618
-5 -4 31 32 325.1818560773482 0.241842383557298
-5 -4 32 33 297.3629886216887 0.2234525391918396
-5 -4 33 34 272.1355900107326 0.2060268223889352
-5 -4 34 35 249.2255824910455 0.189541675512146
-5 -4 35 36 228.3928824090241 0.1737386241714773
-5 -4 36 37 209.4264538863495 0.1585262452111067
-5 -4 37 38 192.1396613748496 0.1441619511827241
-5 -4 38 39 176.3672980348894 0.1306792383092557
-5 -4 39 40 161.9627751152551 0.1181634964736133
-5 -4 40 41 148.7958701917061 0.1066589747705393
-5 -4 41 42 136.7506229341111 0.09607448824857556
-5 -4 42 43 125.7233910225785 0.0862543561749618
-5 -4 43 44 115.6211913389866 0.07725147522954501
-5 -4 44 45 106.3604455915016 0.06905156657472844
-5 -4 45 46 97.86609421100366 0.06156389771724946
-5 -4 46 47 90.07049046201054 0.05469462531806357
-5 -4 47 48 82.91262435354595 0.04838847558974635
-5 -4 48 49 76.33741356148293 0.04263555348347836
-5 -4 49 50 70.29501740756811 0.03737940966466624
-5 -4 50 51 64.74012912484261 0.03263164641279559
-5 -4 51 52 59.63160915510608 0.0283244648922647
-5 -4 52 53 54.93212321518732 0.02443998747193632
-5 -4 53 54 50.60768937889603 0.02097013726589836
-5 -4 54 55 46.62733690064947 0.01789643137990993
-5 -4 55 56 42.96281788866202 0.01522964319354969
-5 -4 56 57 39.58834260338586 0.01296019878650156
-5 -4 57 58 36.4804008319918 0.01101640541538984
-5 -4 58 59 33.6174594578079 0.009342279124687991
-5 -4 59 60 30.97977569662843 0.00787393241140677
-5 -4 60 61 28.54924699598582 0.006591371000514101
-5 -4 61 62 26.30928396228734 0.005507986450254521
-5 -4 62 63 24.24470629992111 0.004603810359128602
-5 -4 63 64 22.34160962725437 0.003804040986587154
-5 -4 64 65 20.5872079702191 0.00307061858086044
-5 -4 65 66 18.9697643634307 0.00241185809193567
-5 -4 66 67 17.47852794465343 0.001906549744056463
-5 -4 67 68 16.102260298796 0.01125762236413408
-5 -4 68 69 14.83496601067556 0.006987448974467014
-5 -4 69 70 13.66703686971888 0.001581285797087162
-5 -4 70 71 12.58922577815826 0.001484549714767525
-5 -4 71 72 11.59539029063291 0.001393628074728426
-5 -4 72 73 10.6790034375544 0.001307438552716533
-5 -4 73 74 9.834048754815806 0.0012248134648285
-5 -4 74 75 9.054960951067685 0.001147197561863322
-5 -4 75 76 8.33661704502603 0.001074606738901807
-5 -4 76 77 7.674309840336268 0.001006704729249464
-5 -4 77 78 7.063709278796449 0.000942299050846529
-5 -4 78 79 6.500814438221987 0.0008811231834382482
-5 -4 79 80 5.98192624035768 0.0008240944660995453
-5 -4 80 81 5.503642099791255 0.000770917555208861
-5 -4 81 82 5.062830148804043 0.0007202982963319116
-5 -4 82 83 4.656590639792765 0.0006727098001473308
-5 -4 83 84 4.282246227247788 0.0006282468633633798
-5 -4 84 85 3.937330487873043 0.0005865243788871766
-5 -4 85 86 3.619564781088804 0.000546858859558963
-5 -4 86 87 3.32683809651801 0.0005095746249694777
-5 -4 87 88 3.057199320407963 0.0004749032725754887
-5 -4 88 89 2.808852309102287 0.0004426544525246712
-5 -4 89 90 2.580145152436972 0.0004273212364482859
-5 -4 90 91 2.369556007488081 0.0004395149638325435
-5 -4 91 92 2.175677320712833 0.0004501504427865122
-5 -4 92 93 1.997209911715745 0.0004571527507863937
-5 -4 93 94 1.832955553583887 0.0004595711645103417
-5 -4 94 95 1.681807540293927 0.0004574719871606181
-5 -4 95 96 1.542745178504723 0.0004492137305776023
-5 -4 96 97 1.414826479099116 0.0004327380432458394
-5 -4 97 98 1.2971812739675 0.000408754454620297
-5 -4 98 99 1.189004870544169 0.0003804528690063425
-5 -4 99 100 1.089553159978975 0.0003526045884540974
-4 -3.75 0.1 1 3224.968390943113 0.3753462135832706
-4 -3.75 1 2 21459.96119081554 13.49515992078159
-4 -3.75 2 3 17315.898890449 8.842079074271169
-4 -3.75 3 4 13070.2348676917 8.677067230426474
-4 -3.75 4 5 10150.96743439083 8.999700424183175
-4 -3.75 5 6 8113.661035751637 5.220717717747902
-4 -3.75 6 7 6637.848223860236 3.245233744170037
-4 -3.75 7 8 5531.871040387362 2.123414094047803
-4 -3.75 8 9 4679.329013267973 1.700504128359171
-4 -3.75 9 10 4006.671738395133 2.002791352715121
-4 -3.75 10 11 3465.625912606557 2.179592784627857
-4 -3.75 11 12 3023.33772433769 2.283003724575792
-4 -3.75 12 13 2656.781714453448 2.342481382811002
-4 -3.75 13 14 2349.377438372732 0.3153864395799246
-4 -3.75 14 15 2088.967329281381 0.2436628828127141
-4 -3.75 15 16 1866.326202229758 1.77202191461447
-4 -3.75 16 17 1674.582928568857 1.459985584763217
-4 -3.75 17 18 1508.22541800996 1.203482563223133
-4 -3.75 18 19 1362.992221295197 0.9923900369310559
-4 -3.75 19 20 1235.492299692043 0.8185360069294347
-4 -3.75 20 21 1122.991602953474 0.6752891703793011
-4 -3.75 21 22 1023.267820409993 0.5572193956434148
-4 -3.75 22 23 934.5026132260435 0.4599033332760882
-4 -3.75 23 24 855.1919900770224 0.3796859222243256
-4 -3.75 24 25 784.0805523776124 0.3135662914683053
-4 -3.75 25 26 720.1149716707656 0.2590668691451583
-4 -3.75 26 27 662.4077975184053 0.2141460827835999
-4 -3.75 27 28 610.2065328183944 0.1771209661615103
-4 -3.75 28 29 562.8675460000229 0.1466017032328182
-4 -3.75 29 30 519.8375776960653 0.1214497467714182
-4 -3.75 30 31 480.6392915476094 0.1007196418438525
-4 -3.75 31 32 444.8607324885689 0.08363197002825018
-4 -3.75 32 33 412.1435660858973 0.06954603349373656
-4 -3.75 33 34 382.1747307605526 0.05792962849665173
-4 -3.75 34 35 354.6793055532346 0.04834460748537595
-4 -3.75 35 36 329.4151097945178 0.0404306949031934
-4 -3.75 36 37 306.1686461832829 0.03389776519361476
-4 -3.75 37 38 284.7511976219498 0.02850003221294628
-4 -3.75 38 39 264.9954026618153 0.02403972140882615
-4 -3.75 39 40 246.751932531892 0.02035091531212174
-4 -3.75 40 41 229.8873706986757 0.01729458780374671
-4 -3.75 41 42 214.2820095326261 0.01475706164268331
-4 -3.75 42 43 199.8284323326746 0.0126507077145277
-4 -3.75 43 44 186.4301030921727 0.01090202767480264
-4 -3.75 44 45 174.0001752468777 0.009445507433838429
-4 -3.75 45 46 162.4601549173273 0.008229716689783118
-4 -3.75 46 47 151.7389535881826 0.007213333603772298
-4 -3.75 47 48 141.7719002421728 0.006361533428218991
-4 -3.75 48 49 132.5001623947001 0.005643424092539817
-4 -3.75 49 50 123.8702100575434 0.005036911837507319
-4 -3.75 50 51 115.8332288836075 0.004523025608108355
-4 -3.75 51 52 108.344631822145 0.004083235887392789
-4 -3.75 52 53 101.3637470489389 0.00370956433400238
-4 -3.75 53 54 94.84989694674351 0.09020852222536746
-4 -3.75 54 55 88.77596141873293 0.08012566359934681
-4 -3.75 55 56 83.10687415454051 0.07112585433429786
-4 -3.75 56 57 77.81371022827021 0.06309722875698753
-4 -3.75 57 58 72.86982829082881 0.05594171803211623
-4 -3.75 58 59 68.25065771469711 0.04956725625164893
-4 -3.75 59 60 63.93350597905879 0.04387825484580077
-4 -3.75 60 61 59.89742343010189 0.03879861050938871
-4 -3.75 61 62 56.12309644851221 0.03427681914182301
-4 -3.75 62 63 52.59265455333389 0.0302582980804047
-4 -3.75 63 64 49.28958663810361 0.0266771270527002
-4 -3.75 64 65 46.19859991568941 0.02348244844813507
-4 -3.75 65 66 43.30547346868666 0.02063391893066324
-4 -3.75 66 67 40.59699615050148 0.01809680010286741
-4 -3.75 67 68 38.06091856807909 0.01583927478350944
-4 -3.75 68 69 35.68586847043392 0.0138315854929516
-4 -3.75 69 70 33.46123347037994 0.01204734968965937
-4 -3.75 70 71 31.37715644210229 0.01046819826459355
-4 -3.75 71 72 29.42446672845759 0.009069556652548272
-4 -3.75 72 73 27.59461636666245 0.007829711052490751
-4 -3.75 73 74 25.87964434419946 0.006733198539585317
-4 -3.75 74 75 24.27214560513778 0.005759370445144185
-4 -3.75 75 76 22.76523880396169 0.004893791194959363
-4 -3.75 76 77 21.35252209436706 0.004127297751960413
-4 -3.75 77 78 20.02798402271367 0.003453442538518203
-4 -3.75 78 79 18.78599578094782 0.002863199747629608
-4 -3.75 79 80 17.62129591239992 0.002345537969389966
-4 -3.75 80 81 16.5289636508201 0.001890060196913623
-4 -3.75 81 82 15.50442216218821 0.001493142373460543
-4 -3.75 82 83 14.54342431170181 0.001269920278634373
-4 -3.75 83 84 13.64199111508381 0.001264351698024413
-4 -3.75 84 85 12.79637307228288 0.001222397726968083
-4 -3.75 85 86 12.00305048754777 0.001150140190736337
-4 -3.75 86 87 11.25874143223447 0.00108607861427501
-4 -3.75 87 88 10.56039574671763 0.001051971774511884
-4 -3.75 88 89 9.905166100401871 0.001037872273595752
-4 -3.75 89 90 9.290382497120405 0.001025132176163623
-4 -3.75 90 91 8.713538573647686 0.001007359823395504
-4 -3.75 91 92 8.172259848998895 0.0009900712127013378
-4 -3.75 92 93 7.664322558165405 0.0009689271153812129
-4 -3.75 93 94 7.187665181369336 0.0009417589865252651
-4 -3.75 94 95 6.740366526095707 0.0009078018306318825
-4 -3.75 95 96 6.320634471164652 0.0008670758914810506
-4 -3.75 96 97 5.92677281956343 0.0008398027227496385
-4 -3.75 97 98 5.557167626498003 0.0008265795305089085
-4 -3.75 98 99 5.210308742043498 0.0008160601883204777
-4 -3.75 99 100 4.884802661857187 0.000791036171920112
-3.75 -3.5 0.1 1 1345.153285521294 0.4705572904047131
-3.75 -3.5 1 2 26437.06220483614 13.93916910900953
-3.75 -3.5 2 3 22917.88242219242 9.276000083296822
-3.75 -3.5 3 4 17681.59973679083 6.303672448422731
-3.75 -3.5 4 5 13906.42920454457 11.92037907782651
-3.75 -3.5 5 6 11216.75340701135 6.965627779321949
-3.75 -3.5 6 7 9244.184529865686 4.350462964534017
-3.75 -3.5 7 8 7753.245381556023 7.460494811720309
-3.75 -3.5 8 9 6596.294166357658 5.938782346449443
-3.75 -3.5 9 10 5678.563648319239 4.803669261608775
-3.75 -3.5 10 11 4936.971908358067 3.908073862003221
-3.75 -3.5 11 12 4327.949036987025 4.194609736653547
-3.75 -3.5 12 13 3821.722444564713 3.442267941033151
-3.75 -3.5 13 14 3395.728728479263 2.830527853522199
-3.75 -3.5 14 15 3033.639699153203 2.330537331263258
-3.75 -3.5 15 16 2723.142363924333 1.920491311199385
-3.75 -3.5 16 17 2454.815885496912 1.583386093850095
-3.75 -3.5 17 18 2221.321737924714 1.305775072370579
-3.75 -3.5 18 19 2016.870620669268 1.076883762490752
-3.75 -3.5 19 20 1836.846571993484 0.8880751880560638
-3.75 -3.5 20 21 1677.533322090983 0.7322848686744692
-3.75 -3.5 21 22 1535.898277856963 0.6037008254229477
-3.75 -3.5 22 23 1409.447559959988 0.4976033583811841
-3.75 -3.5 23 24 1296.117986290799 0.4100743956757924
-3.75 -3.5 24 25 1194.19461824808 0.3378642236234555
-3.75 -3.5 25 26 1102.230953920469 0.2783212517572338
-3.75 -3.5 26 27 1019.002797084238 0.2292402936635654
-3.75 -3.5 27 28 943.4711756415682 0.1887876961192205
-3.75 -3.5 28 29 874.748756255398 0.161359494076919
-3.75 -3.5 29 30 812.0740203706209 0.2053031830730561
-3.75 -3.5 30 31 754.7878792798132 0.2429834809462363
-3.75 -3.5 31 32 702.3187119012294 0.2760004595708097
-3.75 -3.5 32 33 654.1688092584021 0.305372175182697
-3.75 -3.5 33 34 609.9029111229062 0.3318664528904947
-3.75 -3.5 34 35 569.1400115506995 0.3552082200084214
-3.75 -3.5 35 36 531.5454148747855 0.3748815309011206
-3.75 -3.5 36 37 496.8218237683713 0.3915949208147822
-3.75 -3.5 37 38 464.7058139083188 0.4058048931161125
-3.75 -3.5 38 39 434.9628201020012 0.418021486673581
-3.75 -3.5 39 40 407.3822110371265 0.01869796763418208
-3.75 -3.5 40 41 381.7826780906717 0.01551696884297371
-3.75 -3.5 41 42 357.9946898398795 0.01290650004591498
-3.75 -3.5 42 43 335.8682848919161 0.01076502127375534
-3.75 -3.5 43 44 315.2590752106647 0.3070183322607249
-3.75 -3.5 44 45 296.0642117955654 0.2717843945033565
-3.75 -3.5 45 46 278.1624657001743 0.2404011215463129
-3.75 -3.5 46 47 261.4535920275505 0.212448219476471
-3.75 -3.5 47 48 245.8466615876013 0.1875483577869375
-3.75 -3.5 48 49 231.2590267048155 0.1653745286759829
-3.75 -3.5 49 50 217.6152763841723 0.1456334431729545
-3.75 -3.5 50 51 204.8464806229824 0.1280639748801207
-3.75 -3.5 51 52 192.8896652595309 0.1124285162653678
-3.75 -3.5 52 53 181.6868784539109 0.09851554857368683
-3.75 -3.5 53 54 171.1849952875762 0.08614083424475893
-3.75 -3.5 54 55 161.335253678231 0.07513716057994202
-3.75 -3.5 55 56 152.0928022008508 0.06535980921245255
-3.75 -3.5 56 57 143.4163107083634 0.05668117023736841
-3.75 -3.5 57 58 135.2677020210647 0.04897994508957026
-3.75 -3.5 58 59 127.6118111093451 0.04214544803207332
-3.75 -3.5 59 60 120.416105937567 0.0360853414319422
-3.75 -3.5 60 61 113.6504367237108 0.03071728771006121
-3.75 -3.5 61 62 107.2869370132431 0.02596552430047439
-3.75 -3.5 62 63 101.2996915853753 0.02176536048408195
-3.75 -3.5 63 64 95.66465495295057 0.0180612834377456
-3.75 -3.5 64 65 90.35948587682455 0.0148017895664907
-3.75 -3.5 65 66 85.36340914868936 0.01193426163766276
-3.75 -3.5 66 67 80.65710247055135 0.009415677147089241
-3.75 -3.5 67 68 76.22255365816414 0.007208723477418744
-3.75 -3.5 68 69 72.04298690374341 0.005275941905409809
-3.75 -3.5 69 70 68.10279341806739 0.003584722825635822
-3.75 -3.5 70 71 64.38741753522255 0.002111279820908862
-3.75 -3.5 71 72 60.88323689798941 0.001993122472470077
-3.75 -3.5 72 73 57.57753389538056 0.001926562327042802
-3.75 -3.5 73 74 54.45841676039278 0.001859479701735722
-3.75 -3.5 74 75 51.51473481332469 0.00202733446830905
-3.75 -3.5 75 76 48.73607165759611 0.00271877780779306
-3.75 -3.5 76 77 46.11269196094516 0.003300173244475957
-3.75 -3.5 77 78 43.63550668793609 0.003783299056095757
-3.75 -3.5 78 79 41.2959870595648 0.004182023244716504
-3.75 -3.5 79 80 39.08607660207773 0.004508312022821315
-3.75 -3.5 80 81 36.99821863108893 0.004770402152800557
-3.75 -3.5 81 82 35.02533943555657 0.004974728441105469
-3.75 -3.5 82 83 33.16081790793908 0.005129777005492997
-3.75 -3.5 83 84 31.39844038371587 0.005242628609217093
-3.75 -3.5 84 85 29.7323706963532 0.005318543516885654
-3.75 -3.5 85 86 28.15713034520089 0.005360863759850787
-3.75 -3.5 86 87 26.66757273992297 0.005371626341329261
-3.75 -3.5 87 88 25.25885325167999 0.005356017523805434
-3.75 -3.5 88 89 23.92643450403247 0.005319174213035183
-3.75 -3.5 89 90 22.66605859869678 0.005262889994366304
-3.75 -3.5 90 91 21.473690757191 0.005189354292877368
-3.75 -3.5 91 92 20.34550822895827 0.005102812881858654
-3.75 -3.5 92 93 19.27791378445808 0.005006198257159866
-3.75 -3.5 93 94 18.26752672097777 0.004900906169567065
-3.75 -3.5 94 95 17.31117612513473 0.004788488101919341
-3.75 -3.5 95 96 16.40587525787906 0.004672657189573215
-3.75 -3.5 96 97 15.54880720724586 0.004552573522808245
-3.75 -3.5 97 98 14.73732362303408 0.004426805267099709
-3.75 -3.5 98 99 13.96893712812471 0.004297682672190106
-3.75 -3.5 99 100 13.24129500430791 0.004166788918301023
-3.5 -3.25 0.1 1 -1557.168137224214 0.5722811595301209
-3.5 -3.25 1 2 29778.30325074524 14.39274156851752
-3.5 -3.25 2 3 27650.15278460043 9.659191445214674
-3.5 -3.25 3 4 21741.23331511888 6.639903529401636
-3.5 -3.25 4 5 17279.13682334806 14.45259006892957
-3.5 -3.25 5 6 14039.58517796004 8.494008123570893
-3.5 -3.25 6 7 11637.83407627529 5.33022355407229
-3.5 -3.25 7 8 9809.007068410903 3.523657428211664
-3.5 -3.25 8 9 8380.922812746743 8.095603808305896
-3.5 -3.25 9 10 7244.370962954164 6.559881581136324
-3.5 -3.25 10 11 6322.52122452128 5.343143214217889
-3.5 -3.25 11 12 5563.402450656219 4.367797006518231
-3.5 -3.25 12 13 4930.085638866331 3.57881766027549
-3.5 -3.25 13 14 4395.740786090224 4.323461569973915
-3.5 -3.25 14 15 3940.428783536631 3.814346447883509
-3.5 -3.25 15 16 3549.087472628502 3.381037060782546
-3.5 -3.25 16 17 3210.13005097711 2.999424631134843
-3.5 -3.25 17 18 2914.533796964668 2.674236512735661
-3.5 -3.25 18 19 2655.162089788198 2.396506948093247
-3.5 -3.25 19 20 2426.301092397514 2.14863604385846
-3.5 -3.25 20 21 2223.340321923951 1.926021154996306
-3.5 -3.25 21 22 2042.530221145394 1.733378457846811
-3.5 -3.25 22 23 1880.772555461067 1.564571405222523
-3.5 -3.25 23 24 1735.498756107624 1.411937326420684
-3.5 -3.25 24 25 1604.566330588308 1.271940564590295
-3.5 -3.25 25 26 1486.176087447072 1.146656005723798
-3.5 -3.25 26 27 1378.803260187572 1.036129607293105
-3.5 -3.25 27 28 1281.148636800153 0.9366571321475021
-3.5 -3.25 28 29 1192.101205619624 0.8454833114378744
-3.5 -3.25 29 30 1110.704386772488 0.7609009241107287
-3.5 -3.25 30 31 1036.133956612072 0.6837345385815752
-3.5 -3.25 31 32 967.675950192704 0.6147289455864211
-3.5 -3.25 32 33 904.705085046035 0.552176573832071
-3.5 -3.25 33 34 846.6745212577722 0.4950505929418796
-3.5 -3.25 34 35 793.1040446923661 0.4419424081524994
-3.5 -3.25 35 36 743.5714209518558 0.3924784202557703
-3.5 -3.25 36 37 697.7037305122728 0.3468135335070883
-3.5 -3.25 37 38 655.1703318396259 0.3053765149242054
-3.5 -3.25 38 39 615.6759635821104 0.2678577426440825
-3.5 -3.25 39 40 578.9572938916275 0.2333657406865086
-3.5 -3.25 40 41 544.7839191191283 0.531462026417671
-3.5 -3.25 41 42 512.9371597370435 0.473884815074598
-3.5 -3.25 42 43 483.229368831153 0.4224453591824613
-3.5 -3.25 43 44 455.4896427290177 0.3764886252662905
-3.5 -3.25 44 45 429.5640595707186 0.3354200096027284
-3.5 -3.25 45 46 405.3129104590446 0.2987213564943545
-3.5 -3.25 46 47 382.6092477940903 0.2659299221613196
-3.5 -3.25 47 48 361.3374628790125 0.2366235673086408
-3.5 -3.25 48 49 341.3922114516873 0.2104317110927241
-3.5 -3.25 49 50 322.6776355539282 0.1870229111742674
-3.5 -3.25 50 51 305.1062226478624 0.1661050667201494
-3.5 -3.25 51 52 288.5977165794264 0.1474186368345727
-3.5 -3.25 52 53 273.0784900133737 0.1307266200871595
-3.5 -3.25 53 54 258.4811081778165 0.1158160045972068
-3.5 -3.25 54 55 244.7432432836462 0.102499521978217
-3.5 -3.25 55 56 231.8075570263784 0.09061254646343286
-3.5 -3.25 56 57 219.6213204808725 0.08000221509058747
-3.5 -3.25 57 58 208.1356694114062 0.08350133291236261
-3.5 -3.25 58 59 197.3053891772786 0.09062698395936764
-3.5 -3.25 59 60 187.0885975126303 0.09715074843359162
-3.5 -3.25 60 61 177.4466550960256 0.1030806988920006
-3.5 -3.25 61 62 168.3435503575359 0.1084773611615049
-3.5 -3.25 62 63 159.7459410314057 0.1134055367378721
-3.5 -3.25 63 64 151.6228432045932 0.1178733307458515
-3.5 -3.25 64 65 143.9454577536543 0.1218547036553161
-3.5 -3.25 65 66 136.686872673544 0.1254014586411074
-3.5 -3.25 66 67 129.8219585132192 0.1285611922561714
-3.5 -3.25 67 68 123.3267429685139 0.01761691851696412
-3.5 -3.25 68 69 117.1807015757117 0.01501495647129047
-3.5 -3.25 69 70 111.3627770136549 0.0127124741902378
-3.5 -3.25 70 71 105.853883588326 0.01068009603750397
-3.5 -3.25 71 72 100.6361729886457 0.008890189859897646
-3.5 -3.25 72 73 95.69297158362937 0.00731710969543542
-3.5 -3.25 73 74 91.00864435811934 0.005937507286830623
-3.5 -3.25 74 75 86.56851249649547 0.004729173838825318
-3.5 -3.25 75 76 82.35882406741649 0.003672601640488438
-3.5 -3.25 76 77 78.36670479150712 0.002751641723818921
-3.5 -3.25 77 78 74.58006648214072 0.00195201503410658
-3.5 -3.25 78 79 70.98753616870857 0.001795655841192456
-3.5 -3.25 79 80 67.57843334195756 0.001739414825991048
-3.5 -3.25 80 81 64.34273007519559 0.001684452122702851
-3.5 -3.25 81 82 61.27099747830273 0.001629502439065789
