#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7625.080515001966 1.660691718663657
-5 -4 1 2 25394.83742862011 9.093599947518669
-5 -4 2 3 17989.1130254553 6.143867944243539
-5 -4 3 4 12956.00028613635 5.090962318556194
-5 -4 4 5 9772.657754046195 9.532558446697294
-5 -4 5 6 7639.736262080071 5.397481304611574
-5 -4 6 7 6134.515464825441 3.291938811552427
-5 -4 7 8 5027.994888581111 4.816252427388463
-5 -4 8 9 4188.309594933647 3.340247717764214
-5 -4 9 10 3534.520038756078 2.299465500457245
-5 -4 10 11 3014.821349031678 1.699955062428216
-5 -4 11 12 2594.583575411002 1.514962873832246
-5 -4 12 13 2249.858384433026 1.352076235970344
-5 -4 13 14 1963.60076527455 1.215435475513459
-5 -4 14 15 1723.387825441102 1.097155958158737
-5 -4 15 16 1519.96635224147 0.9914950966706328
-5 -4 16 17 1346.319449064885 0.900336629627418
-5 -4 17 18 1197.04106663558 0.8198008545891753
-5 -4 18 19 1067.907699612147 0.7462205739880119
-5 -4 19 20 955.5739958478908 0.6812150402635098
-5 -4 20 21 857.3627377626407 0.6233589197576066
-5 -4 21 22 771.1113811867097 0.5699370871072915
-5 -4 22 23 695.0535955764506 0.5211958398946308
-5 -4 23 24 627.7349259899572 0.4767462069800104
-5 -4 24 25 567.9498481348212 0.4364931170780437
-5 -4 25 26 514.692509356034 0.3994035909288414
-5 -4 26 27 467.1174213464849 0.3650446476868296
-5 -4 27 28 424.5086668903112 0.3335318295303296
-5 -4 28 29 386.2645094914756 0.3705678769197789
-5 -4 29 30 351.8493070476916 0.3026001782330923
-5 -4 30 31 320.8259946105463 0.2535109069085024
-5 -4 31 32 292.8094737326722 0.2305581957394907
-5 -4 32 33 267.4654937471414 0.2093460581507998
-5 -4 33 34 244.5032546367255 0.189613814539257
-5 -4 34 35 223.6694434657987 0.171354128498848
-5 -4 35 36 204.7422608694055 0.1543427596109268
-5 -4 36 37 187.5268113758971 0.1384418403486052
-5 -4 37 38 171.8508223026798 0.1237832249726125
-5 -4 38 39 157.561892194937 0.110296671087724
-5 -4 39 40 144.5248589868406 0.0979820615335143
-5 -4 40 41 132.6197027891422 0.08682335875033687
-5 -4 41 42 121.7395934385507 0.07670618561162712
-5 -4 42 43 111.7890885878839 0.06745546006327174
-5 -4 43 44 102.6826143372877 0.05908700716958037
-5 -4 44 45 94.3433014983386 0.0515616859484993
-5 -4 45 46 86.70215641408981 0.04477644409202242
-5 -4 46 47 79.69703285791709 0.03862405929110935
-5 -4 47 48 73.27190534246674 0.03304512266774395
-5 -4 48 49 67.37621824250701 0.02801331167466969
-5 -4 49 50 61.96425611668507 0.02348136855753324
-5 -4 50 51 56.99448953614353 0.01944710441055264
-5 -4 51 52 52.42923771935007 0.01584133180318759
-5 -4 52 53 48.23433064441105 0.01264646758954058
-5 -4 53 54 44.37868744992892 0.00984304930309321
-5 -4 54 55 40.83399772910666 0.007413436523805217
-5 -4 55 56 37.57445482298391 0.00537276889167515
-5 -4 56 57 34.57651123841843 0.003710507277475017
-5 -4 57 58 31.81871931210015 0.002974895245223763
-5 -4 58 59 29.28145460641052 0.002811139030356458
-5 -4 59 60 26.94644487529648 0.01729154451300374
-5 -4 60 61 24.79856759140133 0.01602292781839765
-5 -4 61 62 22.82040753569459 0.002356753050502647
-5 -4 62 63 20.99992018218202 0.002220869672008519
-5 -4 63 64 19.32399805923428 0.002089510305754771
-5 -4 64 65 17.78104190490866 0.002228755629221979
-5 -4 65 66 16.3604143802764 0.002500573136238415
-5 -4 66 67 15.05238333259761 0.002705018087404198
-5 -4 67 68 13.84801648899596 0.002845242584687213
-5 -4 68 69 12.73908178787182 0.002922804248136401
-5 -4 69 70 11.71798491834772 0.002949621746534348
-5 -4 70 71 10.77775396521707 0.002944623088289688
-5 -4 71 72 9.911992692812843 0.002921740817264151
-5 -4 72 73 9.114828684552894 0.002871353788885145
-5 -4 73 74 8.380853922048704 0.002785905299091951
-5 -4 74 75 7.705068440255001 0.002674938587155395
-5 -4 75 76 7.082874761623978 0.002550859707294961
-5 -4 76 77 6.510055490172484 0.002413801630769541
-5 -4 77 78 5.982736517464642 0.0022603497320004
-5 -4 78 79 5.497340806168917 0.002096809456997306
-5 -4 79 80 5.050563744872584 0.001931399452661964
-5 -4 80 81 4.639370923205736 0.001769142549836289
-5 -4 81 82 4.260973654732013 0.001616163003893334
-5 -4 82 83 3.912791643014588 0.001481897368091456
-5 -4 83 84 3.592445417388528 0.001366616395638065
-5 -4 84 85 3.29774682109171 0.001268143450498194
-5 -4 85 86 3.026675895924723 0.001189142131110543
-5 -4 86 87 2.777362417585282 0.001126644961888523
-5 -4 87 88 2.548079798566887 0.00107232979438221
-5 -4 88 89 2.337241287263507 0.001021310463387159
-5 -4 89 90 2.143390212287199 0.0009726886873178131
-5 -4 90 91 1.96518632484834 0.0009279497408529735
-5 -4 91 92 1.801391607667645 0.0008865147348708913
-5 -4 92 93 1.650865148416414 0.0008464116256774457
-5 -4 93 94 1.512556514619971 0.0008064328201187188
-5 -4 94 95 1.385496846632859 0.0007661536052150364
-5 -4 95 96 1.268793771111412 0.0007235485864465208
-5 -4 96 97 1.16162496200272 0.0006761925463829588
-5 -4 97 98 1.06323174708746 0.0006243302020996211
-5 -4 98 99 0.9729135129213335 0.0005707458338003457
-5 -4 99 100 0.8900231889917133 0.0005198957017490402
-4 -3.75 0.1 1 3733.74742090654 0.415785952661281
-4 -3.75 1 2 21547.62879844037 13.88591587395786
-4 -3.75 2 3 17098.25900683849 14.72997391765239
-4 -3.75 3 4 12835.5231693873 6.057566845787733
-4 -3.75 4 5 9936.760499897709 8.876702289257082
-4 -3.75 5 6 7924.005123923234 5.134665206001955
-4 -3.75 6 7 6470.54584094335 3.465330325969262
-4 -3.75 7 8 5383.765914312389 3.847075439533
-4 -3.75 8 9 4547.494845752743 3.982507262264335
-4 -3.75 9 10 3888.608956974467 0.9977807587147254
-4 -3.75 10 11 3359.338312538459 0.7215734366068318
-4 -3.75 11 12 2927.164748566819 0.5323703454982933
-4 -3.75 12 13 2569.365487978621 0.3993542848738798
-4 -3.75 13 14 2269.616686450955 0.3051596803056782
-4 -3.75 14 15 2015.901747483439 0.2351991140528753
-4 -3.75 15 16 1799.222262940862 0.1832484904391549
-4 -3.75 16 17 1612.679402071698 1.481799944472186
-4 -3.75 17 18 1451.009503484728 1.220932332292477
-4 -3.75 18 19 1309.981355550728 1.006316059316532
-4 -3.75 19 20 1186.270072326708 0.8296172499822205
-4 -3.75 20 21 1077.196669453895 0.6840756729864097
-4 -3.75 21 22 980.5849314558602 0.5641571709815025
-4 -3.75 22 23 894.6551285324149 0.4653522132716716
-4 -3.75 23 24 817.935921100102 0.3839381069938099
-4 -3.75 24 25 749.1998080736514 0.3168573401741241
-4 -3.75 25 26 687.4173841304805 0.2615872333070683
-4 -3.75 26 27 631.7217446886865 0.2160503282359514
-4 -3.75 27 28 581.3780988720403 0.1785337676154768
-4 -3.75 28 29 535.7582286712606 0.1476230464508035
-4 -3.75 29 30 494.3223714166765 0.1221599930466368
-4 -3.75 30 31 456.6050393358028 0.1011834454646987
-4 -3.75 31 32 422.2046494167675 0.08390180401016778
-4 -3.75 32 33 390.7720261176548 0.06966407266304486
-4 -3.75 33 34 362.0022165911027 0.05792920023372972
-4 -3.75 34 35 335.6275327346109 0.04825264853576527
-4 -3.75 35 36 311.4122638517607 0.04026888126276162
-4 -3.75 36 37 289.1486934795864 0.03368337690744738
-4 -3.75 37 38 268.6532769306899 0.02824687909429713
-4 -3.75 38 39 249.7632954929064 0.02375860714829514
-4 -3.75 39 40 232.3336201966981 0.0200500011339102
-4 -3.75 40 41 216.2346355418107 0.01698023772178203
-4 -3.75 41 42 201.3500955639356 0.01443462730966871
-4 -3.75 42 43 187.5757318080859 0.01232444542029043
-4 -3.75 43 44 174.8178722691038 0.01057503229682766
-4 -3.75 44 45 162.9922795470385 0.009120425937311438
-4 -3.75 45 46 152.0228446190341 0.00790854518930928
-4 -3.75 46 47 141.8406633791837 0.006897585513343074
-4 -3.75 47 48 132.3830797110202 0.006052248382928838
-4 -3.75 48 49 123.5931190707156 0.005341232993657741
-4 -3.75 49 50 115.4189664778679 0.004742244975091126
-4 -3.75 50 51 107.8133916435941 0.004236001355934604
-4 -3.75 51 52 100.7332740282759 0.003803984931309401
-4 -3.75 52 53 94.13929625427494 0.003438438043176006
