#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7029.313332646165 1.254843549300858
-5 -4 1 2 24358.01459965191 8.674682303699228
-5 -4 2 3 17388.98021577789 6.343471239913924
-5 -4 3 4 12295.8605053083 5.140798533639099
-5 -4 4 5 9490.896934378607 9.239331078022587
-5 -4 5 6 7429.06639801438 5.24996627804012
-5 -4 6 7 5971.500687833433 3.204792727106906
-5 -4 7 8 4898.645542281336 4.58817957377596
-5 -4 8 9 4083.640446383461 3.183175632901111
-5 -4 9 10 3448.514488162573 2.192023425069237
-5 -4 10 11 2943.25046620219 1.688398657259313
-5 -4 11 12 2534.401487379245 1.500920831210806
-5 -4 12 13 2198.807011813014 1.336765132542496
-5 -4 13 14 1919.963167818096 1.199256291592974
-5 -4 14 15 1685.842498660317 1.080531778543445
-5 -4 15 16 1487.479507701292 0.9746351127248545
-5 -4 16 17 1318.067219901665 0.8833868470303514
-5 -4 17 18 1172.360085710964 0.8029731685996921
-5 -4 18 19 1046.260394119921 0.7297767673906037
-5 -4 19 20 936.5202167444083 0.6649677530308509
-5 -4 20 21 840.5377682642032 0.6075512092222652
-5 -4 21 22 756.210475519269 0.5545755222523212
-5 -4 22 23 681.8212579486259 0.5062872016607116
-5 -4 23 24 615.9561047561989 0.4624113916798933
-5 -4 24 25 557.4421656828023 0.4226704788477491
-5 -4 25 26 505.2999114925958 0.3859981637303918
-5 -4 26 27 458.7057661649633 0.3521314594785849
-5 -4 27 28 416.9623960987691 0.3212404648401161
-5 -4 28 29 379.4838322013032 0.3607939699823532
-5 -4 29 30 345.7480332207161 0.2948423557684237
-5 -4 30 31 315.3288265113233 0.2427565315498441
-5 -4 31 32 287.8504545251103 0.2203793963182079
-5 -4 32 33 262.9867300512374 0.1997106838666127
-5 -4 33 34 240.4537996122559 0.1805067329259771
-5 -4 34 35 220.0044981856816 0.1628175617598515
-5 -4 35 36 201.4223256056921 0.146405123759763
-5 -4 36 37 184.516887989466 0.1310767322044626
-5 -4 37 38 169.1198116276647 0.1169707719002702
-5 -4 38 39 155.0821027585917 0.1040299570468903
-5 -4 39 40 142.2715800910418 0.0922307502352453
-5 -4 40 41 130.5708536996613 0.08157377931578935
-5 -4 41 42 119.8754642896762 0.07190631104846545
-5 -4 42 43 110.0920777025614 0.06307298994417465
-5 -4 43 44 101.1369404502979 0.05510645530550562
-5 -4 44 45 92.93478233716966 0.04793889937403151
-5 -4 45 46 85.41802171472834 0.04148224111344234
-5 -4 46 47 78.52576796769766 0.03563521725298813
-5 -4 47 48 72.20311121551291 0.03034015474315765
-5 -4 48 49 66.40052647969834 0.02557673205870969
-5 -4 49 50 61.07322219509601 0.02128711742915357
-5 -4 50 51 56.1804903804173 0.01746416515099725
-5 -4 51 52 51.68537075004883 0.01405250938858416
-5 -4 52 53 47.55433889555296 0.01103430719000897
-5 -4 53 54 43.75690158145199 0.008391694620925705
-5 -4 54 55 40.26527678773737 0.006110686385206066
-5 -4 55 56 37.05412679538441 0.004200740717088536
-5 -4 56 57 34.10033010777251 0.00308479516869653
-5 -4 57 58 31.3828303296271 0.002920043431281272
-5 -4 58 59 28.88235634863223 0.002760270592016667
-5 -4 59 60 26.58170893174612 0.003924583659205894
-5 -4 60 61 24.46329781023441 0.002456945470978411
-5 -4 61 62 22.51369374068531 0.002316153774916785
-5 -4 62 63 20.71887158228342 0.002182984479205174
-5 -4 63 64 19.06641744018021 0.002374437380009198
-5 -4 64 65 17.54492391827868 0.002646163245060507
-5 -4 65 66 16.14393533847353 0.002869144772272847
-5 -4 66 67 14.85388104379434 0.003030045147975002
-5 -4 67 68 13.66597072623864 0.003131869232817053
-5 -4 68 69 12.57210436749002 0.003175045812739086
-5 -4 69 70 11.56480740476121 0.003170771290065488
-5 -4 70 71 10.63721693103447 0.003138541023133712
-5 -4 71 72 9.783036056777391 0.003091527079851275
-5 -4 72 73 8.996483671469054 0.003019786755388054
-5 -4 73 74 8.272233795204318 0.002915294329634222
-5 -4 74 75 7.60536244868399 0.002787018142486275
-5 -4 75 76 6.991342700073345 0.00264689150301578
-5 -4 76 77 6.42602078807027 0.00249540551275107
-5 -4 77 78 5.905578592553108 0.002329150996646767
-5 -4 78 79 5.426490524046306 0.002154134505321537
-5 -4 79 80 4.985499590185245 0.001978561905673359
-5 -4 80 81 4.579615036322263 0.001807655685041709
-5 -4 81 82 4.206087904676732 0.001647394830522231
-5 -4 82 83 3.862374576723261 0.001506730998860117
-5 -4 83 84 3.546130170005559 0.001385862487973899
-5 -4 84 85 3.255197837365218 0.001282424155957695
-5 -4 85 86 2.987585875037502 0.001199368251942001
-5 -4 86 87 2.741449215244152 0.001133644849536708
-5 -4 87 88 2.51508417963822 0.0010767897343813
-5 -4 88 89 2.306925141438565 0.001023852953164095
-5 -4 89 90 2.115534917190696 0.0009738039652695818
-5 -4 90 91 1.939591193338121 0.0009279783639180028
