#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7759.039245663533 0.5384652204165832
-5 -4 1 2 25269.56989033614 10.72223321916317
-5 -4 2 3 17800.10900651255 9.547252344782464
-5 -4 3 4 12791.87592807293 7.503744081788682
-5 -4 4 5 9635.2801245921 9.439496083276026
-5 -4 5 6 7524.07628118925 5.339445070915644
-5 -4 6 7 6035.951910613841 4.059770669681711
-5 -4 7 8 4942.977837946694 4.855328502942939
-5 -4 8 9 4114.192676062657 3.36480283072342
-5 -4 9 10 3469.305229671078 2.573802640476515
-5 -4 10 11 2956.982894434479 2.250972419196387
-5 -4 11 12 2542.93614429748 1.986704325077426
-5 -4 12 13 2203.467256763446 1.758212865711812
-5 -4 13 14 1921.717260350257 1.566659001565768
-5 -4 14 15 1685.404569769702 1.402026241427848
-5 -4 15 16 1485.384642578819 1.256745485393822
-5 -4 16 17 1314.725118424528 1.131537519683206
-5 -4 17 18 1168.087073400748 1.021597474058353
-5 -4 18 19 1041.300577244124 0.9223869526001636
-5 -4 19 20 931.0634073398236 0.8349641333245472
-5 -4 20 21 834.7337598969503 0.757462248986144
-5 -4 21 22 750.1783185274137 0.6867228123708173
-5 -4 22 23 675.6548694172564 0.6226180505259435
-5 -4 23 24 609.7291280486089 0.5645367433177171
-5 -4 24 25 551.2126893626225 0.5121762740606073
-5 -4 25 26 499.1142178587413 0.4642951568819171
-5 -4 26 27 452.6005494703425 0.420280257906029
-5 -4 27 28 410.9663442492219 0.3801455534685374
-5 -4 28 29 373.6191070882231 0.3707874848212214
-5 -4 29 30 340.0309620850919 0.3102173220391364
-5 -4 30 31 309.7718664481393 0.2794237649563911
-5 -4 31 32 282.4627399581271 0.2510221421455867
-5 -4 32 33 257.7746279581189 0.2250003294722092
-5 -4 33 34 235.4214113822335 0.2010576975164611
-5 -4 34 35 215.1539282362463 0.179179954016746
-5 -4 35 36 196.7540612270811 0.1591336376131949
-5 -4 36 37 180.0301772584877 0.1407308950721529
-5 -4 37 38 164.8129197706729 0.1240175885992016
-5 -4 38 39 150.9525134571244 0.1088427341349814
-5 -4 39 40 138.3161593490432 0.09514294069458629
-5 -4 40 41 126.7859648855507 0.08285108840205169
-5 -4 41 42 116.2570184588551 0.07182082231148001
-5 -4 42 43 106.6356098489774 0.06184503317956569
-5 -4 43 44 97.83774541581774 0.05291244144066809
-5 -4 44 45 89.78799975139087 0.04496202882543798
-5 -4 45 46 82.4186996935463 0.03787095696561948
-5 -4 46 47 75.66890823428461 0.03151190569839457
-5 -4 47 48 69.48370496038127 0.025814076652523
-5 -4 48 49 63.8135471935158 0.02073414759635739
-5 -4 49 50 58.61365211247833 0.01622230771218369
-5 -4 50 51 53.84335098970686 0.01226018298855536
-5 -4 51 52 49.46576288034834 0.008767743073818224
-5 -4 52 53 45.44745979691294 0.005723505097378734
-5 -4 53 54 41.7580490300247 0.003668345344927104
-5 -4 54 55 38.36985620009032 0.003477920161024883
-5 -4 55 56 35.25861823853646 0.003279023187445773
-5 -4 56 57 32.3984730120806 0.003116220346200294
-5 -4 57 58 29.77134649836798 0.003476298384157417
-5 -4 58 59 27.35714029571217 0.004333806006982854
-5 -4 59 60 25.13831952140677 0.005007092055869578
-5 -4 60 61 23.09882179398628 0.00551300111576225
-5 -4 61 62 21.22395076627024 0.005845459959992638
-5 -4 62 63 19.50028325462637 0.006025872130265952
-5 -4 63 64 17.91554293144837 0.006133918290164075
-5 -4 64 65 16.45845309275814 0.006209370417291638
-5 -4 65 66 15.1186798775777 0.006239726612898622
-5 -4 66 67 13.88677788172101 0.006211092965539677
-5 -4 67 68 12.75408696224998 0.006127573269026243
-5 -4 68 69 11.71262946326613 0.00599029976007337
-5 -4 69 70 10.75504833012325 0.005811556512007598
-5 -4 70 71 9.874595962278089 0.005611462492264963
-5 -4 71 72 9.065088928682165 0.005403996733189587
-5 -4 72 73 8.320855745359772 0.005176964229308467
-5 -4 73 74 7.636677521261058 0.004922535537803974
-5 -4 74 75 7.007731466704214 0.00465110308880412
-5 -4 75 76 6.429587251188632 0.004375883535123748
-5 -4 76 77 5.898186623626718 0.004096808542925601
-5 -4 77 78 5.409806367171539 0.003809610123506779
-5 -4 78 79 4.961011109185208 0.003520409686500692
-5 -4 79 80 4.548629252343789 0.003237357659605422
-5 -4 80 81 4.169752819294109 0.002965760632442027
