#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7436.552939390516 2.860654624950257
-5 -4 1 2 25220.42296977231 8.984957972032134
-5 -4 2 3 17930.7532882954 6.356081386315054
-5 -4 3 4 12932.46626001195 5.425254304143891
-5 -4 4 5 9763.653690388148 9.513328453049326
-5 -4 5 6 7637.770678050523 5.393145720803659
-5 -4 6 7 6136.226715495547 3.292940232127876
-5 -4 7 8 5031.685013688878 4.742877860515364
-5 -4 8 9 4193.050553200771 3.289026353870213
-5 -4 9 10 3539.779515252267 2.263787012581361
-5 -4 10 11 3020.283001369231 1.919367851402967
-5 -4 11 12 2600.05533703498 1.717550550573378
-5 -4 12 13 2255.223203919572 1.539304141129833
-5 -4 13 14 1968.788026226367 1.388724838581311
-5 -4 14 15 1728.356284125721 1.257684032115776
-5 -4 15 16 1524.693842550821 1.140307448009253
-5 -4 16 17 1350.796201136111 1.038391543665284
-5 -4 17 18 1201.26534196322 0.9479382875717874
-5 -4 18 19 1071.883050199974 0.8651690473982399
-5 -4 19 20 959.3073484516437 0.7916715067407267
-5 -4 20 21 860.8630996975813 0.7259390577230533
-5 -4 21 22 774.3890129750201 0.6651772880633189
-5 -4 22 23 698.1194013129722 0.6095964695662133
-5 -4 23 24 630.6000403082709 0.5587612873297303
-5 -4 24 25 570.6253640880934 0.5125435488221228
-5 -4 25 26 517.189319501231 0.4698680565290942
-5 -4 26 27 469.4461009426161 0.430269552737343
-5 -4 27 28 426.6793825358356 0.3938475210959496
-5 -4 28 29 388.2868989034894 0.3641867001123842
-5 -4 29 30 353.7326723136859 0.3295793213961247
-5 -4 30 31 322.579098868262 0.3008630940809667
-5 -4 31 32 294.4406116873887 0.2740938476836163
-5 -4 32 33 268.9824860079582 0.2492848404189658
-5 -4 33 34 245.9134618990595 0.2261505256396958
-5 -4 34 35 224.9797916608121 0.2046587444222325
-5 -4 35 36 205.9592658217118 0.1845680209570446
-5 -4 36 37 188.6566006188629 0.1657547631280636
-5 -4 37 38 172.8991481489669 0.148376031849466
-5 -4 38 39 158.5341491246234 0.1323735054796487
-5 -4 39 40 145.4261038050674 0.1177494339852387
-5 -4 40 41 133.4546784777676 0.1044810457953531
-5 -4 41 42 122.5127506343899 0.09244209883637211
-5 -4 42 43 112.5046034608961 0.08144385084624162
-5 -4 43 44 103.344401208697 0.07149156319130157
-5 -4 44 45 94.9550260301594 0.06253567159345153
