#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 50 51 57.45357322684666 0.01854842399038859
-5 -4 51 52 52.86996043805142 0.01539661060034803
-5 -4 52 53 48.6571648134405 0.01258765671799011
-5 -4 53 54 44.78411233292787 0.01011063792179101
-5 -4 54 55 41.22249793572212 0.00795433235154519
-5 -4 55 56 37.9465187146391 0.006137790242270569
-5 -4 56 57 34.93262970631034 0.00465523697210557
-5 -4 57 58 32.15938363744321 0.00343587608635687
-5 -4 58 59 29.60715407454726 0.002800349403912605
-5 -4 59 60 27.25795601640983 0.002643121231823642
-5 -4 60 61 25.09446093956771 0.009783556068885702
-5 -4 61 62 23.1038374416058 0.01801099495669689
-5 -4 62 63 21.27058330368958 0.002214382718843666
-5 -4 63 64 19.58208033680556 0.002083918830056319
-5 -4 64 65 18.02700032535235 0.00196012497779563
-5 -4 65 66 16.59469787587217 0.001844258191923132
-5 -4 66 67 15.27543222236035 0.001734416056132559
-5 -4 67 68 14.06026139314463 0.001629020450572227
-5 -4 68 69 12.94094351398504 0.001662811708582623
-5 -4 69 70 11.9098747696142 0.001732852826808795
-5 -4 70 71 10.96007334970588 0.001774243262532949
-5 -4 71 72 10.08513259922102 0.001800128694334546
-5 -4 72 73 9.279169559441559 0.001800939903294108
-5 -4 73 74 8.536765643650737 0.001768321616431479
-5 -4 74 75 7.852910467173121 0.001710815984846903
-5 -4 75 76 7.222996031236372 0.001639977160480477
-5 -4 76 77 6.642794003795479 0.001555478350415029
-5 -4 77 78 6.108419165196804 0.001453753002680358
-5 -4 78 79 5.616283726657558 0.001340790299065198
-5 -4 79 80 5.163072716587453 0.001224570839941208
-5 -4 80 81 4.745741293118788 0.001109738118961978
-5 -4 81 82 4.361490303929601 0.001002180287603238
-5 -4 82 83 4.007729279808354 0.0009112116013438865
-5 -4 83 84 3.682068727423505 0.0008370337144203432
-5 -4 84 85 3.382310548384699 0.0007773863528250935
-5 -4 85 86 3.106425302000284 0.0007348409195682137
-5 -4 86 87 2.852533604123085 0.0007065117508093799
-5 -4 87 88 2.618899860290666 0.0006842194033640503
-5 -4 88 89 2.403928397357664 0.000663192725850692
-5 -4 89 90 2.206153660345643 0.0006426649514699179
-5 -4 90 91 2.024226801504107 0.000624297696033782
-5 -4 91 92 1.856901480865146 0.0006076077353254217
-5 -4 92 93 1.703028665679412 0.0005905864428750185
-5 -4 93 94 1.561549950091888 0.0005720583396284784
-5 -4 94 95 1.431488720222566 0.0005517109598891512
-5 -4 95 96 1.311945112419757 0.0005276647963168291
-5 -4 96 97 1.202089551534739 0.0004976395430131841
-5 -4 97 98 1.101156403978759 0.0004619880743461646
-5 -4 98 99 1.00843831644909 0.0004235215712611318
-5 -4 99 100 0.923281731883553 0.0003866698511703071
