#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7204.068565492421 2.528090118147702
-5 -4 1 2 24750.33791469493 21.99746169282662
-5 -4 2 3 17811.59110434915 4.729487855311163
-5 -4 3 4 12867.22208465291 3.286908768190187
-5 -4 4 5 9724.018845761302 9.462524853681316
-5 -4 5 6 7612.344308561621 5.369373250636272
-5 -4 6 7 5853.908788589182 2.457053866329261
-5 -4 7 8 5020.532409645428 4.803959319056048
-5 -4 8 9 4185.707552500943 3.332023280025169
-5 -4 9 10 3535.103565680817 2.29369719844226
-5 -4 10 11 3017.519039725983 1.56403123983182
-5 -4 11 12 2598.686328505347 1.10310273892128
-5 -4 12 13 2254.884640867767 0.99233530096717
-5 -4 13 14 1969.216972404187 0.8999086788946897
-5 -4 14 15 1729.359224179009 0.8193686547549532
-5 -4 15 16 1526.126016844419 0.7463139190322181
-5 -4 16 17 1352.547970874241 0.6835003402638904
-5 -4 17 18 1203.252600365264 0.6277164397706656
-5 -4 18 19 1074.04069525454 0.5759110532203522
-5 -4 19 20 961.5846744719804 0.5301513323247491
-5 -4 20 21 863.220292580374 0.4893479300636727
-5 -4 21 22 776.7946474158078 0.4511112502030983
-5 -4 22 23 700.5486423678226 0.4159494256751941
-5 -4 23 24 633.0332308139418 0.3836640412138195
-5 -4 24 25 573.0468947262767 0.3543405751669297
-5 -4 25 26 519.586802713616 0.3270936125591106
-5 -4 26 27 471.8097656566466 0.3016112869859739
-5 -4 27 28 429.0015604680177 0.2781210341431688
-5 -4 28 29 390.5616884393292 0.3683253667338704
-5 -4 29 30 355.9553563042455 0.3007501524438112
-5 -4 30 31 324.7461714736804 0.2455801562504121
-5 -4 31 32 296.549494424125 0.2005166223710262
-5 -4 32 33 271.0313582025248 0.1838802656854455
-5 -4 33 34 247.9011185552863 0.1684639916628896
-5 -4 34 35 226.9055322595497 0.1540258041379161
-5 -4 35 36 207.8228062775216 0.1403454086873808
-5 -4 36 37 190.4580091320894 0.1273165545639188
-5 -4 37 38 174.6387816715167 0.115124465049206
-5 -4 38 39 160.2125952350771 0.1037577538331789
-5 -4 39 40 147.0441402216525 0.09326917211691921
-5 -4 40 41 135.0132399159715 0.08368256100192184
-5 -4 41 42 124.0129021859582 0.07490920680619695
-5 -4 42 43 113.9475169595823 0.06679860104986801
-5 -4 43 44 104.7313313447812 0.05939479013026983
-5 -4 44 45 96.28729077536867 0.05268259508700623
-5 -4 45 46 88.54621582187309 0.04657588853788752
-5 -4 46 47 81.44577531817835 0.04098533645139923
-5 -4 47 48 74.92976612434153 0.0358626555783701
-5 -4 48 49 68.947460576483 0.03119865919262566
-5 -4 49 50 63.45297488880095 0.02695166201606014
-5 -4 50 51 58.40461279090231 0.0231337166953054
-5 -4 51 52 53.764528596057 0.01968466165327243
-5 -4 52 53 49.49839158706667 0.01659256474080451
-5 -4 53 54 45.57496506986996 0.01384878386538446
-5 -4 54 55 41.96578979350414 0.01144021247523597
-5 -4 55 56 38.64491709725817 0.009382840882445009
-5 -4 56 57 35.58866424157802 0.007669934662644096
-5 -4 57 58 32.77545295012491 0.006232207010448576
-5 -4 58 59 30.18553024089801 0.005016403934604341
-5 -4 59 60 27.80079113144479 0.003964988136306857
-5 -4 60 61 25.60464042067208 0.003062457827333276
-5 -4 61 62 23.58187759114369 0.002359779006575025
-5 -4 62 63 21.71860115928873 0.002225393971418299
-5 -4 63 64 20.00086762388982 0.002095243028879423
-5 -4 64 65 18.42062678920994 0.001971956753081372
-5 -4 65 66 16.96349571512833 0.001856339178566202
-5 -4 66 67 15.6208657496431 0.001746586893318636
-5 -4 67 68 14.38371380097811 0.001641256355254583
-5 -4 68 69 13.24372170059822 0.001539990383692569
-5 -4 69 70 12.19321407053929 0.001444713870519365
-5 -4 70 71 11.22514076795181 0.001355188070542468
-5 -4 71 72 10.33302972894548 0.001271147998686217
-5 -4 72 73 9.510935899141925 0.001191568129964793
-5 -4 73 74 8.753381989249441 0.001115272323989558
-5 -4 74 75 8.055302568270342 0.001060239348587899
-5 -4 75 76 7.412037491211672 0.001049982416046369
-5 -4 76 77 6.819308517308787 0.001021296415231632
-5 -4 77 78 6.273182890757139 0.0009711954476658846
-5 -4 78 79 5.770028121139647 0.0009058883293802111
-5 -4 79 80 5.306487151238026 0.0008334657088138187
