#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7865.815050308269 3.301594363448203
-5 -4 1 2 26607.50610836416 13.38548405056281
-5 -4 2 3 19094.80647740867 4.927992232878751
-5 -4 3 4 13783.74573196644 3.698869317504432
-5 -4 4 5 10412.32404076285 10.12298124709196
-5 -4 5 6 8148.920285180932 5.742495739926198
-5 -4 6 7 6261.587068087326 3.509872944461677
-5 -4 7 8 5372.454307028522 4.98579564449301
-5 -4 8 9 4478.520922489058 3.458404509955471
-5 -4 9 10 3781.985801101181 2.380800439615541
-5 -4 10 11 3227.949917611079 1.623523171695979
-5 -4 11 12 2779.682302218112 1.28663813779076
-5 -4 12 13 2411.763160048986 1.160343475411992
-5 -4 13 14 2106.088802979946 1.054554649571401
-5 -4 14 15 1849.457331125238 0.9620700515199587
-5 -4 15 16 1632.030509049904 0.8780382201218799
-5 -4 16 17 1446.344653278193 0.8055256714942516
-5 -4 17 18 1286.646816305187 0.7409366956501344
-5 -4 18 19 1148.440971888496 0.6808909845253766
-5 -4 19 20 1028.164597892786 0.6276949859045544
-5 -4 20 21 922.9655934227545 0.5801188894985216
-5 -4 21 22 830.5395301634269 0.5354941456445204
-5 -4 22 23 749.0036285641445 0.4944045311522132
-5 -4 23 24 676.8070375700978 0.4566199984694777
-5 -4 24 25 612.6639198278126 0.4222106438882065
-5 -4 25 26 555.5011859800708 0.390183440362307
-5 -4 26 27 504.4166605270556 0.3602047139039541
-5 -4 27 28 458.6461635823709 0.3325204966198498
-5 -4 28 29 417.5468793622622 0.3815229249968866
-5 -4 29 30 380.5474060381918 0.3115552969498481
-5 -4 30 31 347.1805702017598 0.2612483374199428
-5 -4 31 32 317.0349520261237 0.2404075270675889
-5 -4 32 33 289.7533270289906 0.2209622881885593
-5 -4 33 34 265.0248187361645 0.2026424987219002
-5 -4 34 35 242.5785948553338 0.1854410036555123
-5 -4 35 36 222.1774759563524 0.1691036599362974
-5 -4 36 37 203.6130257838268 0.1535186493587162
-5 -4 37 38 186.7009355418594 0.1389133364450004
-5 -4 38 39 171.2781005052401 0.1252884562085512
-5 -4 39 40 157.1998343057339 0.1127083192962459
-5 -4 40 41 144.3376472223121 0.1012007010274658
-5 -4 41 42 132.5771606542468 0.09066242625274867
-5 -4 42 43 121.8161695017232 0.08092445342715848
-5 -4 43 44 111.9630008684577 0.07203426819043557
-5 -4 44 45 102.9352749756946 0.0639720144081366
-5 -4 45 46 94.65903461564191 0.056639661941702
-5 -4 46 47 87.06764510959738 0.04993645665817326
-5 -4 47 48 80.10103011923242 0.04380591615553442
-5 -4 48 49 73.70497108100987 0.03823349392548892
-5 -4 49 50 67.83042676846794 0.03316369938610819
-5 -4 50 51 62.43282676435322 0.02860521877304478
-5 -4 51 52 57.47171426291034 0.02448761479762851
-5 -4 52 53 52.91039005236445 0.02079438674670087
-5 -4 53 54 48.71546217247559 0.01751319593432754
-5 -4 54 55 44.85650824925412 0.01462451339121884
-5 -4 55 56 41.30579116394922 0.01214064438246254
-5 -4 56 57 38.03799745339712 0.01005124097829224
-5 -4 57 58 35.03006331825837 0.008281191009388067
-5 -4 58 59 32.26087200323646 0.006773412112252686
-5 -4 59 60 29.7110686669072 0.005463691542800575
-5 -4 60 61 27.36291342276324 0.004333170893112026
-5 -4 61 62 25.20015709201403 0.003395229770855934
-5 -4 62 63 23.20793828563722 0.002630432092939117
-5 -4 63 64 21.37265098189772 0.002240995590064188
-5 -4 64 65 19.68043252357553 0.01709689715018214
-5 -4 65 66 18.1230580238013 0.006023766471564329
-5 -4 66 67 16.68840713984189 0.001868278576075966
-5 -4 67 68 15.36573716634181 0.00175568826153949
-5 -4 68 69 14.14697041362063 0.001647461163850394
-5 -4 69 70 13.02390029658417 0.001545616820678219
-5 -4 70 71 11.98898821300186 0.001449875224182051
-5 -4 71 72 11.03531284708543 0.00136000365029787
-5 -4 72 73 10.15651637567449 0.001274885723095309
-5 -4 73 74 9.346741150927 0.001193317468031196
-5 -4 74 75 8.600570448632778 0.001116772078310291
-5 -4 75 76 7.913020952847318 0.001111724154432281
-5 -4 76 77 7.279517282249278 0.001098698661726516
-5 -4 77 78 6.695853251703582 0.001060410783337851
-5 -4 78 79 6.158143993078623 0.001003701987203343
-5 -4 79 80 5.662799176763131 0.0009372979877966259
-5 -4 80 81 5.206518675705343 0.0008662158698600209
-5 -4 81 82 4.786267018551806 0.0007971036421361433
-5 -4 82 83 4.399234824765885 0.0007400604237997044
-5 -4 83 84 4.042829789446454 0.0006957666438367482
-5 -4 84 85 3.714665593497266 0.0006623054832353148
-5 -4 85 86 3.412538686788297 0.0006427454458313164
-5 -4 86 87 3.134408523104653 0.0006346395878331634
-5 -4 87 88 2.878390227782055 0.0006300261050404821
-5 -4 88 89 2.6427498930877 0.0006242713820254764
-5 -4 89 90 2.425894043963639 0.0006168554062604414
-5 -4 90 91 2.226355557912191 0.0006097842271759468
