#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7442.679796128829 0.5501118984229834
-5 -4 1 2 24709.81367940778 9.089640518239321
-5 -4 2 3 17483.10907093867 5.485469533283322
-5 -4 3 4 12585.47470056831 4.418010970945033
-5 -4 4 5 9490.176187652845 9.265059107923662
-5 -4 5 6 7417.101140647922 5.243636289852475
-5 -4 6 7 5954.531006735591 3.196831349201602
-5 -4 7 8 4879.600750750561 4.824257463868889
-5 -4 8 9 4064.044096971437 3.344387860364805
-5 -4 9 10 3429.144770321191 2.301371360841586
-5 -4 10 11 2924.536908696051 1.568883858075878
-5 -4 11 12 2516.558031554737 1.231516130194905
-5 -4 12 13 2181.932745804232 1.093822085381817
-5 -4 13 14 1904.096690310913 0.9793688897093489
-5 -4 14 15 1670.978647063144 0.8808754597225743
-5 -4 15 16 1473.588331515025 0.7930235327482933
-5 -4 16 17 1305.108861200743 0.717872724521385
-5 -4 17 18 1160.28871406734 0.6518439964161189
-5 -4 18 19 1035.02544773923 0.591503039095187
-5 -4 19 20 926.069870973465 0.5385663172944533
-5 -4 20 21 830.8219367391798 0.4917463808732236
-5 -4 21 22 747.181595513358 0.4484981979990152
-5 -4 22 23 673.4336636855389 0.4091374346586463
-5 -4 23 24 608.1659000179876 0.3733542467962252
-5 -4 24 25 550.2078613209092 0.3411107811758711
-5 -4 25 26 498.5830350109426 0.3114615197402486
-5 -4 26 27 452.4706459305136 0.2840259083554315
-5 -4 27 28 411.1757383236863 0.2589501064047681
-5 -4 28 29 374.1143800070239 0.3676648906092055
-5 -4 29 30 340.766364807737 0.30015990536765
-5 -4 30 31 310.7076940840589 0.245056328587907
-5 -4 31 32 283.564645342028 0.200053663846063
-5 -4 32 33 259.0128644455522 0.1633136436194036
-5 -4 33 34 236.7701804011833 0.1455759687000864
-5 -4 34 35 216.5908182068396 0.1313725150824325
-5 -4 35 36 198.259591945762 0.1181921132557306
-5 -4 36 37 181.5874319545632 0.1058883848727703
-5 -4 37 38 166.4072252465067 0.09457082102196068
-5 -4 38 39 152.5711466831389 0.08416570669089651
-5 -4 39 40 139.94810452311 0.07467360447299143
-5 -4 40 41 128.4217017553148 0.06608709126422241
-5 -4 41 42 117.8883416665415 0.05830713483295824
-5 -4 42 43 108.2554777553979 0.0511774221855319
-5 -4 43 44 99.44013949715603 0.04472887404956793
-5 -4 44 45 91.36780233060587 0.03893613459902667
-5 -4 45 46 83.97158403545635 0.03371056778142645
-5 -4 46 47 77.19124425507317 0.02896032837840323
-5 -4 47 48 70.97248145205393 0.02463932718022477
-5 -4 48 49 65.26630061475085 0.02073341118905603
-5 -4 49 50 60.02840229557275 0.01720879119000784
-5 -4 50 51 55.21854732653173 0.01407221846616125
-5 -4 51 52 50.80022909578168 0.01126580519301257
-5 -4 52 53 46.74034606051407 0.008781464463829991
-5 -4 53 54 43.00879243616836 0.00660675806002331
-5 -4 54 55 39.57814944088327 0.004731757441774675
-5 -4 55 56 36.42342571980016 0.003208615592129149
-5 -4 56 57 33.52182001856065 0.003040585499661574
-5 -4 57 58 30.85256672095529 0.002876529611850032
-5 -4 58 59 28.39652422109718 0.008505449036096735
-5 -4 59 60 26.13723755551262 0.02314216627022603
-5 -4 60 61 24.0567622049432 0.002416651669179259
-5 -4 61 62 22.14220388874304 0.002277215430066093
-5 -4 62 63 20.37969432961448 0.002145584048925286
-5 -4 63 64 18.75702000262656 0.002018369956683586
-5 -4 64 65 17.26295779958455 0.002171086335312822
-5 -4 65 66 15.88721662948455 0.002340314538123778
-5 -4 66 67 14.62038249176444 0.002459822963116309
-5 -4 67 68 13.45381598529993 0.002530979169870662
-5 -4 68 69 12.37955515572024 0.002553906924688931
-5 -4 69 70 11.39025513954171 0.002538646231057484
-5 -4 70 71 10.47917379330772 0.002502292621080926
-5 -4 71 72 9.640126399471324 0.002457311921476801
-5 -4 72 73 8.867435287524614 0.002393257028039386
-5 -4 73 74 8.155872024713291 0.002301476408312908
-5 -4 74 75 7.500602498067027 0.00219014872670531
