#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7542.984334361926 1.093444078156608
-5 -4 1 2 25266.88152547929 9.111532798560802
-5 -4 2 3 17915.63049765612 6.377506095701392
-5 -4 3 4 12907.83931776104 5.197473867297958
-5 -4 4 5 9738.475341162892 9.501893819880934
-5 -4 5 6 7614.175113313167 5.382295799470739
-5 -4 6 7 6114.680427488286 3.283915559533853
-5 -4 7 8 5012.168440847857 4.789001985949653
-5 -4 8 9 4175.403615295143 3.321144944122352
-5 -4 9 10 3523.808184079262 2.28604253942558
-5 -4 10 11 3005.799786553389 1.677857409292756
-5 -4 11 12 2586.891054981817 1.491364395003529
-5 -4 12 13 2243.229348501468 1.327678830984041
-5 -4 13 14 1957.835441440674 1.190767225835998
-5 -4 14 15 1718.333077418857 1.072578301733984
-5 -4 15 16 1515.502958429396 0.9672634287237543
-5 -4 16 17 1342.353225156884 0.8766362246324206
-5 -4 17 18 1193.496669672897 0.7967619802852823
-5 -4 18 19 1064.724179215364 0.7239246529163665
-5 -4 19 20 952.701538774253 0.6597198084994034
-5 -4 20 21 854.7602775910939 0.6026991919615057
-5 -4 21 22 768.744795236664 0.5501331195329158
-5 -4 22 23 692.8942835358397 0.502242466579446
-5 -4 23 24 625.7587361000892 0.4586364067529303
-5 -4 24 25 566.1362692173684 0.4192204615452511
-5 -4 25 26 513.0240213878662 0.3829559290495581
-5 -4 26 27 465.578962212538 0.3493988756371778
-5 -4 27 28 423.0872094138555 0.318673209261533
-5 -4 28 29 384.9487363526277 0.3701433948988893
-5 -4 29 30 350.6293187088604 0.3023008413055095
-5 -4 30 31 319.6931217730059 0.2468949098671942
-5 -4 31 32 291.7560744999509 0.2187059682331665
-5 -4 32 33 266.4848009170944 0.198215748136704
-5 -4 33 34 243.5892515899766 0.1791973557052984
-5 -4 34 35 222.8167629469433 0.1616510052660374
-5 -4 35 36 203.946098161906 0.1453518576365695
-5 -4 36 37 186.7828483744102 0.1301535078114853
-5 -4 37 38 171.1551620969568 0.1161725563120513
-5 -4 38 39 156.9110070066344 0.1033297590465452
-5 -4 39 40 143.9155464737141 0.09162072147441336
-5 -4 40 41 132.0490473756622 0.08102689249179207
-5 -4 41 42 121.2049330903207 0.07143430239109705
-5 -4 42 43 111.287985364688 0.06266762786574986
-5 -4 43 44 102.2128296687629 0.05474583043029213
-5 -4 44 45 93.90277484862135 0.04763287287296691
-5 -4 45 46 86.28898741975951 0.04122701448703481
-5 -4 46 47 79.30946509504969 0.03542254692955282
-5 -4 47 48 72.90831253274706 0.03016194634554381
-5 -4 48 49 67.0350916045187 0.025420999234953
-5 -4 49 50 61.64419368044443 0.02115551354758338
-5 -4 50 51 56.69418588573565 0.01736420285151041
-5 -4 51 52 52.14747604433944 0.01397886964294059
-5 -4 52 53 47.96997564395677 0.01098400497931351
-5 -4 53 54 44.13067859348486 0.008361012347066321
-5 -4 54 55 40.60134294147687 0.006094399055200483
-5 -4 55 56 37.35622506857666 0.004201840696801185
-5 -4 56 57 34.37183587860038 0.003140282213415446
-5 -4 57 58 31.62678202143884 0.002971080973573237
-5 -4 58 59 29.10148937866713 0.002807184386330874
-5 -4 59 60 26.77843894867093 0.006884523692491484
-5 -4 60 61 24.63994516626063 0.002496474975846041
-5 -4 61 62 22.67221046235391 0.002352513839333881
-5 -4 62 63 20.86106430263001 0.002216598503860467
-5 -4 63 64 19.1939203951511 0.002307681075336632
-5 -4 64 65 17.65921246994743 0.002577034251352472
