#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7520.001529809306 2.124969869531924
-5 -4 1 2 25443.41947068527 9.048783530117362
-5 -4 2 3 18092.07984705775 4.696883819662617
-5 -4 3 4 13049.46256721764 3.405277006408141
-5 -4 4 5 9852.466757402519 9.587139147537528
-5 -4 5 6 7707.722320476253 5.43293488139625
-5 -4 6 7 6192.899897115334 3.315956281492618
-5 -4 7 8 5078.621268597794 4.782668255655153
-5 -4 8 9 4232.610071893046 3.316485497969552
-5 -4 9 10 3573.600947280105 2.28273778437142
-5 -4 10 11 3049.543245581788 1.55650696565317
-5 -4 11 12 2625.623581508737 1.098571163204724
-5 -4 12 13 2277.756671927827 0.9860774242674779
-5 -4 13 14 1988.793868439585 0.8924591044358294
-5 -4 14 15 1746.232544396813 0.8111311192810717
-5 -4 15 16 1540.757649313439 0.737565744332187
-5 -4 16 17 1365.303691814131 0.6744730400105254
-5 -4 17 18 1214.425725579144 0.6185693057857407
-5 -4 18 19 1083.869009625626 0.5667626622480384
-5 -4 19 20 970.2628521994532 0.5211032459666285
-5 -4 20 21 870.9091148381268 0.4804667259368216
-5 -4 21 22 783.6279493938603 0.4424424878794753
-5 -4 22 23 706.6386382989308 0.407533646914203
-5 -4 23 24 638.4746109286378 0.3755287390860076
-5 -4 24 25 577.9200477987406 0.3464942130897271
-5 -4 25 26 523.9603500687567 0.3195488136013864
-5 -4 26 27 475.742572924418 0.2943794653440932
-5 -4 27 28 432.5443619511646 0.2712015391073237
-5 -4 28 29 393.7583544545255 0.368702323528737
-5 -4 29 30 358.8441076707811 0.3011538827450977
-5 -4 30 31 327.3603054491201 0.2459895991946723
-5 -4 31 32 298.9181536576596 0.2009170410868819
-5 -4 32 33 273.1801344072947 0.1785306620307097
-5 -4 33 34 249.8525549404524 0.1634338767592283
-5 -4 34 35 228.6795444717744 0.1493219657752718
-5 -4 35 36 209.4370331466603 0.1359736274571333
-5 -4 36 37 191.9281122453285 0.1232760136497859
-5 -4 37 38 175.9786995228986 0.1114077853103765
-5 -4 38 39 161.4347608663946 0.1003512192595508
-5 -4 39 40 148.1596665647252 0.09015389753682257
-5 -4 40 41 136.0320778946586 0.0808385889964427
-5 -4 41 42 124.9439782908771 0.07231687748071636
-5 -4 42 43 114.7988528987603 0.06443943861098944
-5 -4 43 44 105.5101475371798 0.05725140122119399
-5 -4 44 45 97.00009586754803 0.05073743004460596
-5 -4 45 46 89.19888573472414 0.04481259995806397
-5 -4 46 47 82.04362171917703 0.03938846634008542
-5 -4 47 48 75.47759620921978 0.03441763868431735
-5 -4 48 49 69.44962980644328 0.02989204403969836
-5 -4 49 50 63.91343375653666 0.02577133578184032
-5 -4 50 51 58.82694831473836 0.02206765463760973
-5 -4 51 52 54.15200096167116 0.0187218716404729
-5 -4 52 53 49.85396698478385 0.01572313808561887
-5 -4 53 54 45.90134464858419 0.01306335480071397
-5 -4 54 55 42.26543514649007 0.01073078015942031
-5 -4 55 56 38.92007288183446 0.00874294746351012
-5 -4 56 57 35.84137845663211 0.007094171021961415
-5 -4 57 58 33.00759529454002 0.005715416746525648
-5 -4 58 59 30.39880883707251 0.004553478350484141
-5 -4 59 60 27.99676723577877 0.003551060649119364
-5 -4 60 61 25.78474140142276 0.002693184166229656
-5 -4 61 62 23.74740887597883 0.002378664186707624
-5 -4 62 63 21.86931766390693 0.01470185414258296
-5 -4 63 64 20.14100126907165 0.009400213100931865
-5 -4 64 65 18.54922280827727 0.001987326701016201
-5 -4 65 66 17.08173091359198 0.001870691928989032
-5 -4 66 67 15.72958219543228 0.00176000093925488
-5 -4 67 68 14.48368413455321 0.001653771218327549
-5 -4 68 69 13.33565473154169 0.001551646947595131
-5 -4 69 70 12.27775989655208 0.001455573100159313
-5 -4 70 71 11.30289588063171 0.001365312516837136
-5 -4 71 72 10.4045417877746 0.001280590426645745
-5 -4 72 73 9.576707959672552 0.001200368997389845
-5 -4 73 74 8.813876133992114 0.001123457700044739
-5 -4 74 75 8.110943058549077 0.00111916169452364
-5 -4 75 76 7.4632139333212 0.001099851941275709
-5 -4 76 77 6.866378871798083 0.001063056254084316
-5 -4 77 78 6.31647625772306 0.001005615962436757
-5 -4 78 79 5.809847010490902 0.0009337012997407967
-5 -4 79 80 5.343109595969429 0.0008553968301052706
-5 -4 80 81 4.913156627958497 0.0007753207992209354
-5 -4 81 82 4.517130274146147 0.0006995340073174816
-5 -4 82 83 4.152385265471853 0.0006375714010289357
-5 -4 83 84 3.816480776326756 0.0005898523616401086
-5 -4 84 85 3.507170443349951 0.0005543073982856583
-5 -4 85 86 3.222379813351988 0.0005336928458703483
-5 -4 86 87 2.960187492775904 0.0005253600592434182
-5 -4 87 88 2.718818541052268 0.0005213191890414137
-5 -4 88 89 2.496640357121463 0.0005169184296387463
-5 -4 89 90 2.292152763219649 0.0005115327602895903
-5 -4 90 91 2.103974590086248 0.0005070053094464733
-5 -4 91 92 1.930829196409463 0.0005029570810746176
-5 -4 92 93 1.771539120536167 0.0004973716121889904
-5 -4 93 94 1.62501928311973 0.0004891437873282278
-5 -4 94 95 1.490268094254721 0.0004780786359213085
-5 -4 95 96 1.366362360440126 0.0004623954282769738
-5 -4 96 97 1.252450668151986 0.0004399126126126696
-5 -4 97 98 1.147746972460922 0.0004110922633173697
-5 -4 98 99 1.051524803307068 0.0003788238368656049
-5 -4 99 100 0.9631127184952937 0.0003475826023628947
-4 -3.75 0.1 1 3562.2636698876 0.3947792914013917
-4 -3.75 1 2 21272.48585140613 13.749638716974
-4 -3.75 2 3 16949.5698674212 14.11864841352508
-4 -3.75 3 4 12740.96919566689 6.030395046866033
-4 -3.75 4 5 9871.258828716069 8.804861699964022
-4 -3.75 5 6 7876.179875819231 5.097009019984398
-4 -3.75 6 7 6434.368759384214 3.605895488710303
-4 -3.75 7 8 5355.703115961416 3.954662125391224
-4 -3.75 8 9 4525.318781916098 4.066122652132435
-4 -3.75 9 10 3870.843248421043 0.9923097604328177
