#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7652.157255891733 1.5464463898752
-5 -4 1 2 25351.73058065413 8.815763656624767
-5 -4 2 3 17944.92149187985 5.805334322074486
-5 -4 3 4 12920.56444775693 4.806657114280824
-5 -4 4 5 9744.468037694962 9.496023062316453
-5 -4 5 6 7617.030624574383 5.374664981162823
-5 -4 6 7 6115.976774797107 3.276944637453198
-5 -4 7 8 5012.683792214087 4.688977070780311
-5 -4 8 9 4175.532437295084 3.250620535272901
-5 -4 9 10 3523.771495983177 2.236563025558098
-5 -4 10 11 3005.71940833294 1.601803393969476
-5 -4 11 12 2586.833515373067 1.427842858512577
-5 -4 12 13 2243.229696194003 1.274485061649557
-5 -4 13 14 1957.910352572884 1.146122327127841
-5 -4 14 15 1718.488155341858 1.035059802270325
-5 -4 15 16 1515.737478761203 0.935806571187868
-5 -4 16 17 1342.662928685751 0.8503162847371186
-5 -4 17 18 1193.875270748088 0.7748163487842703
-5 -4 18 19 1065.164426549034 0.7057654844199988
-5 -4 19 20 953.1959261823898 0.6448241607988621
-5 -4 20 21 855.3013695558593 0.5906167230450592
-5 -4 21 22 769.3254311731407 0.5404975851898826
-5 -4 22 23 693.507754152296 0.494746517643307
-5 -4 23 24 626.3988533411468 0.4530097558280204
-5 -4 24 25 566.7973577528268 0.4152178734153722
-5 -4 25 26 513.7009096085505 0.3803739525097853
-5 -4 26 27 466.2669921193199 0.3480676178913882
-5 -4 27 28 423.7822184008771 0.3184367795724938
-5 -4 28 29 385.6470154176787 0.3629498543385239
-5 -4 29 30 351.3275574326215 0.2964114840640377
-5 -4 30 31 320.3883986393576 0.2432007973268924
-5 -4 31 32 292.4458266843843 0.2216010583509274
-5 -4 32 33 267.1667953555011 0.2016311280739842
-5 -4 33 34 244.2615516853602 0.1830318567821507
-5 -4 34 35 223.4776948887186 0.1657963705872874
-5 -4 35 36 204.5942272757247 0.1496951032153504
-5 -4 36 37 187.4169614539704 0.1345951454591443
-5 -4 37 38 171.7742487407952 0.1206365154132243
-5 -4 38 39 157.5142365037495 0.1077621841412224
-5 -4 39 40 144.5022504316353 0.09598384339702193
-5 -4 40 41 132.6187032401823 0.0852934967045087
-5 -4 41 42 121.7571492601802 0.07558275167495765
-5 -4 42 43 111.8224893341163 0.06668309883221468
-5 -4 43 44 102.7294552571841 0.05861764077008047
-5 -4 44 45 94.40144998195973 0.05135370611817791
-5 -4 45 46 86.76972222059867 0.04479296298272573
-5 -4 46 47 79.77234244083446 0.03883342304652615
-5 -4 47 48 73.35348002070637 0.03341799751137842
-5 -4 48 49 67.46275391609745 0.02852493261202937
-5 -4 49 50 62.05460461363175 0.02410818985124763
-5 -4 50 51 57.08764254527797 0.02016822786686845
-5 -4 51 52 52.52431182089033 0.0166379066671638
-5 -4 52 53 48.33055370582915 0.01350085704250148
-5 -4 53 54 44.47538689542353 0.01074041097275824
-5 -4 54 55 40.9305902777585 0.008340638166224323
-5 -4 55 56 37.67043735677566 0.006317218980740336
-5 -4 56 57 34.67145299858885 0.004660834358453769
-5 -4 57 58 31.9122538225213 0.003296940133186155
-5 -4 58 59 29.37327216388778 0.002797487462594006
-5 -4 59 60 27.03657705494036 0.002640330925348877
-5 -4 60 61 24.88531779527038 0.01393887754304046
-5 -4 61 62 22.90590913510543 0.01614506750554412
-5 -4 62 63 21.08271663705522 0.002211843369877897
-5 -4 63 64 19.40419225415214 0.002081450446510758
-5 -4 64 65 17.85855659831762 0.001957709282791598
-5 -4 65 66 16.43519691211955 0.00184187270185987
-5 -4 66 67 15.12440230619255 0.001980862430306374
-5 -4 67 68 13.91725878267332 0.002155769352524928
-5 -4 68 69 12.80555045298116 0.002268401511248186
-5 -4 69 70 11.78169736294055 0.002330281811902424
-5 -4 70 71 10.83873975807107 0.002359809691048653
-5 -4 71 72 9.970291548203759 0.002370587289943771
-5 -4 72 73 9.170488905054569 0.002353267187038099
-5 -4 73 74 8.433931039395009 0.002300233864550805
-5 -4 74 75 7.755624264789228 0.002220751511752717
-5 -4 75 76 7.130976160518403 0.00212700346321526
-5 -4 76 77 6.555773156430792 0.002019112234617815
-5 -4 77 78 6.02614401043988 0.001893759460600997
-5 -4 78 79 5.538513967325732 0.00175714667246929
-5 -4 79 80 5.089580171267108 0.001617371453243699
-5 -4 80 81 4.676309166110145 0.001479305966454625
-5 -4 81 82 4.295912596007573 0.001349027505523459
-5 -4 82 83 3.945810167262367 0.00123594847033992
-5 -4 83 84 3.623621986111693 0.001140389352602522
-5 -4 84 85 3.327159011077602 0.00106026000415671
-5 -4 85 86 3.054400226890825 0.0009982710364355718
-5 -4 86 87 2.803474243268911 0.0009515728286060288
-5 -4 87 88 2.572653101900304 0.000911976919703239
-5 -4 88 89 2.360348406982614 0.000874666364031107
-5 -4 89 90 2.165101615854665 0.0008387858390275227
-5 -4 90 91 1.985570515344602 0.0008058726246549242
-5 -4 91 92 1.82051505951982 0.0007753978893283442
-5 -4 92 93 1.668792212616857 0.0007454041094583364
-5 -4 93 94 1.529349323744595 0.0007147358687311645
-5 -4 94 95 1.401215288024051 0.0006830358340472742
-5 -4 95 96 1.283495485281146 0.0006483523788427537
-5 -4 96 97 1.175365341446376 0.0006083413401902771
-5 -4 97 98 1.076063969897197 0.0005633073204291961
-5 -4 98 99 0.9848885587537013 0.000516049891040371
-5 -4 99 100 0.9011898763871119 0.0004710086167853955
-4 -3.75 0.1 1 3641.657465183754 0.3904324658187761
-4 -3.75 1 2 21262.43074184858 13.35246165567514
-4 -3.75 2 3 16896.45805931905 8.729938516542461
-4 -3.75 3 4 12690.11788040244 5.886457477452495
-4 -3.75 4 5 9826.898733621683 8.771032572645709
-4 -3.75 5 6 7837.99093021057 5.074124081256741
-4 -3.75 6 7 6401.389700602431 3.147360756251146
-4 -3.75 7 8 5327.023627433956 3.097721914877184
