#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7433.124364779041 1.08707180752026
-5 -4 1 2 25234.04022568948 9.327543488863739
-5 -4 2 3 17931.61015685563 6.882010671604803
-5 -4 3 4 12930.26541411826 5.597065581587231
-5 -4 4 5 9760.287279815695 9.530016471035196
-5 -4 5 6 7633.857502339014 5.403493376358711
-5 -4 6 7 6132.036212901206 3.299508376490849
-5 -4 7 8 5027.352954981575 4.857788565973351
-5 -4 8 9 4188.66962153297 3.369997849397805
-5 -4 9 10 3535.402029296435 2.320431379213915
-5 -4 10 11 3015.945210247134 1.801468462338107
-5 -4 11 12 2595.783041912826 1.600396435867879
-5 -4 12 13 2251.035272445266 1.424224596559725
-5 -4 13 14 1964.698064347742 1.276617932417594
-5 -4 14 15 1724.374247244081 1.149167581351321
-5 -4 15 16 1520.826766387914 1.035709888189785
-5 -4 16 17 1347.048779537512 0.937935353344983
-5 -4 17 18 1197.640617504553 0.8517567041953953
-5 -4 18 19 1068.382710299422 0.7732727778704884
-5 -4 19 20 955.9319272137716 0.7040270517014733
-5 -4 20 21 857.6122843452687 0.6425095522247375
-5 -4 21 22 771.2618506352669 0.5858834345465311
-5 -4 22 23 695.1143777673886 0.5343107332389536
-5 -4 23 24 627.7151822917854 0.4873757855064014
-5 -4 24 25 567.8583862535218 0.4449510292296281
-5 -4 25 26 514.5376884979406 0.4059420865798984
-5 -4 26 27 466.9070654846057 0.3698745276543036
-5 -4 27 28 424.2500216570592 0.3368627785415015
-5 -4 28 29 385.9642616341732 0.3752536860886266
-5 -4 29 30 351.5135637211267 0.3064914456779775
-5 -4 30 31 320.4603711283115 0.2533696178867331
-5 -4 31 32 292.4190761030364 0.2295469112607975
-5 -4 32 33 267.0549381291627 0.2075954188945843
-5 -4 33 34 244.0767007396469 0.1872471054042819
-5 -4 34 35 223.2306418674265 0.1685045221825305
-5 -4 35 36 204.2945837657321 0.1511405472886622
-5 -4 36 37 187.0732767866572 0.1349997583234028
-5 -4 37 38 171.3941124193262 0.1201883680927267
-5 -4 38 39 157.1043828041887 0.1066146906202334
-5 -4 39 40 144.0686460753105 0.09426374775807744
-5 -4 40 41 132.1666284084916 0.08310700167905338
-5 -4 41 42 121.291269559972 0.07302197024932866
-5 -4 42 43 111.3469144802169 0.06382467744872145
-5 -4 43 44 102.2477943953245 0.05552905951529397
-5 -4 44 45 93.91686203970841 0.04809360615891478
-5 -4 45 46 86.28496470997815 0.04141043366814756
-5 -4 46 47 79.28981200283128 0.03536810462865958
-5 -4 47 48 72.87524854484879 0.0299054151750795
-5 -4 48 49 66.99060193059641 0.02499395824681017
-5 -4 49 50 61.59005233574611 0.02058747780795045
-5 -4 50 51 56.63197439286539 0.016680948499328
-5 -4 51 52 52.07860260825955 0.01320251922289373
-5 -4 52 53 47.89569285651383 0.01013524063523619
-5 -4 53 54 44.05209843408964 0.007457163249114274
-5 -4 54 55 40.51944984610875 0.005151130437397455
-5 -4 55 56 37.27188810304654 0.00333793953174677
-5 -4 56 57 34.28581967566215 0.00316286489474038
-5 -4 57 58 31.53975782630006 0.002991889829857541
-5 -4 58 59 29.01458711333662 0.002821532747788069
-5 -4 59 60 26.69066655471702 0.002666074844078992
-5 -4 60 61 24.55312002981247 0.002512430372277663
-5 -4 61 62 22.58629513852835 0.002529439757793739
-5 -4 62 63 20.77638287502336 0.002875088936839632
-5 -4 63 64 19.1107477043935 0.003146864821022888
-5 -4 64 65 17.57777864952886 0.003382572382040649
-5 -4 65 66 16.16682961551807 0.003570073131882623
-5 -4 66 67 14.8681632668851 0.003694928540316056
-5 -4 67 68 13.67284478889677 0.003760271224198419
-5 -4 68 69 12.57264032891709 0.003767346941586425
-5 -4 69 70 11.55995435112259 0.003728056096445442
-5 -4 70 71 10.62781560555791 0.00366159320719639
-5 -4 71 72 9.769830468408296 0.003581831893257004
-5 -4 72 73 8.980130558362836 0.003478038295149588
-5 -4 73 74 8.253312660496945 0.003342199446496608
-5 -4 74 75 7.584381744327444 0.00318396821577771
-5 -4 75 76 6.96874601020208 0.003015962844408193
-5 -4 76 77 6.402194870468073 0.002838130218507651
-5 -4 77 78 5.880861808783412 0.002646673791909748
-5 -4 78 79 5.401177424451834 0.002447804060262904
-5 -4 79 80 4.959844740350335 0.002249721086577949
-5 -4 80 81 4.553837601352976 0.00205747572455639
-5 -4 81 82 4.180375956917216 0.001877094209040919
-5 -4 82 83 3.836887866332478 0.001717968166734085
-5 -4 83 84 3.521002239743277 0.001580194088342868
-5 -4 84 85 3.230539576551348 0.001461401372862436
-5 -4 85 86 2.96348836505274 0.001364145629074276
-5 -4 86 87 2.717986506637299 0.001285221538109393
-5 -4 87 88 2.492315458073466 0.00121601202085575
-5 -4 88 89 2.284896573366666 0.001151444631612986
-5 -4 89 90 2.094281307403183 0.001090481958311518
-5 -4 90 91 1.919137331077698 0.001034475627969211
-5 -4 91 92 1.758234324650288 0.0009827430845570362
-5 -4 92 93 1.610438930589177 0.000933278285107475
-5 -4 93 94 1.474708145112687 0.0008848030875396873
-5 -4 94 95 1.350080318203569 0.0008367996359510688
-5 -4 95 96 1.235670037399557 0.0007871286870995142
-5 -4 96 97 1.130661704745338 0.0007332463785769683
-5 -4 97 98 1.034303116427945 0.0006753232922678265
-5 -4 98 99 0.9458998964324201 0.0006161343517059326
