#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7825.050134364503 0.6052324423671962
-5 -4 1 2 25791.07588359618 23.78014165573768
-5 -4 2 3 18395.94607881724 7.839326843062736
-5 -4 3 4 13245.2664572951 6.288861149625518
-5 -4 4 5 9988.962851935103 9.756990681707975
-5 -4 5 6 7807.559514578126 5.526015613573691
-5 -4 6 7 6268.286905042979 3.484883034934683
-5 -4 7 8 5136.814372929831 4.916367314561285
-5 -4 8 9 4278.249818120382 3.412448836540534
-5 -4 9 10 3609.798822316474 2.350706635675579
-5 -4 10 11 3078.477175267597 1.967199804473694
-5 -4 11 12 2648.868042070821 1.743021182478969
-5 -4 12 13 2296.480097661286 1.547518844238311
-5 -4 13 14 2003.881784350377 1.383802861249706
-5 -4 14 15 1758.368739254115 1.242732894653955
-5 -4 15 16 1550.47810749906 1.117552196086081
-5 -4 16 17 1373.033913175842 1.009758534666389
-5 -4 17 18 1220.507606967854 0.9149132521524734
-5 -4 18 19 1088.579974484739 0.8288192767752207
-5 -4 19 20 973.829736852501 0.7529447063179759
-5 -4 20 21 873.5189774004094 0.6856224730247504
-5 -4 21 22 785.4361791647596 0.6238271891534168
-5 -4 22 23 707.7749120725862 0.5676706167016619
-5 -4 23 24 639.0476795697567 0.5166652651419099
-5 -4 24 25 578.021642675777 0.4706273298804717
-5 -4 25 26 523.6681834774871 0.4283896822786346
-5 -4 26 27 475.1226553234233 0.3894332313620907
-5 -4 27 28 431.6529014022423 0.3538409887441958
-5 -4 28 29 392.6435306457022 0.3818916813418127
-5 -4 29 30 357.546820185832 0.3118905256998801
-5 -4 30 31 325.9158429034954 0.2641807330887787
-5 -4 31 32 297.3568042385616 0.2387265525865701
-5 -4 32 33 271.5278978699696 0.2153327444119668
-5 -4 33 34 248.1317613161499 0.1937131399569409
-5 -4 34 35 226.9093928914652 0.1738601334139673
-5 -4 35 36 207.6340242321305 0.1555327318443744
-5 -4 36 37 190.1063975179339 0.138559186104203
-5 -4 37 38 174.1503793916373 0.1230354589993112
-5 -4 38 39 159.6101627072613 0.1088488568744594
-5 -4 39 40 146.347572721344 0.09597072624089265
-5 -4 40 41 134.2399267172214 0.08436308288492
-5 -4 41 42 123.1780348024584 0.07389471536225756
-5 -4 42 43 113.0643513930306 0.06436993892720011
-5 -4 43 44 103.8114209443969 0.05579730825357387
-5 -4 44 45 95.34068859019609 0.04813006402274311
-5 -4 45 46 87.58165713352633 0.04125474573967836
-5 -4 46 47 80.47083263201826 0.03505336007523852
-5 -4 47 48 73.95098181311745 0.02946190747583444
-5 -4 48 49 67.97046624690384 0.0244466778905803
-5 -4 49 50 62.48259779189114 0.01995782337631624
-5 -4 50 51 57.44496524309252 0.01598824500361928
-5 -4 51 52 52.8190938265088 0.0124625160389229
-5 -4 52 53 48.57010056262772 0.009362298738935237
-5 -4 53 54 44.66626080299108 0.006663342692085905
-5 -4 54 55 41.07868156195005 0.004346625680348382
-5 -4 55 56 37.78102955459807 0.003404164822896405
-5 -4 56 57 34.74928104238358 0.003224990706605979
-5 -4 57 58 31.96156051635191 0.003050032356433974
-5 -4 58 59 29.39915547893865 0.006790962976470638
-5 -4 59 60 27.03982978894472 0.002716826693003327
-5 -4 60 61 24.87068482614076 0.002737379094238435
-5 -4 61 62 22.87504299996824 0.00320194933807727
-5 -4 62 63 21.03885215581784 0.003514148065633549
-5 -4 63 64 19.34925573694289 0.003752404946844479
-5 -4 64 65 17.79444074827746 0.003955648881671436
-5 -4 65 66 16.36357700652439 0.004111453121165454
-5 -4 66 67 15.04676009278401 0.004204992307366595
