#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 0.1 1 7444.465325454355 0.5756835971687906
-5 -4 1 2 24782.58904035184 10.37294450414629
-5 -4 2 3 17526.39137724379 9.117514810066496
-5 -4 3 4 12614.26354128642 7.138899015673815
-5 -4 4 5 9510.398180810653 9.308165121485217
-5 -4 5 6 7431.693214599254 5.271214857222731
-5 -4 6 7 5694.297421587625 3.749385602624898
-5 -4 7 8 4887.332286651987 4.733716084527259
-5 -4 8 9 4069.570427985499 3.283370357766216
-5 -4 9 10 3432.959912099339 2.42514673214373
-5 -4 10 11 2927.002512440417 2.11834281609481
-5 -4 11 12 2517.946268634345 1.867499626006975
-5 -4 12 13 2182.453591375353 1.650640178107551
-5 -4 13 14 1903.91508145281 1.469099879080886
-5 -4 14 15 1670.226426866134 1.313233220854727
-5 -4 15 16 1472.372135943603 1.175758929651465
-5 -4 16 17 1303.51570057852 1.05745627023839
-5 -4 17 18 1158.390510087675 0.9536863193673071
-5 -4 18 19 1032.882015242955 0.8600783579888684
-5 -4 19 20 923.7310991855467 0.7776991356899998
-5 -4 20 21 828.3297950592759 0.7047508609193756
-5 -4 21 22 744.5716017247817 0.6381871151580754
-5 -4 22 23 670.7358644992911 0.577904471623583
-5 -4 23 24 605.405751385677 0.5233253892272387
-5 -4 24 25 547.4070563931784 0.4741766804850158
-5 -4 25 26 495.7600880231884 0.429263998581348
-5 -4 26 27 449.6413117237676 0.3880059670713081
-5 -4 27 28 408.3534186226717 0.350426807183851
-5 -4 28 29 371.3105362488485 0.3699978302033742
-5 -4 29 30 337.9906429262999 0.3022578604850423
-5 -4 30 31 307.9683290692361 0.2563461253520813
-5 -4 31 32 280.8685643191433 0.2298803780062144
-5 -4 32 33 256.3658614619056 0.2056724227359155
-5 -4 33 34 234.1770715999353 0.1834384318190416
-5 -4 34 35 214.0555730042054 0.1631741354732696
-5 -4 35 36 195.7854390715528 0.144655150646372
-5 -4 36 37 179.1769348156483 0.1276913618568756
-5 -4 37 38 164.0623616047202 0.1123169944650044
-5 -4 38 39 150.2933915948392 0.09837936221833843
-5 -4 39 40 137.738492494964 0.08581402071928323
-5 -4 40 41 126.2808771567152 0.0745565798990242
-5 -4 41 42 115.8166016230556 0.06446764108187608
-5 -4 42 43 106.2528098387617 0.05534828175764517
-5 -4 43 44 97.50626548993176 0.04719167429934146
-5 -4 44 45 89.50221589445114 0.0399417591327591
-5 -4 45 46 82.17358325755525 0.03348199265860785
-5 -4 46 47 75.45995980638412 0.02769115797960353
-5 -4 47 48 69.30689458852608 0.02250331107293846
-5 -4 48 49 63.6652620924966 0.01787929723149517
-5 -4 49 50 58.49065204928887 0.01377487661012111
-5 -4 50 51 53.74273115749953 0.01017549172016885
-5 -4 51 52 49.38491893612138 0.007005904801879126
-5 -4 52 53 45.38405612546634 0.004247637363150147
-5 -4 53 54 41.70999133468663 0.003629213760468986
-5 -4 54 55 38.33526727690605 0.003441631705939585
-5 -4 55 56 35.23662257059183 0.00838773386654168
-5 -4 56 57 32.38594990101425 0.003085047647573447
-5 -4 57 58 29.76775223404995 0.003965967746026422
-5 -4 58 59 27.36126660162243 0.004695872838670567
-5 -4 59 60 25.149086554376 0.005259036555546714
-5 -4 60 61 23.11526549080423 0.005670663609265603
-5 -4 61 62 21.24521105749159 0.005923081613175896
-5 -4 62 63 19.52559362617373 0.006036018652736175
-5 -4 63 64 17.9442211439225 0.006087336568839419
-5 -4 64 65 16.48989310438419 0.006115247967162674
-5 -4 65 66 15.15234426273864 0.006106169430461605
-5 -4 66 67 13.92219070884478 0.006045311999056224
-5 -4 67 68 12.79082790228533 0.005935940908951665
-5 -4 68 69 11.7503283037244 0.005778593623729122
-5 -4 69 70 10.79338010628423 0.005584793736503002
-5 -4 70 71 9.913276407388411 0.005373964032314049
-5 -4 71 72 9.103870376672214 0.005159581439865946
-5 -4 72 73 8.359523308801885 0.004929080411873343
-5 -4 73 74 7.67504576209385 0.004674037306872769
-5 -4 74 75 7.045641370587957 0.004404269326362176
-5 -4 75 76 6.46690339521388 0.004132552229434872
-5 -4 76 77 5.934794533455251 0.003858483437833016
-5 -4 77 78 5.445610255030301 0.003577503437907303
-5 -4 78 79 4.995931888059823 0.003295474655184982
-5 -4 79 80 4.582602811562944 0.003020309920829689
-5 -4 80 81 4.202728391666958 0.002757086316595547
-5 -4 81 82 3.853651641492713 0.002511522592552495
-5 -4 82 83 3.532915256509076 0.002292649601234764
-5 -4 83 84 3.238255269966883 0.002100212501977783
-5 -4 84 85 2.967592682987518 0.001931570835338459
-5 -4 85 86 2.719009470501852 0.00178902340753595
-5 -4 86 87 2.490730576656649 0.001668924702908914
-5 -4 87 88 2.281118821120175 0.001562241019767541
-5 -4 88 89 2.088671781266149 0.001463596622123919
-5 -4 89 90 1.912012363587871 0.001371616172017198
-5 -4 90 91 1.749874892436758 0.001287259012265451
-5 -4 91 92 1.601091440613071 0.001209622658554732
-5 -4 92 93 1.464587070698921 0.001136713259101363
-5 -4 93 94 1.339373542143073 0.001067104302547861
-5 -4 94 95 1.224540434766077 0.00100002236712049
-5 -4 95 96 1.119250168239366 0.0009330929051283299
-5 -4 96 97 1.022731895942271 0.0008635375993748529
-5 -4 97 98 0.9342751966491749 0.0007913001029722366
-5 -4 98 99 0.8532248038489415 0.00071901243679795
-5 -4 99 100 0.7789761843482418 0.0006511119880305838
-4 -3.75 0.1 1 3639.533577208308 0.3680794189535845
-4 -3.75 1 2 21390.46529818093 13.61374418741616
-4 -3.75 2 3 17004.54789663081 8.912286786209734
-4 -3.75 3 4 12773.50159659004 8.687214847843279
-4 -3.75 4 5 9892.386362072622 8.839551726379796
-4 -3.75 5 6 7890.561632457151 5.118882653773653
-4 -3.75 6 7 6444.351375083942 3.177665682247607
-4 -3.75 7 8 5362.624126125213 2.076860955294251
-4 -3.75 8 9 4530.009106511043 2.531832042287533
-4 -3.75 9 10 3873.878480540189 2.810998400533663
-4 -3.75 10 11 3346.685148451473 2.958659373632145
-4 -3.75 11 12 2916.096762600714 0.5332187155618158
-4 -3.75 12 13 2559.582096606633 0.4002442434561999
-4 -3.75 13 14 2260.866467383022 0.3060229766101656
-4 -3.75 14 15 2007.993622679651 0.2359851089124732
-4 -3.75 15 16 1791.959376121883 1.769814570803646
-4 -3.75 16 17 1606.04647396812 1.457976960019778
-4 -3.75 17 18 1444.865460289558 1.201632306486772
-4 -3.75 18 19 1304.253775326198 0.9906721031454708
-4 -3.75 19 20 1180.900721428089 0.8169339940866394
-4 -3.75 20 21 1072.138280417439 0.6737933006083949
-4 -3.75 21 22 975.798849398004 0.5558219579198749
-4 -3.75 22 23 890.1095679338271 0.458596583842791
-4 -3.75 23 24 813.6045760398285 0.3784638315958091
-4 -3.75 24 25 745.0607664063601 0.3124229549385973
-4 -3.75 25 26 683.4522916828699 0.2579965677042537
-4 -3.75 26 27 627.9151589010821 0.2131433848996949
-4 -3.75 27 28 577.7169568561666 0.1761805971210606
-4 -3.75 28 29 532.2314202779545 0.1457178864942534
-4 -3.75 29 30 490.9203948597188 0.120617373250866
-4 -3.75 30 31 453.3197309292931 0.09993462168256428
-4 -3.75 31 32 419.0289619974802 0.08289076761178649
-4 -3.75 32 33 387.6998479241254 0.06884558986843103
-4 -3.75 33 34 359.0282146199884 0.05726643805388676
-4 -3.75 34 35 332.7470215966795 0.04771523083303464
-4 -3.75 35 36 308.621102940135 0.03983185717248716
-4 -3.75 36 37 286.4432013653994 0.03332717401150376
-4 -3.75 37 38 266.0301645861467 0.02795538190230218
-4 -3.75 38 39 247.21960000347 0.0235190543592978
-4 -3.75 39 40 229.8666532124647 0.01985210741935362
-4 -3.75 40 41 213.8419376023375 0.01681568380615772
-4 -3.75 41 42 199.0294031955357 0.01429671402306099
-4 -3.75 42 43 185.3249483689737 0.01220755871494816
-4 -3.75 43 44 172.6350441287601 0.01047482881591577
-4 -3.75 44 45 160.87557643907 0.009033343526112958
-4 -3.75 45 46 149.9705376045184 0.007831832931600502
-4 -3.75 46 47 139.8511094260854 0.006829183043777221
-4 -3.75 47 48 130.4547083649051 0.005990536408575053
-4 -3.75 48 49 121.7244205500335 0.005284646250174774
-4 -3.75 49 50 113.6084850941284 0.004689519229032157
-4 -3.75 50 51 106.0597170208767 0.004186159091361219
