#labels: ptz__1p0__1p25_lower[1] ptz__1p0__1p25_center[2] ptz__1p0__1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 3.47420775692E+01 2.79249130501E+00 -6.69975344555E+01 3.90776525193E+00 1.00225836244E+02 2.24286716930E+00 3.56984186405E+01 2.80060810374E+00 3.54888208263E+01 3.04819466757E+00 -6.96120696533E+01 3.84429503524E+00 1.01709181261E+02 2.48412694632E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.24069950015E+04 3.53444409955E+02 -8.83004952801E+03 4.72865970238E+02 -1.31907760100E+04 2.72507784453E+02 -1.16465383016E+04 2.98293380126E+02 -1.33973460007E+04 4.17812580352E+02 -8.82941975801E+03 4.06867419191E+02 -1.46047460558E+04 3.15662371127E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -6.27420312244E+03 1.66061935559E+02 -6.09624341081E+03 2.16237961286E+02 -5.84097239235E+03 1.33149178891E+02 -5.58464688127E+03 1.45206113601E+02 -7.11268192660E+03 1.98987646115E+02 -5.57576910263E+03 1.90719949480E+02 -6.70528209202E+03 1.56989006505E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.92939292660E+03 1.09947811927E+02 -2.82911371738E+03 1.46539170007E+02 -2.46895917703E+03 8.90946512443E+01 -2.36106825346E+03 9.55944564331E+01 -3.18747891668E+03 1.33915517032E+02 -2.54128645193E+03 1.24295984697E+02 -2.96217624699E+03 1.05969369622E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -2.25165971492E+03 9.68079092727E+01 -2.67216757140E+03 1.28986087950E+02 -1.79520342405E+03 7.70731758879E+01 -1.71575034694E+03 7.96485076703E+01 -2.52904227924E+03 1.10147275578E+02 -1.88407946309E+03 1.11849322611E+02 -2.14050813479E+03 8.62560345591E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -9.58986462477E+02 7.08749208338E+01 -1.11469199182E+03 9.25506214632E+01 -7.77766684599E+02 5.66566185861E+01 -7.31221250734E+02 6.21906849843E+01 -1.29455199457E+03 8.51532636757E+01 -9.89039802673E+02 8.12326397399E+01 -9.94050866623E+02 6.81992883649E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -8.39555163659E+02 6.44498397523E+01 -1.05879135032E+03 8.56146486974E+01 -6.05569810145E+02 5.12347252748E+01 -6.19814694102E+02 5.94768845734E+01 -1.03045411200E+03 7.49275249807E+01 -8.54826541248E+02 7.88022760127E+01 -8.15644431404E+02 5.98884997050E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -6.27175769656E+02 5.58876347675E+01 -7.78447824930E+02 7.34368006539E+01 -4.26527304367E+02 4.45581816285E+01 -4.77607556651E+02 5.00613485268E+01 -7.14692216827E+02 6.40646368434E+01 -7.12804126509E+02 6.62562716147E+01 -5.24861947326E+02 5.07822182107E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -2.94785852875E+02 4.56458984264E+01 -4.55150749648E+02 6.01504819922E+01 -1.56614104226E+02 3.69706085790E+01 -1.80115078284E+02 4.17665577930E+01 -4.43115684786E+02 5.41350710043E+01 -3.57616628099E+02 5.52820599231E+01 -2.93424548962E+02 4.26693405966E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -3.19879617234E+02 4.04541311918E+01 -4.37592133729E+02 5.34764487891E+01 -1.44174904234E+02 3.29656515344E+01 -1.74297906576E+02 3.71445789617E+01 -3.79398078424E+02 4.67784540575E+01 -3.65065078899E+02 4.90382253928E+01 -2.41014450871E+02 3.77191464589E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -8.83868961364E+01 3.47759349984E+01 -1.66408789265E+02 4.45943869301E+01 5.47060826577E+00 2.82604074505E+01 -5.14195086864E+01 3.16836166253E+01 -1.47785522187E+02 4.17513913654E+01 -1.75542272680E+02 4.17376681757E+01 -6.54922597995E+01 3.35526956645E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -1.43028961262E+02 3.23291659450E+01 -2.98950992306E+02 4.38173719168E+01 -4.77820496459E+01 2.72867620111E+01 -4.50910496517E+01 2.84103822460E+01 -2.32754039884E+02 3.67757138525E+01 -1.76571940538E+02 3.70721347234E+01 -1.04342522935E+02 2.99549050844E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 -4.72883257312E+00 3.19461741333E+01 -1.33278449184E+02 4.15427682486E+01 5.77419747478E+01 2.61577463454E+01 5.64281980409E+01 2.98765520439E+01 -1.13927446881E+02 3.58004906982E+01 -5.06221994958E+01 3.91365199006E+01 -3.82906840631E+01 2.91914305636E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 -1.10390092172E+01 2.90748508887E+01 -8.32030302904E+01 3.79777371898E+01 5.68153741696E+01 2.36667740072E+01 5.06146363155E+01 2.61200441477E+01 -6.18679452885E+01 3.25518747210E+01 -2.54344956564E+01 3.40133656624E+01 6.93602308940E-01 2.63710780512E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.01912028284E+01 2.65164766431E+01 3.74784884950E+01 3.21891523837E+01 1.36558883378E+02 2.13136517575E+01 1.33679617109E+02 2.45348531210E+01 2.39271796604E+01 3.08309679384E+01 5.78309943130E+01 3.06976665533E+01 8.04748066395E+01 2.37006418076E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 2.75184183203E+01 2.19113885347E+01 -4.85437330827E+01 2.82532793645E+01 5.13398905209E+01 1.75152733732E+01 4.55309290693E+01 2.15100692361E+01 -6.48860831669E+01 2.54400348105E+01 -2.42736218202E+00 2.86365868711E+01 -4.51971122627E+00 2.03490622066E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 -6.92430073999E+00 2.68218394987E+01 -6.61218511664E+01 3.56908059608E+01 5.23824093828E+01 2.17415790430E+01 7.78989264770E+00 2.50586851012E+01 -5.29497380921E+01 2.99781603871E+01 -6.46353701973E+01 3.30894317648E+01 9.88614243085E+00 2.40869701610E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.12823656176E+02 2.42727068702E+01 9.92123967817E+01 3.13682983620E+01 1.23661772181E+02 1.95170735323E+01 1.16396105125E+02 2.21067110184E+01 5.02216050733E+01 2.64286430759E+01 9.87474244731E+01 2.89704487922E+01 7.19711399736E+01 2.12106897308E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 6.42402313603E+00 2.17675463164E+01 -8.86402177470E+01 2.82081642239E+01 4.18062527766E+01 1.71455003661E+01 4.78584486943E+01 1.90718398903E+01 -6.85432152108E+01 2.47261322101E+01 -2.70643025240E+01 2.47748993681E+01 -9.01241474630E+00 1.96115997346E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 4.46746219883E+01 2.20772360927E+01 -1.59612962532E+01 2.95509069660E+01 8.75146795812E+01 1.74144735651E+01 8.53613290269E+01 1.92443468404E+01 -3.03162581299E+00 2.72003686605E+01 3.82396251388E+01 2.58015934851E+01 3.66392033533E+01 2.12726860220E+01 
