#labels: ptz__-3p0__-2p75_lower[1] ptz__-3p0__-2p75_center[2] ptz__-3p0__-2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.80370817169E+01 1.81630240153E+00 -2.77406842957E+01 2.47627652999E+00 4.80944935862E+01 1.42137784622E+00 1.10095880190E+01 1.76637329808E+00 2.83688412507E+01 2.42730027809E+00 -4.26388842369E+01 2.55747749880E+00 5.45438470563E+01 1.87163503760E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.90879019943E+03 2.67787541090E+02 -7.12014731390E+03 3.57686229100E+02 -9.11983690140E+03 2.10600040860E+02 -7.72363298405E+03 2.25508722189E+02 -9.28356412965E+03 2.96856028083E+02 -6.13237848699E+03 2.98789954121E+02 -9.85420361319E+03 2.33309569270E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.81241372172E+03 1.35833873254E+02 -5.18239434251E+03 1.80973275374E+02 -4.18381472849E+03 1.07778686089E+02 -4.20771373891E+03 1.21705344652E+02 -5.27429709545E+03 1.56312294939E+02 -4.67957665078E+03 1.61115712759E+02 -4.63086831018E+03 1.24315111181E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.39920095679E+03 9.09047572728E+01 -2.65753109987E+03 1.20196835836E+02 -1.98708711756E+03 7.24989041286E+01 -1.95518782699E+03 7.71176171979E+01 -2.78589301788E+03 1.05044078152E+02 -2.28203399855E+03 1.05184623986E+02 -2.33448418439E+03 8.41122143153E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -9.77763506042E+02 6.67430137457E+01 -1.16647978175E+03 8.67616252741E+01 -7.56390844146E+02 5.40341494748E+01 -8.40001581539E+02 5.81959616014E+01 -1.18074959394E+03 7.84247835698E+01 -1.06410935008E+03 7.61548028960E+01 -9.35707655174E+02 6.36846121763E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.58821621180E+02 5.38492633337E+01 -9.95970186374E+02 7.04581214556E+01 -5.27083082474E+02 4.38858754911E+01 -5.45233661479E+02 4.74249901198E+01 -8.85791217039E+02 6.20876497635E+01 -7.12574934158E+02 6.10203019344E+01 -6.66627462518E+02 5.10549419934E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -5.24653960074E+02 4.60679285161E+01 -7.32973821071E+02 6.09635649787E+01 -3.47597385617E+02 3.82003045404E+01 -4.16626544563E+02 4.22297740788E+01 -5.56929979181E+02 5.52917922727E+01 -6.55489507941E+02 5.74529466457E+01 -3.62876297077E+02 4.48358701266E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.90684939548E+02 4.43221951197E+01 -3.64257086702E+02 5.79612715111E+01 -5.23921379745E+01 3.56472509372E+01 -1.70105154552E+02 4.10121252918E+01 -2.58667335436E+02 5.24815010586E+01 -2.90378151050E+02 5.37797263691E+01 -1.09577480261E+02 4.22885348753E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.22392955990E+02 3.60759327945E+01 -2.73324838511E+02 4.69816113717E+01 6.29971692043E+00 2.94804567757E+01 -1.70766474716E+01 3.12349228358E+01 -1.84252081401E+02 4.09705173164E+01 -1.37152927309E+02 4.12544697176E+01 -6.92573551608E+01 3.34600592579E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -3.21821088431E+01 2.86059157587E+01 -1.20482246028E+02 3.69078393299E+01 3.18798375548E+01 2.33458822191E+01 1.57811782941E+01 2.69567342509E+01 -9.21187707267E+01 3.33137390178E+01 -7.24997907441E+01 3.52572461164E+01 7.73452816744E+00 2.74010535339E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -1.25789199820E+02 3.12216207337E+01 -2.83754926835E+02 4.17753837785E+01 -1.79256559618E+01 2.49809296924E+01 -1.02263984809E+02 2.85931252439E+01 -2.04678378371E+02 3.38564183966E+01 -2.70619973138E+02 3.78631781865E+01 -9.41493967557E+01 2.72246356142E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 6.70454454941E+01 2.48295306539E+01 -6.86988747174E+00 3.40671922458E+01 1.05328050830E+02 2.00577213164E+01 8.22884354984E+01 2.53681282063E+01 -5.18512352913E+01 2.91325991602E+01 3.54980195402E+01 3.33600958097E+01 2.73915619462E+01 2.35373876309E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.69440149591E+01 2.48546840816E+01 -4.29489333592E+01 3.08895721108E+01 8.26114726235E+01 1.98758635210E+01 6.81886517636E+01 2.24080717621E+01 -4.18656758546E+01 2.71966084992E+01 2.44662760302E+01 2.94739430917E+01 3.10616860399E+01 2.16638948251E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 6.56139577491E+01 2.13531616665E+01 1.47523130776E+01 2.71781060975E+01 1.29378524234E+02 1.70969386773E+01 9.71338887737E+01 1.94848562822E+01 6.63439268893E+01 2.30900546853E+01 3.25253445184E+01 2.54603496364E+01 1.10331947207E+02 1.89466333854E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 5.33035000109E+01 2.00273522476E+01 2.40994909645E+00 2.59615064386E+01 1.12554738597E+02 1.65842454489E+01 1.21590261730E+02 1.98649063551E+01 4.53407102386E+01 2.17791413569E+01 7.56732502878E+01 2.63505478139E+01 1.03465569280E+02 1.81512938224E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 4.01252454678E+01 1.89077255696E+01 -1.19219791051E+01 2.50148537253E+01 7.63454254004E+01 1.48659031042E+01 8.84435944905E+01 1.57352810978E+01 1.90971379097E+00 2.07030319883E+01 4.44796277553E+01 2.08264110397E+01 2.16317022877E+01 1.71943325041E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.17982940390E+01 1.68081306384E+01 -6.99738857575E+01 2.16134154094E+01 5.57641876795E+01 1.36627157431E+01 2.04981557677E+01 1.45322852490E+01 -1.89126256873E+01 1.86341039661E+01 -2.59978191246E+01 1.91424676003E+01 -1.08187610360E+01 1.58665527706E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.85349914126E+02 1.68983781949E+01 1.86487894351E+02 2.24232354529E+01 1.49641302819E+02 1.40014461700E+01 1.88588003488E+02 1.89822621122E+01 1.18873839865E+02 1.92605410492E+01 2.06087199859E+02 2.55753487804E+01 1.25515280184E+02 1.53429655694E+01 
