#labels: ptz__-2p75__-2p5_lower[1] ptz__-2p75__-2p5_center[2] ptz__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.66440804606E+01 1.74273452302E+00 -4.76891165774E+01 2.37554139884E+00 5.34929608785E+01 1.77745434514E+00 9.20195047946E+00 1.82652022539E+00 2.02731635103E+01 2.35075264706E+00 -6.21039774504E+01 2.49037845287E+00 5.89513307327E+01 1.84652838033E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.06538225570E+04 3.00712193617E+02 -8.54032879474E+03 4.10859495029E+02 -1.07127099010E+04 2.32907910428E+02 -9.79910440529E+03 2.71527950053E+02 -1.15831033880E+04 3.34056865607E+02 -8.21783105318E+03 3.68974227993E+02 -1.18686471292E+04 2.59657794896E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.20450967595E+03 1.61346334245E+02 -4.42786929410E+03 2.26803326157E+02 -3.92143260011E+03 1.25193545455E+02 -3.46776601604E+03 1.39386807909E+02 -4.71422367960E+03 1.77744583526E+02 -3.41774471906E+03 1.87386342938E+02 -4.43611889184E+03 1.39415313775E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.18423124463E+03 1.13331366644E+02 -2.41884102239E+03 1.51966079441E+02 -1.88680494785E+03 8.89545699697E+01 -2.05168149375E+03 1.03825719763E+02 -2.71428748128E+03 1.34361554003E+02 -2.43515753464E+03 1.38229806019E+02 -2.32253726880E+03 1.05530657106E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.32762596569E+03 8.65304884619E+01 -1.69819882459E+03 1.13524702061E+02 -1.02295550654E+03 6.77640341337E+01 -1.10237011306E+03 7.56197052857E+01 -1.65289811042E+03 9.97056093645E+01 -1.40574221455E+03 1.00861425962E+02 -1.28819166603E+03 7.76026143717E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.80984369806E+02 6.20128725190E+01 -1.06330416308E+03 8.22384811637E+01 -5.10690317845E+02 4.93954954497E+01 -6.11300995315E+02 5.14689952902E+01 -9.09585308314E+02 7.11729023225E+01 -8.40937073066E+02 6.82065191668E+01 -6.77917275132E+02 5.63985897220E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -3.84332028255E+02 5.05907325983E+01 -5.76711216702E+02 6.58727728316E+01 -2.66202430952E+02 4.00462632508E+01 -3.43971974439E+02 4.49904071024E+01 -5.77843380658E+02 5.95928027980E+01 -5.50721795230E+02 6.01431283867E+01 -3.77433847466E+02 4.83181740080E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -3.90528964583E+02 4.07487915083E+01 -5.60256073979E+02 5.37399935641E+01 -1.90957162127E+02 3.37155219756E+01 -2.85558767222E+02 3.72297089344E+01 -4.87436789429E+02 4.72828917068E+01 -4.03567159749E+02 4.78064264095E+01 -3.20766516091E+02 3.85241733424E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -2.12748959300E+02 3.79662408088E+01 -3.36204379576E+02 4.98291210181E+01 -8.63877297699E+01 3.01781012372E+01 -5.06400595555E+01 3.28095794828E+01 -3.26223640625E+02 4.27039863749E+01 -1.83820154834E+02 4.31226172155E+01 -1.83933514662E+02 3.47351032846E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -1.28485773358E+02 3.20225217461E+01 -2.09218985652E+02 4.22443615930E+01 -2.31750152635E+01 2.57853289470E+01 -1.30678807282E+01 2.69224870461E+01 -2.03598808949E+02 3.54621982542E+01 -1.32044800397E+02 3.58795029879E+01 -9.72114119106E+01 2.87772021146E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -1.15147435375E+02 3.39145494920E+01 -1.72847008646E+02 4.58162257985E+01 -5.47537236949E+00 2.69557966975E+01 -2.75764577941E+01 3.00176054198E+01 -1.32787004159E+02 3.32662587726E+01 -1.26903108481E+02 3.98750575640E+01 -1.76375693736E+01 2.75654445470E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -9.78836855404E+00 2.64354676703E+01 -9.55141792617E+01 3.42324548182E+01 5.38435259834E+01 2.12344513933E+01 4.09128555302E+01 2.45571087072E+01 -1.11665722365E+02 2.97086010699E+01 -5.25101560550E+01 3.18874321779E+01 -7.86117147296E+00 2.40654904766E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.08489170123E+01 2.59556933703E+01 -1.38061181025E+01 3.49811463398E+01 8.29169659156E+01 2.09566596657E+01 7.56231886737E+01 2.47791854463E+01 -2.04244786059E+01 2.85853110284E+01 5.62375230509E+00 3.56567666083E+01 2.90241064282E+01 2.31103395074E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 -1.98397191233E+01 2.26091193746E+01 -9.34683604196E+01 3.00438475746E+01 5.37198933592E+01 1.82028467418E+01 6.08880825646E+01 2.01779888065E+01 -4.80628452293E+01 2.50833183009E+01 -2.31503669602E+01 2.63663269662E+01 2.34614562655E+01 2.04040582775E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.49317923650E+01 2.17885627105E+01 -3.72733065761E+01 2.91844553590E+01 7.49395049512E+01 1.69134169410E+01 7.23249942491E+01 2.06783157821E+01 -1.39277314584E+01 2.47013630927E+01 -6.56283254762E+00 2.73164394834E+01 2.49536915954E+01 1.95249161034E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 5.39431891049E+01 1.98922461852E+01 -7.71872636280E+00 2.59425658706E+01 9.86181120505E+01 1.61171018953E+01 4.64562679711E+01 1.95329385800E+01 -1.43338610980E+01 2.21227128229E+01 -2.52694878055E+01 2.56404855002E+01 4.38918874817E+01 1.77204990558E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 -5.89357250445E+01 2.04779755435E+01 -1.25151066260E+02 2.75093659091E+01 7.64560809341E+00 1.61472364048E+01 3.80503728469E+01 1.66053320562E+01 -1.09699180992E+02 2.24507531492E+01 -7.90485190152E+01 2.48779095172E+01 -3.31727560851E+01 1.80525216510E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.06620694881E+01 1.59260769925E+01 5.63641191251E+01 2.12781719048E+01 1.14693244742E+02 1.29806653472E+01 1.01419132811E+02 1.53030988518E+01 7.48424470558E+01 1.77032055907E+01 6.89101074018E+01 2.04155170681E+01 1.01574142810E+02 1.43208720064E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 6.46560713010E+01 1.44647915150E+01 1.11039359428E+01 1.86566189307E+01 9.93170677233E+01 1.19735895462E+01 7.29808631392E+01 1.42862625200E+01 4.62823960495E+01 1.63447365961E+01 3.07042527291E+01 1.88897064133E+01 6.92023435329E+01 1.30853505364E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 3.14061603109E+01 1.34043023104E+01 -1.30854675878E+01 1.79141861844E+01 5.90565595179E+01 1.08629958653E+01 3.58833089839E+01 1.27075399517E+01 -2.47023228360E-01 1.52126697405E+01 -1.29173243914E+01 1.66745650564E+01 3.69389660011E+01 1.27583531569E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 7.75438161940E+01 1.33297580809E+01 4.51424260733E+01 1.70194710762E+01 9.26288490095E+01 1.06863427922E+01 9.50859390836E+01 1.23090339462E+01 6.13085741032E+01 1.54681168385E+01 7.00043341952E+01 1.61894421103E+01 7.69556240628E+01 1.24149290599E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 4.20701147269E+01 1.55002477924E+01 9.87070186571E+00 2.06978303661E+01 6.42801950767E+01 1.22784721006E+01 6.47781616658E+01 1.51094791280E+01 2.68211844819E+01 1.79526750779E+01 3.77789397400E+01 2.05629227245E+01 4.46865795698E+01 1.37862115483E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.39968583631E+02 4.07631115776E+01 1.32633693294E+02 5.64715916212E+01 1.38129000527E+02 3.04775588038E+01 7.77220813991E+01 1.24785714725E+01 6.54725507761E+02 2.40588053482E+02 4.22903082238E+01 1.63015614559E+01 5.16045586376E+02 1.78539861498E+02 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 3.98384032443E+01 1.28410246034E+01 7.27323522332E+00 1.70690307852E+01 6.13182130678E+01 1.04084900104E+01 2.87026798707E+01 1.36357270572E+01 2.14218670252E+01 1.37043850624E+01 -6.65688496185E+00 1.80434822365E+01 4.53559314425E+01 1.09916125854E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 4.09823747455E+01 1.03997983370E+01 -8.40146092856E+00 1.32760195119E+01 4.87206932082E+01 8.20763349349E+00 5.25635558765E+01 9.38701260838E+00 -4.13786830017E+01 1.39215848199E+01 3.46838122986E+01 1.22990303380E+01 -1.56271240221E+00 1.10051975862E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 6.57702675948E+01 9.14555668502E+00 3.22041007858E+01 1.17410698505E+01 7.72389573949E+01 7.44634712614E+00 6.77791819159E+01 8.89980402653E+00 4.14655712937E+01 1.02091660450E+01 5.68813097261E+01 1.14416864659E+01 6.66460423306E+01 8.49429173388E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 4.45185985942E+01 8.43420910106E+00 2.59076225233E+01 1.09437877304E+01 6.77288750927E+01 7.00221072362E+00 5.46818207416E+01 7.94008309039E+00 3.73080659434E+01 9.48135649054E+00 2.94707345525E+01 1.02389533891E+01 5.36604615369E+01 7.84034212343E+00 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 3.50070619068E+01 9.44872041140E+00 2.08561897101E+01 1.25966334599E+01 4.62283575973E+01 7.41087720897E+00 4.74147137216E+01 9.48255639281E+00 2.84067521794E+01 9.84975013626E+00 4.20677950341E+01 1.27444351861E+01 4.10214440828E+01 7.86684247666E+00 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 5.60769453398E+01 1.78905727039E+01 3.42309360055E+01 2.34421605742E+01 6.47445759794E+01 1.41074161799E+01 4.93086376399E+01 2.03793903392E+01 3.32079514137E+01 1.84420195527E+01 2.24828676973E+01 2.17420164188E+01 6.25897581406E+01 1.46987747879E+01 
