#labels: ptz__-3p5__-3p25_lower[1] ptz__-3p5__-3p25_center[2] ptz__-3p5__-3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 2.18524512381E+02 9.48741788481E-01 2.18192431145E+02 1.24095884987E+00 2.13956749178E+02 7.83843388947E-01 2.20493967356E+02 1.04732756044E+00 2.17855858514E+02 9.19610825380E-01 2.18214215340E+02 1.35987063855E+00 2.12557410686E+02 7.66679719413E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.21966526984E+02 2.27407660166E+02 -3.03896565080E+03 2.82910143847E+02 1.75842735236E+03 1.80888531173E+02 -1.23829293903E+02 1.98940417641E+02 -1.19309837006E+03 2.54812519909E+02 -2.84341212152E+03 2.64606439326E+02 1.12649121844E+03 2.10462516726E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.64428519006E+03 1.30342264466E+02 2.26974995672E+03 1.75456216764E+02 4.61403369553E+03 1.04105255511E+02 3.76142822940E+03 1.11382750672E+02 3.29643004696E+03 1.56578281115E+02 2.65568480111E+03 1.47308823862E+02 4.44702720521E+03 1.23794382117E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.80178980980E+03 9.67550026948E+01 3.17488841359E+03 1.28255239383E+02 4.24838866734E+03 7.65163615593E+01 3.89264093491E+03 8.28147250275E+01 3.71237945071E+03 1.16448195255E+02 3.33821932134E+03 1.10332285768E+02 4.21331898669E+03 9.21367800155E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.57696937220E+03 7.64514866419E+01 3.21968351360E+03 1.01878683899E+02 3.77379966732E+03 6.05342807175E+01 3.53904784157E+03 6.82670212448E+01 3.53947517285E+03 8.62626305556E+01 3.28957817451E+03 9.06957663150E+01 3.78941925514E+03 6.88514076647E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.12460630281E+03 5.03371914824E+01 2.93145892675E+03 6.48831568882E+01 3.22929886726E+03 4.11520996953E+01 3.01378468827E+03 4.22894049543E+01 3.19263820388E+03 5.60076530115E+01 2.84521307437E+03 5.32945294626E+01 3.33109086679E+03 4.61839246962E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.68605043388E+03 4.21821511265E+01 2.59725596489E+03 5.48491731180E+01 2.79006951052E+03 3.49274555454E+01 2.60695954998E+03 3.90963467077E+01 2.81229231100E+03 4.81643643574E+01 2.50404869127E+03 5.09310673853E+01 2.88077702004E+03 3.88118753767E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.43315527027E+03 3.25634420589E+01 2.36811746211E+03 4.05240176977E+01 2.47002132059E+03 2.75471659713E+01 2.38730247464E+03 2.91328348443E+01 2.45542223723E+03 3.90037950406E+01 2.32183790577E+03 3.70981960392E+01 2.48970621940E+03 3.26691319221E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.09141458750E+03 2.98084235945E+01 2.08483748934E+03 3.82599072518E+01 2.12278168632E+03 2.52088308253E+01 2.06722545738E+03 2.63812331793E+01 2.18418037365E+03 3.36461264208E+01 2.03188020743E+03 3.53857061645E+01 2.18301652985E+03 2.82413860153E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.93564770967E+03 2.62218748215E+01 1.98733565141E+03 3.33184188693E+01 1.92082730891E+03 2.15269861587E+01 1.89312551075E+03 2.37735542540E+01 1.96833597543E+03 3.03505137202E+01 1.93502588955E+03 2.98604655834E+01 1.95405973063E+03 2.53864485559E+01 
