#labels: ptz__2p25__2p5_lower[1] ptz__2p25__2p5_center[2] ptz__2p25__2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.37579811959E+01 3.08003524918E+00 -6.22146494292E+01 4.35125414743E+00 6.41476714816E+01 2.35677562967E+00 5.19569469081E+00 3.16295201115E+00 2.27996473577E+01 4.15902706920E+00 -8.66074598427E+01 4.70125825873E+00 6.81657344979E+01 3.17572232550E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.21559828258E+04 1.33921482607E+03 -1.01638036071E+04 1.87061617815E+03 -1.20113201978E+04 9.95551197261E+02 -1.10596742291E+04 1.22120439706E+03 -1.34039951639E+04 1.44390119628E+03 -9.83088697544E+03 1.70494366306E+03 -1.34149282877E+04 1.07417036394E+03 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -5.14482601313E+03 1.62031639716E+02 -5.26638153291E+03 2.04809452378E+02 -4.63750696022E+03 1.22554458130E+02 -4.52389010620E+03 1.37373684235E+02 -5.81232238652E+03 1.93897339988E+02 -4.83368158024E+03 1.80199841744E+02 -5.27903333302E+03 1.53652762773E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -2.58086034536E+03 1.25132201883E+02 -2.91771958025E+03 1.66072240935E+02 -2.15687782664E+03 9.85051409377E+01 -2.14029966187E+03 1.03001279288E+02 -2.89693079089E+03 1.34771305316E+02 -2.34393775401E+03 1.36933890525E+02 -2.45704752876E+03 1.05494713995E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.43734495215E+03 8.67541262784E+01 -1.33616062522E+03 1.04536537532E+02 -1.12705578007E+03 6.88067873352E+01 -1.08299505776E+03 7.59782765265E+01 -1.44991058120E+03 9.97388866649E+01 -1.24549775370E+03 1.04620301047E+02 -1.22992434416E+03 7.83303805547E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -8.85392201958E+02 7.35841181631E+01 -1.14729664868E+03 9.96053063710E+01 -6.58543415142E+02 5.88695913787E+01 -6.02699643886E+02 5.90024628329E+01 -1.03588983791E+03 8.03716941105E+01 -8.62519413403E+02 7.57239234721E+01 -7.43066855528E+02 6.47674757083E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -6.68698947494E+02 5.47960784313E+01 -9.31310513979E+02 7.25208372106E+01 -4.08938704314E+02 4.38213112280E+01 -5.72138221326E+02 5.12428479072E+01 -7.67712172430E+02 6.29295171298E+01 -8.77814579390E+02 6.78989554400E+01 -5.30192815560E+02 5.03302805437E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -2.48711537171E+02 4.51800566087E+01 -4.24698278739E+02 6.19315495027E+01 -1.33636692774E+02 3.66137577535E+01 -1.75089566274E+02 4.12644110007E+01 -3.39333005597E+02 5.21761936197E+01 -1.69294722149E+02 5.55655437641E+01 -2.28449121141E+02 4.18340821281E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.39620966914E+02 3.86475570852E+01 -3.02815928612E+02 4.94158508788E+01 -2.91824067191E+01 3.05006175850E+01 -7.00252760457E+01 3.53336688233E+01 -2.41401386179E+02 4.49446570634E+01 -2.12679087236E+02 4.45166884200E+01 -1.20920436517E+02 3.65369477709E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -3.31867657442E+01 3.45281267282E+01 -1.56746980411E+02 4.41300486373E+01 6.11642177698E+01 2.81394241263E+01 2.10086057232E+01 3.09797167687E+01 -1.39008715983E+02 4.01669811884E+01 -9.08721655194E+01 3.97216303230E+01 -3.86994919760E+01 3.21490419007E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -3.36726612559E+00 3.31156886400E+01 -7.81599309867E+01 4.22067477264E+01 6.31199984442E+01 2.66673159849E+01 -1.43145140057E+01 2.98723232843E+01 -7.42380632713E+01 3.82402486028E+01 -9.57873288398E+01 3.87656634547E+01 2.63130524142E+01 3.02802188048E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.71797114123E+01 2.94930340873E+01 -3.36575572145E+01 3.83825604412E+01 9.91453698190E+01 2.42671961013E+01 1.05147403124E+02 2.61250249474E+01 1.19666177529E+01 3.32360904398E+01 5.08672904677E+01 3.33029693360E+01 6.80633074859E+01 2.68671106941E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 -2.82649182559E+01 5.39299461989E+01 -6.26738434509E+01 7.37629253025E+01 4.15545022820E+01 4.08160273276E+01 4.01684446896E+01 4.93665720298E+01 -7.33536305498E+01 5.47417674512E+01 -9.43995119128E+00 6.78783727262E+01 -1.53128501651E+01 4.17928636906E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.04597876535E+02 3.29192439134E+01 3.54728849783E+01 4.67810300622E+01 1.23412625014E+02 2.57700231744E+01 9.84206623900E+01 3.29167385858E+01 5.51475541499E+01 3.53171159394E+01 4.72958823581E+01 4.46525306644E+01 9.37978533871E+01 2.77571965915E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 6.17280757506E+01 2.38144708381E+01 -2.19453628370E+01 3.08250778736E+01 8.00396388551E+01 1.92892860471E+01 6.20462260034E+01 2.35427086250E+01 2.04985895393E+01 2.74519150366E+01 -2.73364019255E+00 3.04235701992E+01 6.29642888395E+01 2.21720248830E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.70945597805E+01 2.51407058951E+01 -5.51685202445E+01 3.23070525710E+01 5.46923511480E+01 1.93159975061E+01 5.15314360670E+01 2.40925970353E+01 -3.64768914752E+01 2.85447790825E+01 3.10563514373E+01 3.12625216984E+01 2.39762596119E+01 2.18592430280E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.50943954478E+01 2.09035842870E+01 -3.13039734061E+01 2.79285537022E+01 7.12057690243E+01 1.75964511310E+01 3.16451006637E+01 2.22354955467E+01 -3.08866783997E+01 2.31601929807E+01 -4.37928803271E+01 2.87094970661E+01 4.15168325251E+01 1.86653409529E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.88323479115E+01 1.82582205758E+01 4.00900137082E+00 2.35853663057E+01 8.40783023783E+01 1.47551355825E+01 6.31588228553E+01 1.74471940072E+01 1.52120062886E+01 1.97930517593E+01 5.18228244891E+01 2.36844336983E+01 5.35564685846E+01 1.60325080431E+01 
