#labels: ptz__-0p75__-0p5_lower[1] ptz__-0p75__-0p5_center[2] ptz__-0p75__-0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.47347626559E+03 3.33317026834E+00 1.46057912050E+03 4.36970290233E+00 1.45439255679E+03 2.75336969090E+00 1.47185155117E+03 3.41679487734E+00 1.47459991110E+03 3.82309834382E+00 1.46089778142E+03 4.35702899664E+00 1.45474666780E+03 3.17474057138E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.75685192393E+03 3.47018741640E+02 -1.46158996989E+04 4.58248128714E+02 -4.97614906357E+03 2.73036454738E+02 -7.52637174961E+03 3.02731504204E+02 -1.18472570242E+04 4.08274689807E+02 -1.13846139147E+04 3.94163971262E+02 -6.76022285476E+03 3.20649374924E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.48765173316E+03 1.98235246626E+02 3.70850932171E+02 2.60876643299E+02 4.44720521457E+03 1.55670845164E+02 3.26103223358E+03 1.70176421725E+02 1.56214114628E+03 2.30314402094E+02 1.54871465036E+03 2.25780849555E+02 3.80065436618E+03 1.83138369989E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.11041573782E+03 1.46984913883E+02 2.52739442195E+03 1.95857839918E+02 5.21925947029E+03 1.14455967510E+02 4.45657004555E+03 1.17582228532E+02 3.62654190020E+03 1.85952266210E+02 3.15482272752E+03 1.54180424836E+02 4.86854068017E+03 1.44725243997E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.96828566029E+03 1.20698902323E+02 4.21370732291E+03 1.62264772331E+02 5.47366567640E+03 9.43239318509E+01 4.96181257423E+03 9.49149693018E+01 4.94363258392E+03 1.50931556934E+02 4.30057939061E+03 1.26730441240E+02 5.53097398836E+03 1.17583722744E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.20537906705E+03 7.03312635179E+01 3.60836345960E+03 9.13617184935E+01 4.61175670126E+03 5.71203626963E+01 4.31323070195E+03 6.15742093582E+01 4.03603392748E+03 8.54044285524E+01 3.92416287206E+03 8.59845983003E+01 4.57032317924E+03 6.90962206537E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.12748298057E+03 5.61683452755E+01 3.77590365739E+03 7.27939087629E+01 4.31615356524E+03 4.63151827261E+01 4.15034566095E+03 4.91254595243E+01 4.07614936529E+03 6.75561377561E+01 3.86021430577E+03 6.36992939180E+01 4.35345361548E+03 5.53177293622E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.77601498531E+03 5.77886447894E+01 3.63571806610E+03 7.59731384786E+01 3.89949228247E+03 4.63134054278E+01 3.72821471339E+03 4.87913136991E+01 3.82493652762E+03 6.80969905750E+01 3.59694548636E+03 6.46683855917E+01 3.94918554046E+03 5.41614213209E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.56840960516E+03 5.26230602363E+01 3.37439552486E+03 6.75330623335E+01 3.53954263781E+03 4.21908043223E+01 3.36280119325E+03 4.45774624164E+01 3.53720981558E+03 6.06385135051E+01 3.26010585505E+03 5.81759102163E+01 3.61358879777E+03 4.83339014644E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.91121541031E+03 3.88137681930E+01 2.84288929508E+03 5.03169181698E+01 3.00280004282E+03 3.17604906388E+01 2.91103820096E+03 3.55432936949E+01 2.97019549508E+03 4.68865230669E+01 2.80520814383E+03 4.58861544024E+01 3.04080395262E+03 3.74298039983E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.76724756747E+03 3.22865894196E+01 2.68394291433E+03 4.19987731757E+01 2.78703169744E+03 2.66405376699E+01 2.74979721853E+03 2.76720246576E+01 2.74400624463E+03 3.91361396992E+01 2.70681160578E+03 3.53945349401E+01 2.80486501763E+03 3.17677242381E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.59033054497E+03 3.01737766681E+01 2.55824054180E+03 3.86588792154E+01 2.57207780592E+03 2.48327518677E+01 2.56194149358E+03 2.68613480892E+01 2.57976568527E+03 3.50752713684E+01 2.54105466901E+03 3.48741192334E+01 2.57633245970E+03 2.87565579707E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.24014043168E+03 2.79425115028E+01 2.20767158050E+03 3.52490605659E+01 2.25517627914E+03 2.27652248755E+01 2.20319997341E+03 2.44165555257E+01 2.26414606136E+03 3.34359621281E+01 2.18320264176E+03 3.12339085654E+01 2.29501466342E+03 2.71723644461E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.05257158832E+03 2.76520316527E+01 2.00668416358E+03 3.46776763583E+01 2.05376112067E+03 2.23354089718E+01 2.01964829082E+03 2.42669238130E+01 2.03261852802E+03 3.32788514676E+01 1.99428028130E+03 3.11797531587E+01 2.07959381422E+03 2.69618607674E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.91783250810E+03 2.53816044212E+01 1.87811986732E+03 3.22942202830E+01 1.89297565283E+03 2.07085027619E+01 1.87420239705E+03 2.20595873352E+01 1.92331212815E+03 2.93695280449E+01 1.84326810017E+03 2.81056386083E+01 1.94306890548E+03 2.40190621802E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.73683116633E+03 2.25293942893E+01 1.69717098008E+03 2.96298710050E+01 1.73059876197E+03 1.81868334815E+01 1.69545392585E+03 2.03882835310E+01 1.78178352167E+03 2.51381779247E+01 1.69639883540E+03 2.59986337671E+01 1.76016791302E+03 2.06078282121E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.69705798442E+03 2.14019950027E+01 1.70570422787E+03 2.80362591630E+01 1.66293278572E+03 1.74004557273E+01 1.65294711490E+03 1.94763804026E+01 1.71566083966E+03 2.50130872358E+01 1.67559556188E+03 2.50679412171E+01 1.69326496351E+03 2.03614165637E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.56629127048E+03 5.13288599415E+01 1.59599279507E+03 7.09048733141E+01 1.53160129513E+03 3.86367622099E+01 1.52020793096E+03 4.46469629671E+01 1.60103393833E+03 5.79510213486E+01 1.59190029815E+03 6.17918044667E+01 1.54692171516E+03 4.36259855227E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.33739595383E+03 5.24694608606E+01 1.31285413914E+03 7.24998872878E+01 1.34119493363E+03 3.95087598982E+01 1.30363721233E+03 4.54279187806E+01 1.29911016884E+03 5.94394488261E+01 1.31476093441E+03 6.28555643295E+01 1.32444431898E+03 4.47790905174E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.30104310242E+03 1.82106493036E+01 1.30612956485E+03 2.33667461383E+01 1.28125412370E+03 1.48216726968E+01 1.29634427613E+03 1.59232482210E+01 1.30343187835E+03 2.12479636273E+01 1.31798542908E+03 2.03760544531E+01 1.30113392480E+03 1.72893662958E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.20703621165E+03 1.62677821814E+01 1.21726316288E+03 2.09053935215E+01 1.17640982779E+03 1.31518183280E+01 1.17631630361E+03 1.49806370900E+01 1.23677575451E+03 1.86377466798E+01 1.19446560903E+03 1.91239531606E+01 1.21561599969E+03 1.50688687392E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.19599574934E+03 1.76388358631E+01 1.23773635281E+03 2.30622611669E+01 1.15196836430E+03 1.41860065201E+01 1.15253987162E+03 1.53002482349E+01 1.20897633997E+03 2.05430810893E+01 1.19392158889E+03 2.00200268630E+01 1.17281921442E+03 1.62418047877E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.02861406871E+03 1.39819601205E+01 1.04570318661E+03 1.84404745661E+01 1.02396300285E+03 1.17302770502E+01 1.01699698097E+03 1.35476586947E+01 1.04757306543E+03 1.64850301894E+01 1.03347641641E+03 1.76627444115E+01 1.03908100337E+03 1.36195334116E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.02103562165E+03 1.42120414568E+01 1.00875390325E+03 1.88643113680E+01 9.92655048259E+02 1.17594036880E+01 9.81837862245E+02 1.35183127645E+01 1.02236445518E+03 1.70778309407E+01 9.96838947220E+02 1.72016675738E+01 9.94390234272E+02 1.40198484703E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 9.40338468582E+02 1.32564995032E+01 9.56812983673E+02 1.70169848652E+01 9.11815814677E+02 1.10188703119E+01 9.23488827051E+02 1.20650577660E+01 9.55515459761E+02 1.53276852977E+01 9.37009213501E+02 1.53088989683E+01 9.35659152298E+02 1.24681783034E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 8.73492984957E+02 1.83573785906E+01 9.06108200706E+02 2.47816285956E+01 8.60382311823E+02 1.43345312435E+01 8.70288293247E+02 1.51776991789E+01 8.79316673503E+02 2.24918689901E+01 8.80675178083E+02 2.00165394558E+01 8.67555503043E+02 1.74856522011E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 8.39572503058E+02 1.12231004523E+01 8.34150655387E+02 1.40960133622E+01 8.20653058939E+02 9.19298104280E+00 8.10350172874E+02 1.03335139753E+01 8.54092817304E+02 1.34846433284E+01 8.34448514173E+02 1.33016441470E+01 8.39122981008E+02 1.11108966130E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 7.82259541834E+02 1.20770501633E+01 8.03826732598E+02 1.53510535465E+01 7.63665716414E+02 1.00686129701E+01 7.57895927489E+02 1.05227572088E+01 7.80851342885E+02 1.41494014209E+01 7.91087664478E+02 1.32963365756E+01 7.62815516759E+02 1.15509048453E+01 
