#labels: ptz__3p25__3p5_lower[1] ptz__3p25__3p5_center[2] ptz__3p25__3p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 2.16493475785E+02 1.02382373231E+00 2.16012839220E+02 1.29060279396E+00 2.12100304307E+02 8.97965303045E-01 2.17825994900E+02 1.10103684496E+00 2.15660532577E+02 1.08269565597E+00 2.15805657924E+02 1.38021146151E+00 2.10626649778E+02 9.13524108449E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.82379842904E+02 2.31100805062E+02 -3.54444676428E+03 2.98972021486E+02 1.81132443684E+03 1.83355904391E+02 2.03809045066E+02 1.99212063666E+02 -1.56018067810E+03 2.70129897731E+02 -2.34824101549E+03 2.59666521860E+02 1.20466585721E+03 2.16207691391E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.51990404327E+03 1.36454833632E+02 2.11902332178E+03 1.81843497899E+02 4.51858079681E+03 1.08485787900E+02 3.55214592575E+03 1.16940091242E+02 3.23349532717E+03 1.64712421564E+02 2.37864305245E+03 1.52506502007E+02 4.37415557887E+03 1.31248753872E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.96668348965E+03 8.45827054300E+01 3.40542921598E+03 1.09359120199E+02 4.48827289477E+03 6.40066240791E+01 4.03385389618E+03 6.89054036890E+01 4.03251167242E+03 9.78274678907E+01 3.46236981121E+03 8.92155661165E+01 4.51727422093E+03 7.80651364158E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.64887152408E+03 5.89783300115E+01 3.38299632823E+03 7.60170647344E+01 3.75320477825E+03 4.74949984678E+01 3.48500949606E+03 5.15339387626E+01 3.76555763461E+03 7.05430102416E+01 3.28924679075E+03 6.85511466429E+01 3.95908914159E+03 5.72152578779E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.14891202404E+03 4.38045803686E+01 2.94081688147E+03 5.81165192730E+01 3.28872773891E+03 3.57627356972E+01 3.07381510031E+03 3.96567857048E+01 3.16578529464E+03 5.45424888127E+01 2.92252071724E+03 4.96968876427E+01 3.32437684795E+03 4.31799736659E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.00932396087E+03 3.89059104886E+01 2.94457979861E+03 5.00453132616E+01 2.97569253686E+03 3.15653131139E+01 2.88620351107E+03 3.62753500037E+01 3.03151778565E+03 4.63634368982E+01 2.90446560193E+03 4.50639564960E+01 3.03505912156E+03 3.77400086910E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.30999999326E+03 4.12842402184E+01 2.20204679099E+03 5.32637279300E+01 2.36593028210E+03 3.32629764336E+01 2.40028450179E+03 3.39692431141E+01 2.40188135319E+03 4.69321856659E+01 2.32440333993E+03 4.22875650615E+01 2.43760716806E+03 3.77997778679E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.12462184659E+03 2.73138838558E+01 2.09752439905E+03 3.57208336724E+01 2.13130324244E+03 2.22434357810E+01 2.09049922784E+03 2.45122801743E+01 2.16588168340E+03 3.24565584985E+01 2.10492094237E+03 3.10701765333E+01 2.16809414573E+03 2.65908084084E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.89053050710E+03 2.87965534353E+01 1.88396891714E+03 3.76965110678E+01 1.86923545310E+03 2.28162593125E+01 1.80977481273E+03 2.58979668891E+01 1.97000480977E+03 3.24198407129E+01 1.85762175817E+03 3.45086245435E+01 1.89800527975E+03 2.50578472500E+01 
