#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 96446578632
#overflow:lower center upper 3.90583801151E+02 1.28168525218E+00 3.92314724073E+02 1.65631679951E+00 3.81459360663E+02 1.07346626666E+00 3.92637359533E+02 1.33721465371E+00 3.89320483094E+02 1.29325151789E+00 3.89944893609E+02 1.76210713106E+00 3.79300609459E+02 1.08051624938E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.71446120985E+03 2.56174444812E+02 -6.29885366401E+03 3.30614312289E+02 4.29372582129E+02 2.01876160534E+02 -1.51500694850E+03 2.29743738423E+02 -3.14627040923E+03 2.73510155911E+02 -4.70745777774E+03 3.09748951326E+02 1.45868841800E+02 2.17285221170E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.00777894263E+03 1.37262414015E+02 2.70700676289E+03 1.82075252336E+02 5.07962092601E+03 1.09271952886E+02 4.30458746575E+03 1.23508825596E+02 3.70218210996E+03 1.61059966308E+02 3.06743862102E+03 1.62649783739E+02 5.12980678161E+03 1.26769042079E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.25115064484E+03 9.12519419653E+01 3.50485974100E+03 1.17924216978E+02 4.79616170840E+03 7.38020077140E+01 4.30416885802E+03 7.92712901282E+01 4.28729248396E+03 1.07294638959E+02 3.64789363301E+03 1.03708463912E+02 4.90542273160E+03 8.64170200162E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.71312280481E+03 7.23694546851E+01 3.26445485676E+03 9.38889315644E+01 4.02777768449E+03 5.81770969507E+01 3.82997358536E+03 6.30538494628E+01 3.72228502067E+03 8.17811187397E+01 3.42437921486E+03 8.30962689043E+01 4.08573415439E+03 6.74242504988E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.65913657945E+03 6.59453951203E+01 3.43222870848E+03 8.73964942570E+01 3.74060104424E+03 5.19177651112E+01 3.58300539681E+03 5.64764794735E+01 3.69509880372E+03 7.40944997164E+01 3.47006790451E+03 7.56818651564E+01 3.81809444900E+03 5.92019699396E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.03370917947E+03 4.47910255714E+01 2.88582901077E+03 5.77312922838E+01 3.10621234105E+03 3.67698572374E+01 2.97105893478E+03 4.04756615618E+01 3.10591602964E+03 5.15065305757E+01 2.84841081500E+03 5.23387351777E+01 3.19760380433E+03 4.29459344949E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.77675405760E+03 3.91257344897E+01 2.68968632949E+03 5.01538110977E+01 2.79857489940E+03 3.21644497820E+01 2.69407760113E+03 3.58149867378E+01 2.76038796263E+03 4.98226533626E+01 2.59980735868E+03 4.60424305159E+01 2.82219636138E+03 4.06160448392E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.31133200708E+03 3.50162482842E+01 2.28600216660E+03 4.58479785806E+01 2.37822273856E+03 2.89193462995E+01 2.32225001819E+03 3.25984762792E+01 2.32726772453E+03 3.89271603232E+01 2.26679818725E+03 4.06270948286E+01 2.38562653959E+03 3.22663347911E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.15865487625E+03 3.01483912891E+01 2.12709794186E+03 3.91108344044E+01 2.15338137062E+03 2.47266568781E+01 2.13636200116E+03 2.77137592301E+01 2.18752008750E+03 3.61135455512E+01 2.13817670205E+03 3.72644776185E+01 2.20509336732E+03 2.94631768375E+01 
