#labels: ptz__3p0__3p25_lower[1] ptz__3p0__3p25_center[2] ptz__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 3.88161991846E+02 1.44510567310E+00 3.91400145195E+02 1.91331392429E+00 3.79259792630E+02 1.20303362486E+00 3.91125284345E+02 1.49738664892E+00 3.89443478072E+02 1.34972789008E+00 3.91061213744E+02 1.98504906071E+00 3.77101998912E+02 1.17989957327E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -3.11153399588E+03 3.43865507784E+02 -6.89565322554E+03 4.65986480163E+02 3.43542913222E+00 2.69147163086E+02 -1.88088941043E+03 2.79227696651E+02 -4.50339874796E+03 4.24490469514E+02 -5.20982183434E+03 3.73014091754E+02 -8.89136824045E+02 3.24621246655E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.15564863471E+03 1.25504435045E+02 1.44842678313E+03 1.62981728339E+02 4.37005054233E+03 1.02899085849E+02 3.38786810300E+03 1.11812293358E+02 2.86638562714E+03 1.47255117535E+02 2.03906050927E+03 1.39001515758E+02 4.27692855396E+03 1.19623173078E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.24049196717E+03 8.28725262894E+01 3.54060921582E+03 1.09860650656E+02 4.78086472677E+03 6.75654571356E+01 4.36431361053E+03 7.15484377781E+01 4.18465791676E+03 9.90555344186E+01 3.74637507316E+03 8.96567705091E+01 4.86455842074E+03 7.97572650308E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.92026503594E+03 6.52851953625E+01 3.50197192550E+03 8.26145321939E+01 4.17857752819E+03 5.22383603340E+01 3.84754624117E+03 5.73217676922E+01 3.85932471918E+03 7.53616471238E+01 3.49989624645E+03 7.37097285730E+01 4.26457589238E+03 6.05610600926E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.27293553529E+03 5.44905655203E+01 2.99043585316E+03 7.14771594802E+01 3.44561428944E+03 4.47922670267E+01 3.29643346602E+03 4.80219105949E+01 3.42473995961E+03 5.99131066769E+01 3.02283327957E+03 6.33176771841E+01 3.55479235685E+03 5.10467363509E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.16291391476E+03 4.38500717959E+01 3.04631431128E+03 5.84061990272E+01 3.21042138036E+03 3.62043252878E+01 3.02883771494E+03 3.88001064305E+01 3.19171027517E+03 5.28449764922E+01 2.93989463508E+03 4.88945768635E+01 3.28891340043E+03 4.24409736320E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.69847134229E+03 3.59630597164E+01 2.63866268325E+03 5.01081345482E+01 2.74900774765E+03 2.95417772274E+01 2.66867130108E+03 3.10867541992E+01 2.66638897394E+03 4.23410321261E+01 2.56871229227E+03 3.91959795309E+01 2.75810510409E+03 3.50458172542E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.32074087036E+03 3.79475835891E+01 2.24820275778E+03 4.92783198887E+01 2.33375080432E+03 3.08197444364E+01 2.25048481236E+03 3.39109874700E+01 2.36665237188E+03 3.97383883477E+01 2.23827105640E+03 3.58504686843E+01 2.40077399073E+03 3.15155555459E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.17607955435E+03 2.72273411288E+01 2.21122781883E+03 3.61323578135E+01 2.17564441392E+03 2.33050111400E+01 2.18570194019E+03 2.72565883043E+01 2.27280537071E+03 3.27850778665E+01 2.19086437146E+03 3.46317033477E+01 2.24481961400E+03 2.68412142096E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.80619219761E+03 2.88278504620E+01 1.73808150170E+03 3.70598898624E+01 1.82036064035E+03 2.34488232580E+01 1.71313123769E+03 2.88808988522E+01 1.88843752505E+03 2.95522334749E+01 1.66292640495E+03 3.69328635078E+01 1.90030220547E+03 2.62370458609E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.75235542653E+03 2.54462757113E+01 1.73753925653E+03 3.20555005135E+01 1.73016286308E+03 2.07199289199E+01 1.67627225288E+03 2.65347485966E+01 1.70834636487E+03 2.99585727062E+01 1.67269875992E+03 3.41274698155E+01 1.72945591513E+03 2.41977115724E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.42344740603E+03 2.54984912303E+01 1.40209467375E+03 3.32706303176E+01 1.43433287127E+03 2.00295459217E+01 1.41460397143E+03 2.74500668689E+01 1.51318005006E+03 3.05387789458E+01 1.39200744752E+03 3.63746333062E+01 1.50133158055E+03 2.39837246728E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.36827268092E+03 2.04925068184E+01 1.38193672020E+03 2.72911885932E+01 1.34869899679E+03 1.67539738860E+01 1.31325647848E+03 1.88722130531E+01 1.39690514270E+03 2.41099276338E+01 1.31645944303E+03 2.35178648468E+01 1.37281054014E+03 1.94049644563E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.18699849251E+03 2.22556280667E+01 1.17930391297E+03 2.78243448513E+01 1.18229709784E+03 1.64792271704E+01 1.18812539531E+03 1.99874216339E+01 1.20117333926E+03 2.37293602837E+01 1.17168619891E+03 2.53813310570E+01 1.19806836815E+03 1.87350324100E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.18506380555E+03 1.95314438893E+01 1.20518207244E+03 2.57738508793E+01 1.13389382195E+03 1.50820913483E+01 1.16793661762E+03 1.85090712068E+01 1.22552302710E+03 2.30060308037E+01 1.19066241582E+03 2.37633809075E+01 1.18877282186E+03 1.80219009045E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.03528724754E+03 1.47075464258E+01 1.06977132054E+03 2.03795683683E+01 1.03174176876E+03 1.24831308953E+01 1.02829492458E+03 1.45556870393E+01 1.02030849874E+03 1.67687267927E+01 1.04072763803E+03 1.88933143190E+01 1.02711093623E+03 1.40662951665E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 9.91557884545E+02 1.58839000480E+01 1.00370078602E+03 1.71490240639E+01 9.63025396889E+02 1.30299302641E+01 9.98079171190E+02 1.31801364893E+01 9.95469161608E+02 1.74255895874E+01 1.01470245130E+03 1.71660396481E+01 9.63860302747E+02 1.39959236858E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 8.52735051269E+02 1.41401568949E+01 8.69807727537E+02 1.80112539512E+01 8.42748369716E+02 1.15764723071E+01 8.50616341879E+02 1.55626487741E+01 8.61914311224E+02 1.56368555599E+01 8.76052816516E+02 2.03828560017E+01 8.46357939656E+02 1.25848542614E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 8.47574548871E+02 1.19441684768E+01 8.71648326275E+02 1.53420743679E+01 8.16798586121E+02 9.87327790755E+00 8.10125652986E+02 1.14947149902E+01 8.50317144946E+02 1.35662625661E+01 8.47578618033E+02 1.49653842705E+01 8.03642348074E+02 1.03765413881E+01 
