#labels: ptz__2p5__2p75_lower[1] ptz__2p5__2p75_center[2] ptz__2p5__2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 7.68898133130E+02 2.22311545932E+00 7.71651299873E+02 2.90979574615E+00 7.55226303481E+02 1.86788971555E+00 7.71991560366E+02 2.25630467037E+00 7.77766285972E+02 2.80226343627E+00 7.67496062336E+02 2.99985620319E+00 7.59198469195E+02 2.28795693954E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -5.16510931239E+03 2.89857706875E+02 -8.93293390360E+03 3.76510519503E+02 -1.54574848753E+03 2.31751749286E+02 -3.33948382875E+03 2.48196061247E+02 -6.29418248389E+03 3.37036177842E+02 -6.93191830862E+03 3.20309872964E+02 -2.34097276556E+03 2.67053989810E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.46033307650E+03 1.40169939033E+02 1.63561650957E+03 1.82340627671E+02 4.81847370757E+03 1.15097390192E+02 3.66196785965E+03 1.24232595257E+02 3.32385737570E+03 1.67270518702E+02 2.01608699727E+03 1.61227516374E+02 4.67312044599E+03 1.38386374157E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.79859360221E+03 1.00962768267E+02 3.88092712028E+03 1.33819634764E+02 5.38618668232E+03 8.11796713805E+01 4.85545250031E+03 9.06274721018E+01 4.62888630273E+03 1.19284935507E+02 4.08637525994E+03 1.18776166816E+02 5.38525612870E+03 9.48772706155E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.85828342804E+03 8.89400239631E+01 3.21270961022E+03 1.18455795982E+02 4.36817874410E+03 7.15015737725E+01 4.07901011971E+03 7.99694211567E+01 3.75654583909E+03 1.02408381395E+02 3.48226941037E+03 1.08406368257E+02 4.27205445549E+03 8.07643594712E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.93909425057E+03 6.34227852242E+01 3.53706267779E+03 8.01309368885E+01 4.08510285671E+03 5.03043656127E+01 3.87864248227E+03 5.60520873817E+01 3.90257017122E+03 7.24927932476E+01 3.63046839362E+03 7.06806551904E+01 4.15215746903E+03 5.86333143991E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.28678817282E+03 5.07351883082E+01 3.04312656858E+03 6.77469654162E+01 3.44476082988E+03 4.11320293424E+01 3.21352427504E+03 4.66229957048E+01 3.37110743862E+03 5.88678805244E+01 2.97952945044E+03 5.91831361562E+01 3.53013538741E+03 4.73836025966E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.17947130386E+03 4.41497901934E+01 2.99598767725E+03 5.79133362129E+01 3.22221640840E+03 3.57340793545E+01 3.09694407792E+03 4.03814473992E+01 3.18425760740E+03 5.46565834317E+01 3.03527980461E+03 5.07970053299E+01 3.22807025919E+03 4.31331822754E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.81948903093E+03 3.44395354927E+01 2.74323315701E+03 4.21036370224E+01 2.82496773350E+03 2.85758328166E+01 2.74292931950E+03 3.06312082568E+01 2.80389318499E+03 3.92477715214E+01 2.73676771408E+03 4.03690550237E+01 2.87609893520E+03 3.29630809762E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.32378294876E+03 3.34360870740E+01 2.25845429831E+03 4.49403768873E+01 2.38312232794E+03 2.75138637962E+01 2.34928135035E+03 3.09025734901E+01 2.32721697693E+03 3.94414343239E+01 2.31877916554E+03 4.13244401699E+01 2.41418853033E+03 3.09111405710E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.27074637055E+03 2.75023609353E+01 2.23055628311E+03 3.58216740431E+01 2.25639306302E+03 2.31684900611E+01 2.24088462577E+03 2.55661022213E+01 2.31643500020E+03 3.27756166327E+01 2.27579587259E+03 3.12362447585E+01 2.32444501179E+03 2.70513275319E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.98453104744E+03 2.81337288779E+01 1.97541074294E+03 3.65227495430E+01 1.95574339799E+03 2.29956737871E+01 1.91645251272E+03 2.59922680252E+01 1.99338102958E+03 3.23722017657E+01 1.90382146758E+03 3.36266473424E+01 1.99277585040E+03 2.60887577125E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.78920166885E+03 2.51720408090E+01 1.76760156953E+03 3.28449328593E+01 1.77511663914E+03 2.05525158214E+01 1.74306135007E+03 2.49775489936E+01 1.80779710919E+03 2.79339886400E+01 1.74568835824E+03 3.22932334150E+01 1.80714026138E+03 2.28942989559E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.54981141857E+03 2.32838255818E+01 1.54234310567E+03 3.02318489145E+01 1.55667492628E+03 1.91790271182E+01 1.59047319027E+03 2.08411759222E+01 1.56281038777E+03 2.67973352585E+01 1.59928778259E+03 2.66538514021E+01 1.55780716123E+03 2.14134257269E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.49672068228E+03 1.89275722918E+01 1.51516985152E+03 2.41635639925E+01 1.46258877320E+03 1.59026497290E+01 1.47016913872E+03 1.78200446993E+01 1.52295685669E+03 2.26792121008E+01 1.51698772473E+03 2.29353901604E+01 1.51735492316E+03 1.89185288333E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.46127443095E+03 1.89867550500E+01 1.48299855768E+03 2.42885377636E+01 1.41543162436E+03 1.58570091155E+01 1.43193385540E+03 1.78351244571E+01 1.48892431012E+03 2.19175690591E+01 1.45108387970E+03 2.21764957883E+01 1.44257419351E+03 1.75416155782E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.22723119525E+03 1.71064632168E+01 1.22464850621E+03 2.17157071523E+01 1.20400961292E+03 1.42758956501E+01 1.19584259145E+03 1.55622171791E+01 1.24077392141E+03 1.96320588341E+01 1.21611358457E+03 2.00842339806E+01 1.22897031348E+03 1.57350804749E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.22687853095E+03 1.68956995919E+01 1.27164892733E+03 2.21917818261E+01 1.19528015163E+03 1.38500627527E+01 1.18414257303E+03 1.62718133933E+01 1.21273928468E+03 1.89969980483E+01 1.24833513386E+03 2.02634288641E+01 1.20418322835E+03 1.53930879114E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.02090488173E+03 1.59766331667E+01 1.02380108210E+03 2.06867485405E+01 9.96994880901E+02 1.28053794127E+01 9.94609058776E+02 1.47119775319E+01 1.04176072687E+03 1.63745803951E+01 1.03720472558E+03 1.88966158575E+01 1.02685269016E+03 1.35232565112E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 9.74422183677E+02 1.54455284218E+01 9.13940022976E+02 2.10812485049E+01 9.61569526972E+02 1.25382552680E+01 9.46371923652E+02 1.43316194568E+01 9.76426232289E+02 1.72729282450E+01 9.61992240409E+02 1.86909970157E+01 9.68900688859E+02 1.40889384190E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 9.04488757256E+02 1.57209190243E+01 9.04097595927E+02 1.95927231847E+01 9.07325413639E+02 1.31333818111E+01 8.83008134256E+02 1.45655572183E+01 9.29207168821E+02 1.77336529924E+01 9.27469846979E+02 1.94965838545E+01 9.12986878552E+02 1.42239716246E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 8.62048729800E+02 2.82196773154E+01 8.87918382541E+02 3.85960689350E+01 8.37319110105E+02 2.15220473127E+01 8.64179022882E+02 2.69447430535E+01 8.65946862253E+02 3.02461494830E+01 8.78152707123E+02 3.65594087443E+01 8.54906476159E+02 2.29360173750E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 8.01274920284E+02 2.47033730336E+01 8.22633505633E+02 3.36597970863E+01 7.83712858801E+02 1.88745862598E+01 7.88340096345E+02 2.34143674279E+01 8.07148543474E+02 2.62550049299E+01 8.19004793965E+02 3.20189374725E+01 7.98720131606E+02 2.00378484759E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 7.76054499013E+02 1.31457501556E+01 8.09160620941E+02 1.68954597859E+01 7.55473798769E+02 1.06558737082E+01 7.59341982841E+02 1.24086635663E+01 8.07846961903E+02 1.41301216779E+01 7.85932175585E+02 1.62398520048E+01 7.81425858554E+02 1.15727985935E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 6.25015157772E+02 1.20723096896E+01 6.09392499256E+02 1.60523483666E+01 6.05271444492E+02 1.01711322512E+01 6.17744083371E+02 1.13272364886E+01 6.24903199955E+02 1.37390427240E+01 6.25679567116E+02 1.46750030857E+01 6.23136507732E+02 1.08022213663E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 6.99614692428E+02 1.16675122967E+01 7.29621267240E+02 1.53705014238E+01 6.72674059675E+02 9.64785296804E+00 6.48522349048E+02 1.03936138201E+01 6.85475485567E+02 1.16856993955E+01 6.60235928016E+02 1.32008866423E+01 6.54218774010E+02 9.55033242481E+00 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 5.65068981012E+02 1.14321221346E+01 5.59131320053E+02 1.51331558996E+01 5.70165669898E+02 9.37665475150E+00 5.69871179199E+02 9.73382889009E+00 5.79789164430E+02 1.42263678939E+01 5.71436837809E+02 1.22339310296E+01 5.60756286809E+02 1.08693391223E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 5.96165284679E+02 1.12514875543E+01 6.08972740118E+02 1.54087855755E+01 5.65921318299E+02 9.34976599250E+00 5.97383260208E+02 1.25106681937E+01 5.99891680612E+02 1.44316981600E+01 6.11380290634E+02 1.62860639049E+01 5.75609484174E+02 1.10478883304E+01 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 5.31154687574E+02 8.48872988275E+00 5.36782268194E+02 1.07521734643E+01 5.15675851078E+02 6.97699426117E+00 5.25020211436E+02 8.38752799487E+00 5.32078554600E+02 9.68932774819E+00 5.36883222524E+02 1.07787293931E+01 5.19852779061E+02 7.85540798164E+00 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 4.73843879793E+02 9.48265130363E+00 4.64403104567E+02 1.23317521745E+01 4.64274331636E+02 7.84080991912E+00 4.75981225213E+02 9.00499337572E+00 4.69072309138E+02 9.23154773685E+00 4.78176508442E+02 1.13332738141E+01 4.72214695659E+02 7.12286117982E+00 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 4.88186306622E+02 7.94850369489E+00 5.16124062485E+02 1.02715194995E+01 4.68559269206E+02 6.48852051578E+00 4.79934599966E+02 7.57998646794E+00 5.03313938160E+02 8.93469932554E+00 5.08912893357E+02 9.62343566808E+00 4.79420762422E+02 7.20668296559E+00 
