#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.60186570187E+01 1.04338440904E+00 -1.53690834869E+01 1.41401242643E+00 3.51767667118E+01 8.38079156487E-01 9.94780580536E+00 1.08028639118E+00 2.02006611340E+01 1.06589562581E+00 -2.78024114310E+01 1.51438665095E+00 3.79166894202E+01 8.63906955664E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.80913698339E+03 2.50906214618E+02 -9.08645937024E+03 3.24556273735E+02 -9.35810143773E+03 1.97116968508E+02 -8.74716882547E+03 2.24425724772E+02 -1.01504833744E+04 2.67879596889E+02 -8.23531768326E+03 3.03893927079E+02 -9.88572020697E+03 2.12253990225E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -3.55591418356E+03 1.34256401541E+02 -3.69020798286E+03 1.78722337321E+02 -3.11384232460E+03 1.06575704240E+02 -3.00135404460E+03 1.20565467473E+02 -4.08356375553E+03 1.58176197617E+02 -3.29150224613E+03 1.59344408764E+02 -3.40569118018E+03 1.24157183140E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.86049746135E+03 8.90475248504E+01 -2.19221393194E+03 1.15407190877E+02 -1.48022207731E+03 7.18505563223E+01 -1.55586094336E+03 7.70376396066E+01 -2.04399658445E+03 1.05162459643E+02 -1.91131070488E+03 1.01191943847E+02 -1.65097637964E+03 8.45292392398E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.25118737677E+03 7.06925511396E+01 -1.56079941753E+03 9.19917092361E+01 -9.35040355313E+02 5.66924668483E+01 -9.10197600676E+02 6.13533675467E+01 -1.42991987599E+03 8.01134483379E+01 -1.24897414196E+03 8.11962932107E+01 -1.10344437083E+03 6.59825304279E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -4.46096669191E+02 6.47188713370E+01 -6.55801863169E+02 8.60290893982E+01 -3.03146267773E+02 5.08011305766E+01 -3.38281641916E+02 5.51662107027E+01 -5.65914807281E+02 7.28637041826E+01 -4.83668333478E+02 7.42423173963E+01 -4.04665720225E+02 5.81023366475E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -3.70358362206E+02 4.35285320860E+01 -5.49298357981E+02 5.62874751864E+01 -2.17356817643E+02 3.56646565381E+01 -2.76024608406E+02 3.92355832306E+01 -4.31711086861E+02 5.02686679793E+01 -4.63777544642E+02 5.09332937716E+01 -2.75542019506E+02 4.18874053803E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.52212981724E+02 3.79556567557E+01 -3.04429087882E+02 4.88030444383E+01 -3.66157423031E+01 3.11458691841E+01 -9.83862697165E+01 3.46876159083E+01 -2.85473762851E+02 4.87924948731E+01 -2.83087629660E+02 4.47505956682E+01 -1.40798040138E+02 3.97174324865E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.92797612460E+02 3.39719731301E+01 -2.89829624770E+02 4.46690049394E+01 -3.49134541686E+01 2.80157689143E+01 -6.38394796117E+01 3.15909761054E+01 -2.75077335085E+02 3.78823818742E+01 -2.09862112945E+02 3.94362413034E+01 -1.35230137666E+02 3.13710395469E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -2.77031780689E+01 2.92212206754E+01 -1.37121448492E+02 3.80529035670E+01 5.58577209371E+01 2.39164634499E+01 5.12563580444E+01 2.68112013981E+01 -8.66819933527E+01 3.52487225238E+01 -3.97118842632E+01 3.62795331514E+01 1.32753424938E+01 2.87094940326E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -3.22369830597E+01 2.78029337384E+01 -1.07446722756E+02 3.81904946191E+01 5.15430849192E+01 2.23980595964E+01 3.41400296350E+01 2.69929858299E+01 -1.00646354211E+02 3.27598394442E+01 -5.23029324763E+01 3.57065223981E+01 2.21677205056E+01 2.47909512605E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -3.90919717473E+01 2.39096602866E+01 -1.09352195938E+02 3.15947014723E+01 2.65423659234E+01 1.97666602928E+01 3.38580221224E+01 2.31161918313E+01 -7.48891031500E+01 3.17421295454E+01 -5.22112221540E+01 3.00449396791E+01 3.43251589844E-01 2.53283200084E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 3.19976893188E+01 2.60599407918E+01 -2.00325720514E+01 3.56025295604E+01 8.52754905835E+01 2.06552480461E+01 1.24789068407E+02 2.61947658838E+01 -2.01747726456E+01 3.17716458023E+01 9.94631260155E+01 3.52702232677E+01 5.06080758320E+01 2.51663348036E+01 
