#labels: ptz__0p75__1p0_lower[1] ptz__0p75__1p0_center[2] ptz__0p75__1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 96446578632
#overflow:lower center upper 1.45221977373E+03 3.38173166168E+00 1.44868363769E+03 4.58746254683E+00 1.43103975911E+03 2.88140964583E+00 1.45199696188E+03 3.52724943911E+00 1.45796145540E+03 3.75532859668E+00 1.44753491916E+03 4.58113177281E+00 1.43493278150E+03 3.14175150141E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.00830275524E+03 3.37700834165E+02 -1.35339975276E+04 4.47283999950E+02 -4.48123059824E+03 2.70445027806E+02 -6.30633609211E+03 3.08312766341E+02 -1.17918965828E+04 3.90266878131E+02 -1.00471548202E+04 4.03543718589E+02 -6.65992634658E+03 3.13230107929E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.55935691254E+03 1.80731625347E+02 1.90413040891E+02 2.42037383931E+02 4.51782864800E+03 1.42927969552E+02 3.43631622598E+03 1.55649080227E+02 1.81203919060E+03 2.09460115720E+02 1.32048067016E+03 2.02903534260E+02 4.00625280267E+03 1.65674715364E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.48012787039E+03 1.10618894922E+02 3.24565649506E+03 1.46437727050E+02 5.54875469411E+03 9.11481911911E+01 4.85002777905E+03 9.67207426960E+01 4.18157769784E+03 1.31124472494E+02 3.79572815355E+03 1.25321287282E+02 5.24866856280E+03 1.05767453364E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.11624445888E+03 9.58526939345E+01 4.51186017024E+03 1.24743042314E+02 5.57073379414E+03 7.41850551495E+01 5.15826394121E+03 8.03533628616E+01 5.00718024449E+03 1.09614195037E+02 4.74721944405E+03 1.07388061044E+02 5.50573222474E+03 8.84424241998E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.38014030252E+03 7.69917462190E+01 3.84954780213E+03 1.01972008016E+02 4.71141588279E+03 6.16710338891E+01 4.40026851796E+03 6.78173012332E+01 4.42626130389E+03 8.90205756509E+01 3.96715876715E+03 8.87895940428E+01 4.77301332218E+03 7.07503554462E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.13487717887E+03 8.75758393928E+01 3.78584730639E+03 1.27073239099E+02 4.29104698166E+03 6.32328806339E+01 4.13967768354E+03 8.09137140704E+01 4.01913789562E+03 9.66675538581E+01 4.04106812435E+03 1.20793719335E+02 4.28629282478E+03 6.99936382357E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.64755812325E+03 5.59635562716E+01 3.38860945494E+03 7.34327396494E+01 3.75250031141E+03 4.50062916775E+01 3.58646223377E+03 5.19503215460E+01 3.61969318431E+03 6.48781797508E+01 3.40829346922E+03 6.87398869820E+01 3.87754338550E+03 5.40157491520E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.48470727958E+03 4.70536738041E+01 3.40466599329E+03 6.16177896479E+01 3.52427372172E+03 3.80997674829E+01 3.45594843161E+03 4.27474464680E+01 3.59509526755E+03 5.50548142336E+01 3.40352000086E+03 5.72644586088E+01 3.65136864386E+03 4.42924793731E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.81084481845E+03 4.10061476153E+01 2.64764996508E+03 5.34846770360E+01 2.91359891527E+03 3.32333823313E+01 2.85982173134E+03 3.72688582751E+01 2.78992849618E+03 4.88526316846E+01 2.73979131781E+03 4.90026608248E+01 2.95673514656E+03 3.93467108324E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.81261546009E+03 3.71988354226E+01 2.79245171844E+03 4.76003729460E+01 2.81835880584E+03 3.07719211204E+01 2.76477514777E+03 3.27704603784E+01 2.88853222833E+03 4.40008251789E+01 2.76945147389E+03 4.29371017094E+01 2.91613182432E+03 3.56841241521E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.45663158630E+03 3.61439294988E+01 2.34521251658E+03 4.44433087935E+01 2.48763347251E+03 2.86909993131E+01 2.41338364340E+03 3.25123438041E+01 2.50711401266E+03 4.04182324494E+01 2.28585642547E+03 3.97728786615E+01 2.59305618506E+03 3.36278031750E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.27998893872E+03 2.87030450592E+01 2.25953139534E+03 3.59632481551E+01 2.28064047289E+03 2.34952712051E+01 2.25203747800E+03 2.54040697712E+01 2.29160196956E+03 3.40573490340E+01 2.24071773787E+03 3.34305818667E+01 2.31885197148E+03 2.76045301907E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.03955734659E+03 2.72009549636E+01 2.03255031541E+03 3.56674341242E+01 2.03297146953E+03 2.21733204439E+01 2.01820325756E+03 2.35736583735E+01 2.05869979776E+03 3.18096172718E+01 1.99309013975E+03 3.01925304471E+01 2.07003796384E+03 2.55701577197E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.91953272061E+03 2.68902962086E+01 1.90801822622E+03 3.47258886503E+01 1.91809794967E+03 2.21578824098E+01 1.89659701224E+03 2.39995796110E+01 1.92915125016E+03 3.03240751337E+01 1.90144858685E+03 3.08249671157E+01 1.95728728053E+03 2.47915878442E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.72564939565E+03 2.37153735766E+01 1.73141049929E+03 3.04698157332E+01 1.73049932001E+03 1.94514762400E+01 1.70588456731E+03 2.17362220129E+01 1.74246576241E+03 2.78095654135E+01 1.72336225866E+03 2.76478357536E+01 1.73598956090E+03 2.25461143317E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.53761463756E+03 2.22010312521E+01 1.54345115895E+03 2.85488810745E+01 1.53504760066E+03 1.81531759838E+01 1.52378445556E+03 2.00813778924E+01 1.54288227257E+03 2.51555679196E+01 1.54009725178E+03 2.57242920792E+01 1.54704581347E+03 2.06925284296E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.56567995392E+03 2.37767699100E+01 1.60957564720E+03 3.09443185832E+01 1.53207287847E+03 1.90573471808E+01 1.53121107579E+03 2.14920323868E+01 1.59055437530E+03 2.68746830631E+01 1.58443126558E+03 2.81007570258E+01 1.56784411461E+03 2.15758875234E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.36467156719E+03 2.12714282908E+01 1.36856032899E+03 2.73437185284E+01 1.34459599347E+03 1.71627845668E+01 1.32449647001E+03 1.92585203652E+01 1.39688408746E+03 2.44874983630E+01 1.35432154797E+03 2.51898269526E+01 1.39106137807E+03 1.99567342049E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.27797084335E+03 1.97463652012E+01 1.30523357001E+03 2.57582517630E+01 1.25498287240E+03 1.57264674257E+01 1.28955804838E+03 1.68414224509E+01 1.33740512509E+03 2.19533711643E+01 1.33059613071E+03 2.20149743166E+01 1.31012268886E+03 1.76009285027E+01 
