#labels: ptz__-2p0__-1p75_lower[1] ptz__-2p0__-1p75_center[2] ptz__-2p0__-1p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.77262594293E+01 2.50289373213E+00 -7.91195393975E+01 3.46018412762E+00 7.92616693709E+01 1.99071533990E+00 1.03742078551E+01 3.06447931970E+00 2.05079530800E+01 2.70617768812E+00 -8.93017144149E+01 3.81534737282E+00 8.04849703723E+01 2.17895719803E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.14637030275E+04 3.04215380707E+02 -8.42044241425E+03 4.01164045868E+02 -1.21519429813E+04 2.36879676441E+02 -1.07555061371E+04 2.65854917659E+02 -1.28317380618E+04 3.48515715970E+02 -7.94938795771E+03 3.48300489063E+02 -1.34110924554E+04 2.77689526671E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -5.52572129672E+03 1.47514680250E+02 -5.27049461213E+03 1.92565720904E+02 -5.15352706368E+03 1.17977919700E+02 -4.78845480367E+03 1.36298193121E+02 -6.12237560938E+03 1.72646174142E+02 -4.80323219443E+03 1.83388828554E+02 -5.73574927371E+03 1.37836177882E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.02031727942E+03 9.81319146364E+01 -3.30504053226E+03 1.29172775776E+02 -2.54135126873E+03 7.93114508187E+01 -2.52925427591E+03 8.66354985472E+01 -3.34098094302E+03 1.18224076532E+02 -2.97575818959E+03 1.10003808079E+02 -2.90492472187E+03 9.47440568986E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.55063247228E+03 7.74876335651E+01 -1.85979131506E+03 1.00975226415E+02 -1.29459483922E+03 6.20582061868E+01 -1.33725463632E+03 6.84340590638E+01 -1.88660641464E+03 9.09621754205E+01 -1.56376358869E+03 9.14312098750E+01 -1.57123730494E+03 7.36614900185E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -9.19613962020E+02 7.19611456103E+01 -1.13622000498E+03 9.64562152329E+01 -7.25405420447E+02 5.60376990647E+01 -7.27419277414E+02 6.19751293954E+01 -1.02595840744E+03 8.08488187648E+01 -9.04106363528E+02 8.36412290125E+01 -9.04396523004E+02 6.32449036574E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -7.37106343108E+02 5.17413825853E+01 -9.38666197423E+02 6.75364734240E+01 -5.11691261332E+02 4.16995725253E+01 -5.08332287295E+02 4.81458242623E+01 -8.41892713502E+02 6.04167806097E+01 -7.89053423634E+02 6.41838084657E+01 -6.23613415509E+02 4.87558407024E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -5.96332783930E+02 4.46616630214E+01 -7.95343918593E+02 5.85742886756E+01 -3.81064003916E+02 3.58721158678E+01 -4.14038161701E+02 3.94314902309E+01 -7.38901507197E+02 5.15885255578E+01 -6.30884158059E+02 5.16325794960E+01 -5.28161926708E+02 4.19013354849E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -2.47820696358E+02 3.98163660083E+01 -3.41629347191E+02 5.35102992243E+01 -1.20594303134E+02 3.20616772540E+01 -1.53323654871E+02 3.56428120905E+01 -4.24619709361E+02 4.89041267979E+01 -3.10797152044E+02 4.66724678619E+01 -2.31947347006E+02 3.87063618283E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -6.87361730021E+01 3.66450658309E+01 -2.03312683098E+02 4.85673000639E+01 3.14082870083E+01 2.95337509541E+01 -3.55256995809E+01 3.36382917469E+01 -1.24175888629E+02 4.34791899853E+01 -1.51949460709E+02 4.44961900100E+01 -3.47433183946E+01 3.48155851505E+01 
