#labels: ptz__4p0__5p0_lower[1] ptz__4p0__5p0_center[2] ptz__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 3.11719472320E-01 4.99508281142E-02 -9.21021106114E-02 5.20365148241E-02 4.83924019820E-01 4.65111350704E-02 1.28052696912E-01 5.59699808578E-02 3.98414902622E-01 6.33869790890E-02 -3.29418408320E-01 5.70459063522E-02 5.52349567891E-01 5.43960605519E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -4.42619062231E+03 1.61811463309E+02 -5.11093977240E+03 2.14327677991E+02 -3.71169329029E+03 1.27923930802E+02 -4.17191071312E+03 1.51865896339E+02 -4.83953598078E+03 1.91988274459E+02 -4.63452855709E+03 2.01344310650E+02 -4.06063099997E+03 1.50155439714E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -1.34894430336E+03 8.07974967101E+01 -1.68748508078E+03 1.00851873593E+02 -9.67418632931E+02 6.02577678542E+01 -1.08504849954E+03 7.70303035220E+01 -1.46054694107E+03 9.24342897986E+01 -1.40970165087E+03 1.03687103410E+02 -1.07326827275E+03 7.46121121490E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -5.21401433410E+02 5.01305412401E+01 -7.53103153624E+02 6.59526019881E+01 -3.16326772035E+02 4.14609875258E+01 -3.74799513908E+02 4.71290773429E+01 -6.03118984835E+02 5.92450867682E+01 -5.79466316758E+02 6.20054201629E+01 -3.40429640399E+02 5.16395108703E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.48818708152E+02 3.96125950702E+01 -2.90400882975E+02 5.23037554310E+01 -4.36312566637E+01 3.07380360361E+01 -1.17383796262E+02 3.39778479999E+01 -2.10283340647E+02 4.87451713373E+01 -2.41962119353E+02 4.43861349942E+01 -4.36743988386E+01 3.67789209754E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -3.12508974735E+01 2.69129813071E+01 -1.13977350228E+02 3.65764600108E+01 5.29422241411E+01 2.18368996294E+01 4.23657207306E+00 2.44652782610E+01 -1.11723077632E+02 3.77044069214E+01 -9.10541395713E+01 2.96950233680E+01 -2.63984770424E+01 2.95324502972E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.11533419805E+01 2.78612765705E+01 -9.02140700762E+01 3.77862763532E+01 7.23199059433E+01 2.17650337810E+01 -1.09089134849E+01 2.50601717142E+01 -1.04423559666E+01 3.40608474181E+01 -1.07026487423E+02 3.34262268448E+01 5.91354002632E+01 2.69076600588E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.07820594773E+02 2.49549799874E+01 7.45023951552E+01 3.28143163783E+01 1.36189926959E+02 1.96048563601E+01 1.12284913214E+02 1.96133847657E+01 7.80752836092E+01 3.14110101669E+01 1.10116300083E+02 2.71873872550E+01 1.05469529830E+02 2.42800463405E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.04723445796E+01 1.87904803600E+01 -5.16900747364E+01 2.41759196782E+01 8.37828753365E+01 1.53655373020E+01 4.63754481208E+01 1.78905520036E+01 9.58121489110E+00 2.31998664747E+01 -1.69260316661E+01 2.23152619442E+01 4.99332352591E+01 1.85358015851E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.71238892247E+01 2.12711483142E+01 -4.20513371792E+01 2.89009466778E+01 7.67699583913E+01 1.56079150042E+01 5.55751242222E+01 2.08592873364E+01 1.41027683931E+01 2.33964256988E+01 2.05367969018E+01 2.84890691215E+01 5.40793546211E+01 1.78059467644E+01 
