#labels: ptz__1p75__2p0_lower[1] ptz__1p75__2p0_center[2] ptz__1p75__2p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.18259276237E+03 3.48120416479E+00 1.17872218094E+03 4.81546293267E+00 1.16226503142E+03 2.79841428047E+00 1.18165071789E+03 3.21457216865E+00 1.18998316205E+03 3.76468808580E+00 1.17020853584E+03 4.36292684309E+00 1.16864367553E+03 2.99956674530E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -6.45776684142E+03 3.05788245940E+02 -1.04866770206E+04 4.04586766256E+02 -2.45400003306E+03 2.44639402251E+02 -4.65184243086E+03 2.64862308370E+02 -8.17140007549E+03 3.58361404741E+02 -8.50247309022E+03 3.47918935199E+02 -3.82774669182E+03 2.86210335835E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.82481651759E+03 1.72574782457E+02 6.42646781874E+02 2.24779331134E+02 4.55062105981E+03 1.36643037491E+02 3.12066109733E+03 1.52246050308E+02 2.37549242465E+03 1.97223944765E+02 1.19664880958E+03 1.98562041191E+02 4.28375795297E+03 1.57286280231E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.48467760850E+03 9.91015394260E+01 3.56713932924E+03 1.27863145818E+02 5.34752136077E+03 8.07817372151E+01 4.68546657941E+03 8.91201865478E+01 4.29600034392E+03 1.17424556044E+02 3.83867418894E+03 1.15482622958E+02 5.26111445788E+03 9.56766598270E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.63221022746E+03 7.42569188059E+01 3.98930171508E+03 9.54687370523E+01 5.07309802260E+03 6.09983676993E+01 4.62245176248E+03 6.56983709748E+01 4.62987666405E+03 8.83993768146E+01 4.05904350858E+03 8.28816487661E+01 5.14365612604E+03 7.12372896310E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.08602091261E+03 6.45155432523E+01 3.63217710058E+03 8.27771025715E+01 4.37910056091E+03 5.33135263873E+01 4.07599660294E+03 5.65822654147E+01 4.07936097250E+03 7.55971438032E+01 3.73669579788E+03 7.30467258024E+01 4.44932542282E+03 6.11528402801E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.54085354519E+03 5.37435589957E+01 3.38768090050E+03 6.35256156969E+01 3.75452289480E+03 4.40174653804E+01 3.63009344813E+03 4.49880895405E+01 3.64850437285E+03 6.04911388827E+01 3.39174335367E+03 5.62220352750E+01 3.84274830523E+03 4.96624318834E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.43332726883E+03 5.55623065774E+01 3.24890501830E+03 7.31874784694E+01 3.53811927351E+03 4.39129406105E+01 3.30058974149E+03 5.04455807319E+01 3.40325906706E+03 6.30030969159E+01 3.16216914696E+03 6.69288680351E+01 3.56938951625E+03 5.02539920832E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.03522593065E+03 5.08840217115E+01 2.91447130687E+03 6.72686366957E+01 3.05402516478E+03 3.99109534580E+01 2.98802238456E+03 4.58360804799E+01 3.08746417701E+03 5.73425578190E+01 2.95859940486E+03 6.15024584808E+01 3.14884181141E+03 4.51071323645E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.63290049225E+03 3.45158092212E+01 2.51731956336E+03 4.38186434599E+01 2.70000890738E+03 2.86907308654E+01 2.63331953909E+03 3.16790815571E+01 2.61473518913E+03 4.13573971399E+01 2.56392528221E+03 4.00913221353E+01 2.69990545192E+03 3.34313989906E+01 
