#labels: ptz__-0p75__-0p5_lower[1] ptz__-0p75__-0p5_center[2] ptz__-0p75__-0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 96446578632
#overflow:lower center upper 1.47259906856E+03 3.38088418687E+00 1.46025171365E+03 4.38807409111E+00 1.45412739058E+03 2.79572221263E+00 1.47177535047E+03 3.44308870333E+00 1.47728358340E+03 4.24255461362E+00 1.46014065760E+03 4.39653761960E+00 1.45664948655E+03 3.45529361181E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -9.52896844670E+03 3.67843483727E+02 -1.42683808343E+04 4.88758636898E+02 -4.75069279097E+03 2.86392293893E+02 -7.46138924935E+03 3.18854894138E+02 -1.17583948037E+04 4.27352094297E+02 -1.14403505847E+04 4.24023362233E+02 -6.65758546216E+03 3.33198883991E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.30202443531E+03 2.05412481018E+02 1.92055837938E+02 2.73082676995E+02 4.31452766121E+03 1.60603883165E+02 3.08300598274E+03 1.77090714606E+02 1.28693443448E+03 2.36373379362E+02 1.31840232303E+03 2.38705801026E+02 3.59978492545E+03 1.87105791348E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.06656603553E+03 1.49629966875E+02 2.42186801379E+03 2.01692881234E+02 5.18609859629E+03 1.16318627575E+02 4.43774027611E+03 1.20677516994E+02 3.46332015745E+03 1.88919949160E+02 3.05789983329E+03 1.59450050179E+02 4.90297903198E+03 1.44777024666E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 5.00451472997E+03 1.24577814764E+02 4.29585906186E+03 1.66564990102E+02 5.46708625084E+03 9.72837875347E+01 4.96234671330E+03 9.82085568639E+01 4.82407515105E+03 1.55875280684E+02 4.31051552150E+03 1.31657318446E+02 5.52206944481E+03 1.20032875906E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.20207893156E+03 7.44675997969E+01 3.64050833761E+03 9.69221706355E+01 4.60828618204E+03 5.94996086836E+01 4.29408576645E+03 6.54052377206E+01 4.01528294838E+03 8.87946500743E+01 3.87451653204E+03 9.15715204841E+01 4.54076125853E+03 7.13457525982E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.12174144925E+03 5.82792543542E+01 3.76134613191E+03 7.57888581833E+01 4.31357470324E+03 4.76857459482E+01 4.14506506514E+03 5.12293539178E+01 4.07091508455E+03 6.98071150851E+01 3.87629925644E+03 6.60114298928E+01 4.35380850431E+03 5.58416747945E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.78682512050E+03 6.14984476102E+01 3.61967739255E+03 8.07467469563E+01 3.90651638716E+03 4.88270458784E+01 3.74217123337E+03 5.37890940816E+01 3.74112666088E+03 7.22752308344E+01 3.60855248855E+03 7.11026472559E+01 3.88052793045E+03 5.70776170542E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.56375749739E+03 5.28498886253E+01 3.32256907266E+03 6.83869234573E+01 3.51478812925E+03 4.24145480816E+01 3.35977620795E+03 4.57760962088E+01 3.55433701369E+03 6.13060940634E+01 3.25472879229E+03 5.99884906456E+01 3.62847132938E+03 4.92973943214E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.91004535750E+03 4.05252440117E+01 2.84238590803E+03 5.24625809071E+01 3.00607162340E+03 3.26420966489E+01 2.92929155375E+03 3.67363214004E+01 2.94478807570E+03 4.80290963160E+01 2.82473918233E+03 4.81491799261E+01 3.01697514419E+03 3.83966072499E+01 
