#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.54390594543E+01 4.08416257531E+00 -8.64245801570E+01 5.61063707022E+00 8.40268866744E+01 3.10379894666E+00 1.33838738932E+01 4.11559166620E+00 2.06071959708E+01 4.37242614825E+00 -9.75022174766E+01 5.64382928790E+00 8.58107956700E+01 3.40470120620E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.34123533138E+04 3.13869791058E+02 -1.01671562938E+04 4.18768885934E+02 -1.38746442835E+04 2.46580499457E+02 -1.23816802904E+04 2.74724632288E+02 -1.47464989458E+04 3.67783002915E+02 -9.93175923907E+03 3.69482295469E+02 -1.55506660768E+04 2.88535710476E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -5.63237412613E+03 1.76429460111E+02 -5.15384537999E+03 2.32044736106E+02 -5.28965523539E+03 1.38915629097E+02 -5.12964538501E+03 1.55624248158E+02 -6.10341315445E+03 2.04790686830E+02 -5.11764057141E+03 2.08027715815E+02 -5.89234222017E+03 1.62498712652E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.54966040863E+03 1.10681348888E+02 -3.82212028898E+03 1.51415782303E+02 -3.04516352560E+03 9.41774095278E+01 -2.97325657199E+03 1.06561846549E+02 -4.01082130793E+03 1.28920696400E+02 -3.62702192468E+03 1.39571068858E+02 -3.54163589043E+03 1.01991372803E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -2.09611359398E+03 9.04226140741E+01 -2.41395635732E+03 1.19066661719E+02 -1.70641668707E+03 7.16697591593E+01 -1.68403946624E+03 7.69317023245E+01 -2.27956773769E+03 1.01780194007E+02 -2.03125470604E+03 1.03710826754E+02 -2.04541536911E+03 8.23021775800E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -1.08250881009E+03 7.43923199170E+01 -1.28505033042E+03 9.90051996734E+01 -8.12707351792E+02 5.91597557013E+01 -8.49452813301E+02 6.75695721222E+01 -1.27848139550E+03 8.46299868392E+01 -1.15713794108E+03 8.85879162551E+01 -1.00302005361E+03 6.77632006141E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -9.71247328517E+02 5.70156850340E+01 -1.19066922740E+03 7.62363162081E+01 -6.16864166172E+02 4.70033461174E+01 -6.29081190271E+02 5.49058868104E+01 -1.19449048294E+03 6.69067449217E+01 -9.41040373052E+02 7.21993549201E+01 -9.00418819000E+02 5.45135167616E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -3.94342844015E+02 4.88058223466E+01 -5.04571598987E+02 6.42368402035E+01 -2.31920633120E+02 3.94404631561E+01 -2.75189854637E+02 4.20351478460E+01 -5.35587020642E+02 5.72984877127E+01 -3.69257477024E+02 5.52837227069E+01 -3.99424711518E+02 4.61500651361E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -4.70250979180E+02 4.07163477383E+01 -6.63734644285E+02 5.27573151083E+01 -2.82969800755E+02 3.30578658979E+01 -3.00235130108E+02 3.62633511258E+01 -6.24303689105E+02 4.78933762636E+01 -4.96789038604E+02 4.78873609946E+01 -4.08861291004E+02 3.91523759007E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -2.23893056732E+02 3.72092656863E+01 -3.14830620273E+02 4.80632548092E+01 -1.03013648218E+02 2.99152433633E+01 -9.51851598135E+01 3.20502067063E+01 -2.14329862697E+02 4.43132382880E+01 -1.87990249023E+02 4.21967274198E+01 -1.56667831006E+02 3.60251803889E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -2.01521867182E+02 3.14842867526E+01 -3.72735066610E+02 4.09091869773E+01 -8.08570136574E+01 2.55840078718E+01 -9.69634908272E+01 2.81709130670E+01 -2.78706413031E+02 3.73913845457E+01 -2.35231517899E+02 3.69484260340E+01 -1.70356086606E+02 3.03836349101E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -1.44288305694E+02 3.46198575174E+01 -2.64050791387E+02 4.55374943702E+01 -4.94606681382E+01 2.75091219598E+01 -5.00044772467E+01 3.13308978502E+01 -1.97119546646E+02 3.87025407262E+01 -1.70011166679E+02 4.19800984795E+01 -1.07192850461E+02 3.08935201411E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 -1.31065257446E+02 3.21030761298E+01 -2.50458865796E+02 4.24874793492E+01 -3.34652210314E+01 2.56206615643E+01 -5.64763362336E+01 2.88057329627E+01 -2.42220011595E+02 3.64666547335E+01 -1.77096267985E+02 3.80771706463E+01 -1.15831468740E+02 2.90500593099E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 -5.32579229691E+00 2.67555367471E+01 -1.01001240354E+02 3.52946640417E+01 6.25120797091E+01 2.14537564918E+01 9.69114843869E+01 2.31755497159E+01 -4.20233180470E+00 2.96164342710E+01 3.30939410050E+01 3.05535936832E+01 6.88542322527E+01 2.38942958261E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.75158999831E+00 7.66345496044E+01 -7.34259834920E+01 1.06220183707E+02 4.94659244149E+01 5.72343448546E+01 7.07657940306E+01 7.15064137311E+01 -7.35407682519E+01 8.05686180229E+01 2.06622676126E+01 9.93783345090E+01 -1.09031489609E+01 6.04082340908E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.19287632227E+00 2.70925607868E+01 -5.91541392590E+01 3.62946291337E+01 6.26309461313E+01 2.12037723217E+01 6.39724120863E+01 2.47290198328E+01 -3.22383756816E+01 2.98310713703E+01 -8.64826935272E+00 3.33224760438E+01 5.77249081178E+01 2.31928545954E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 4.80559481647E+01 2.38775365224E+01 -2.70602541063E+01 3.05685136935E+01 8.78157230185E+01 1.92043228813E+01 1.07620573990E+02 2.12986261655E+01 9.00220670946E+00 2.69116657095E+01 6.14283541438E+01 2.77472723697E+01 5.03886684966E+01 2.15818889510E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 3.32500604676E+01 2.17890527431E+01 -7.63944059236E+00 2.78006734743E+01 6.83497558991E+01 1.76310788376E+01 6.69305778638E+01 2.00070235031E+01 -1.18873114177E+01 2.50019319330E+01 7.20758899677E-01 2.59564002634E+01 2.75515363189E+01 2.02361793491E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 6.55433256000E+01 1.84273624327E+01 3.23752241366E+01 2.37445945580E+01 9.98900789001E+01 1.50503029279E+01 9.27086943826E+01 1.62182364077E+01 2.63746026713E+01 2.16914906177E+01 3.57359789301E+01 2.11457785997E+01 7.23815754440E+01 1.75971262805E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 2.12714133774E+01 1.66612608370E+01 -2.95549559704E+01 2.17761094517E+01 7.67262759265E+01 1.35992497608E+01 6.20937050736E+01 1.53003715995E+01 -6.04870740951E+00 1.88301633384E+01 4.38451006253E+00 2.00077630785E+01 4.17926206033E+01 1.49590816005E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 7.96488911275E+01 1.84718228961E+01 4.25829621789E+01 2.43985785680E+01 9.58641811072E+01 1.47146175991E+01 9.31586245029E+01 1.68310031762E+01 4.22390480952E+01 2.08514614380E+01 5.63552133012E+01 2.23269257202E+01 7.60580943108E+01 1.66849452250E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.23535602673E+01 1.55836526638E+01 -1.77096770379E+01 2.09845924100E+01 5.77014872350E+01 1.23922037830E+01 6.53151955398E+01 1.47568050499E+01 3.12462471696E+00 1.79431466247E+01 2.39105611753E+01 1.96945416791E+01 3.04069057890E+01 1.43248807256E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 -3.30006386554E+02 3.27653174930E+02 -4.84379520152E+02 4.57938909993E+02 -2.02667861368E+02 2.42820863373E+02 -2.38200387897E+02 3.05529701304E+02 -3.74344313549E+02 3.44734210489E+02 -4.01882715232E+02 4.27081575402E+02 -2.43296404470E+02 2.55483225867E+02 
