#labels: ptz__3p5__4p0_lower[1] ptz__3p5__4p0_center[2] ptz__3p5__4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 6.51736061460E+00 4.26796341208E-01 -2.72488125674E+00 5.80294260748E-01 1.26415399506E+01 3.54640563703E-01 3.07702889058E+00 4.66603871359E-01 8.04262592778E+00 5.83135603553E-01 -8.28572480168E+00 6.36931181080E-01 1.37423519432E+01 4.61938025883E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.13409588076E+04 3.92298690355E+02 -1.17128418596E+04 5.39023948127E+02 -1.03264935232E+04 3.08228117191E+02 -1.00767013099E+04 3.38203532667E+02 -1.21439098208E+04 4.56683729514E+02 -1.00326028922E+04 4.59886019073E+02 -1.12214041641E+04 3.49985472662E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.64486514789E+03 2.20577970443E+02 -5.53195226305E+03 2.99059723790E+02 -3.79960698957E+03 1.72399820998E+02 -4.23105696311E+03 1.91143067687E+02 -5.33327626897E+03 2.72901219616E+02 -4.79612883739E+03 2.50258415879E+02 -4.32567621100E+03 2.09184163657E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.82520631032E+03 1.32743007343E+02 -2.05166881764E+03 1.35512757142E+02 -1.20370759446E+03 8.11052379308E+01 -1.34726287917E+03 9.00262278946E+01 -2.28515112123E+03 1.27239266025E+02 -1.70470270727E+03 1.18084555116E+02 -1.71619027462E+03 9.98582913408E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -1.14590534666E+03 1.03117382749E+02 -1.55651077895E+03 1.40521490107E+02 -7.56086251902E+02 7.94757438844E+01 -8.19938555788E+02 9.11935003159E+01 -1.24113936348E+03 9.93102410580E+01 -1.25403770690E+03 1.21910789810E+02 -8.95636307624E+02 8.25678904910E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -5.70845457654E+02 6.05342863733E+01 -8.78137744969E+02 7.86124401630E+01 -3.12087070817E+02 4.75871404832E+01 -4.44838351959E+02 6.06829396527E+01 -8.13084923113E+02 8.13023281546E+01 -7.31910098627E+02 8.23469621806E+01 -5.16601983620E+02 6.32239490949E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -2.95610727529E+02 5.86517647429E+01 -4.76639106337E+02 7.99052812882E+01 -4.51899541725E+01 4.54317534451E+01 -9.89867654577E+01 4.47226296245E+01 -2.74372304037E+02 5.89961266064E+01 -2.92064091907E+02 6.27637370993E+01 -8.73309489079E+01 4.70262817044E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 8.44779127170E+01 4.33082284256E+01 -7.61813171651E+01 5.60926072516E+01 1.20234738737E+02 3.58449184644E+01 6.60109796890E+01 3.78196839699E+01 5.89126146580E-02 4.88579458627E+01 -6.31835566886E+01 5.04260573599E+01 1.12916020127E+02 4.09045544180E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -6.23030314689E+01 3.72664798498E+01 -2.02990640642E+02 5.02025683255E+01 5.97023149596E+01 2.94181889697E+01 -3.58649262901E+00 4.01960329275E+01 -1.23155576496E+02 4.36430700503E+01 -7.22438323018E+01 4.11845517428E+01 1.65348383120E+01 3.40044122872E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 3.84325034703E+01 3.82050079468E+01 -6.58579539402E+01 5.23030337648E+01 1.18488532741E+02 2.98169235642E+01 1.03122820736E+02 3.51290326434E+01 2.89177543097E+01 4.36796234382E+01 4.37938090447E+01 4.70200806058E+01 1.18018919118E+02 3.46512877582E+01 
