#labels: ptz__-3p0__-2p75_lower[1] ptz__-3p0__-2p75_center[2] ptz__-3p0__-2p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 96446578632
#overflow:lower center upper 5.79971255880E+02 2.05200878570E+00 5.82802079227E+02 2.71147585263E+00 5.68311685179E+02 1.66311775206E+00 5.82422121863E+02 2.03096581847E+00 5.84364341132E+02 2.60547019499E+00 5.80346978492E+02 2.80031506160E+00 5.69593354496E+02 2.05183374164E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.17631881185E+03 2.73508606544E+02 -5.41765209687E+03 3.64078278892E+02 7.86574196061E+02 2.15745949602E+02 -6.80954880648E+02 2.31485717692E+02 -2.85659418346E+03 3.03157578011E+02 -3.37978169439E+03 3.05535726143E+02 1.82823272121E+02 2.38966124006E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.07998044961E+03 1.39104262251E+02 1.30058236831E+03 1.84630620636E+02 4.49106984417E+03 1.10713356127E+02 3.44752903818E+03 1.24886055906E+02 2.79616355726E+03 1.59537321039E+02 1.83995508648E+03 1.64677635434E+02 4.37868360247E+03 1.27198562034E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.16894832782E+03 9.32075264440E+01 3.39578488192E+03 1.22774829202E+02 4.80313984416E+03 7.45632979024E+01 4.34631875963E+03 7.94723687362E+01 4.00042591774E+03 1.07322699764E+02 3.64564505667E+03 1.07736236402E+02 4.75125051508E+03 8.61401542155E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.36950611260E+03 6.87203873291E+01 3.98524152522E+03 8.90115964614E+01 4.62469928598E+03 5.57763657517E+01 4.27319673079E+03 6.01724567738E+01 4.35923012474E+03 8.03455959481E+01 3.94224691998E+03 7.83909940376E+01 4.68685502070E+03 6.53639404919E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.68720106410E+03 5.54373998897E+01 3.40235656202E+03 7.22554250284E+01 3.87117958500E+03 4.52814113809E+01 3.69655769012E+03 4.90143942650E+01 3.72722662617E+03 6.36508106292E+01 3.54111679841E+03 6.28422641131E+01 3.93142271908E+03 5.24090747509E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.20700561111E+03 4.74458515670E+01 3.01578082549E+03 6.25076994612E+01 3.30618862007E+03 3.93881785838E+01 3.13745807443E+03 4.35502486502E+01 3.32170428389E+03 5.65976119644E+01 2.95786090548E+03 5.88871368257E+01 3.46059854020E+03 4.59814504293E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.99089686648E+03 4.54382719899E+01 2.86969984856E+03 5.92259629228E+01 3.03930772783E+03 3.66391775344E+01 2.85914600630E+03 4.20761719397E+01 3.04920246368E+03 5.35502007612E+01 2.82279339968E+03 5.49776791889E+01 3.12464836218E+03 4.32302868456E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.63174130662E+03 3.71630822750E+01 2.55059164414E+03 4.82481416842E+01 2.66703858821E+03 3.04309534912E+01 2.60836959124E+03 3.23693835814E+01 2.67626378978E+03 4.20535390090E+01 2.58198822363E+03 4.25234854227E+01 2.71096079782E+03 3.44014719904E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.36880673052E+03 2.96848331077E+01 2.35663582893E+03 3.81512396122E+01 2.34038034734E+03 2.42921729306E+01 2.30456494193E+03 2.79897239768E+01 2.40109574623E+03 3.44087343263E+01 2.31346380506E+03 3.64032363687E+01 2.41957861101E+03 2.83432157366E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.98842629248E+03 3.20975357684E+01 1.90792395125E+03 4.27505931507E+01 2.00881799645E+03 2.57600477672E+01 1.91476099102E+03 2.94419943462E+01 1.99156187764E+03 3.47627747000E+01 1.84019271004E+03 3.88122072811E+01 2.02158673993E+03 2.80219924962E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.94464358376E+03 2.57263864790E+01 1.94687647516E+03 3.50420259703E+01 1.90009042218E+03 2.08492184186E+01 1.87414300050E+03 2.61565724331E+01 1.89660077451E+03 2.99925558179E+01 1.91727268028E+03 3.42465829146E+01 1.90002886248E+03 2.42903696934E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.71887614086E+03 2.56338055979E+01 1.71458652620E+03 3.18223773716E+01 1.68466708558E+03 2.05681090593E+01 1.67196028072E+03 2.31755285151E+01 1.70204895278E+03 2.79812870544E+01 1.71506936909E+03 3.03363575589E+01 1.70166859878E+03 2.23604112077E+01 
