#labels: ptz__-1p5__-1p25_lower[1] ptz__-1p5__-1p25_center[2] ptz__-1p5__-1p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.34344899588E+03 4.21267837838E+00 1.33919486401E+03 5.70206337684E+00 1.32322165486E+03 3.32371027020E+00 1.34398723288E+03 4.32065875850E+00 1.34773587043E+03 4.51106487606E+00 1.33887918801E+03 5.80619524862E+00 1.32634168434E+03 3.58104034190E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.49863844123E+03 2.99379487875E+02 -1.28934526233E+04 3.95358433308E+02 -4.08718519747E+03 2.37103252867E+02 -6.42221830772E+03 2.67484025541E+02 -1.07300420239E+04 3.59804004225E+02 -1.04281938332E+04 3.54838544372E+02 -5.79547574195E+03 2.84483017064E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.96460061842E+03 1.72218450268E+02 9.26731063100E+02 2.25820230966E+02 4.69082438844E+03 1.36841808962E+02 3.34173679555E+03 1.52206867859E+02 2.41579693662E+03 2.01022868571E+02 1.42531550292E+03 2.02296064652E+02 4.31297365354E+03 1.61099827481E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.43949764467E+03 1.07198652547E+02 3.20335019118E+03 1.46245073817E+02 5.42656110176E+03 8.90267558227E+01 4.74836615233E+03 9.77213505977E+01 4.05618638145E+03 1.25749232792E+02 3.49914478314E+03 1.25676902607E+02 5.14498987659E+03 1.00325625112E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.51944215319E+03 8.57270296270E+01 3.81142579620E+03 1.11208286121E+02 5.07873984947E+03 6.91145621829E+01 4.67098420790E+03 7.75669360453E+01 4.39260532812E+03 1.01843714439E+02 4.12085950380E+03 1.02451253601E+02 4.99613045016E+03 8.20680086229E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.43864066268E+03 7.09114509222E+01 4.05641304033E+03 9.36410812395E+01 4.72188159577E+03 5.71470029244E+01 4.40751853769E+03 6.62464016111E+01 4.41499551076E+03 8.34345533839E+01 3.98667294288E+03 8.57222019432E+01 4.78842875672E+03 6.75115764225E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.78685482885E+03 5.58691473842E+01 3.49048508192E+03 7.39499080300E+01 4.08555937717E+03 4.65975633497E+01 3.87228563959E+03 5.39174735591E+01 3.73306511975E+03 6.61599276737E+01 3.58748932267E+03 7.00738009508E+01 4.04172136573E+03 5.37709411901E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.58560336120E+03 4.75530669728E+01 3.44843167706E+03 6.16327739161E+01 3.69213267630E+03 3.87821054525E+01 3.55275533717E+03 4.06287549599E+01 3.65058689398E+03 5.62226927460E+01 3.49422378242E+03 5.30852258621E+01 3.77179718593E+03 4.55881699207E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.07936175983E+03 3.98167099403E+01 2.92991357177E+03 5.06672931260E+01 3.18379395552E+03 3.27645315251E+01 3.06681336631E+03 3.54611618860E+01 3.09834307330E+03 4.64097137967E+01 2.94642664130E+03 4.54553912042E+01 3.22957120228E+03 3.88354730489E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.90284016011E+03 3.66257314174E+01 2.79425663834E+03 4.73632057249E+01 2.92955649794E+03 2.97640904416E+01 2.85357504835E+03 3.19585307625E+01 2.91612244847E+03 4.36369267946E+01 2.81980066942E+03 4.20591142270E+01 2.98709899847E+03 3.53472619775E+01 
