#labels: ptz__1p25__1p5_lower[1] ptz__1p25__1p5_center[2] ptz__1p25__1p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.34023336702E+03 3.53376952236E+00 1.33333773566E+03 4.90072202055E+00 1.32160586615E+03 2.87663769741E+00 1.34427994590E+03 3.65793219620E+00 1.34041444226E+03 4.03377413961E+00 1.33217603499E+03 4.93214274862E+00 1.32213026708E+03 3.23967759665E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.89302815346E+03 2.92306051262E+02 -1.34985694040E+04 3.79690264070E+02 -4.32167279211E+03 2.35325778637E+02 -6.67113879466E+03 2.59843546410E+02 -1.13384107829E+04 3.50509419297E+02 -1.10136195677E+04 3.30417502421E+02 -6.48194380088E+03 2.80346400751E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.86762314083E+03 1.63151232380E+02 8.42020316007E+02 2.09037242653E+02 4.68235580365E+03 1.30521645318E+02 3.59166790418E+03 1.38534049107E+02 2.00371701229E+03 1.89870376124E+02 1.85063636064E+03 1.78402209765E+02 4.10567053902E+03 1.52997047885E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.40595656102E+03 1.08254081361E+02 3.07270953936E+03 1.40601279308E+02 5.30929238983E+03 8.56372512880E+01 4.42073787507E+03 9.28866495405E+01 4.15346967790E+03 1.25144673387E+02 3.48232624409E+03 1.23943415857E+02 5.19464968739E+03 1.00655579908E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.51077092010E+03 8.09682079739E+01 3.69892136149E+03 1.04065806325E+02 5.09981430441E+03 6.61849237517E+01 4.60025834253E+03 7.07987066926E+01 4.35276951488E+03 9.87071100973E+01 3.88875723097E+03 8.99267577712E+01 5.05277210380E+03 7.93452141704E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.65318043901E+03 6.69821379698E+01 4.23667514577E+03 8.76723271576E+01 4.89453984143E+03 5.44870442139E+01 4.53451040365E+03 5.74257838745E+01 4.56401055870E+03 8.13691256727E+01 4.20888354626E+03 7.26628749509E+01 4.84114674620E+03 6.63209648190E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.95202358827E+03 5.92777165513E+01 3.59727933186E+03 7.61621113776E+01 4.15108794359E+03 4.75636082761E+01 3.91336788431E+03 5.07551450184E+01 3.97664071648E+03 6.86564801582E+01 3.67462149450E+03 6.54756199386E+01 4.21186945300E+03 5.55422533286E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.58535232234E+03 4.88051865148E+01 3.32445569366E+03 6.18931965176E+01 3.70243345966E+03 4.01043662303E+01 3.57218943606E+03 4.31561534899E+01 3.61156242994E+03 5.79045884285E+01 3.40073376635E+03 5.47042864515E+01 3.79239899228E+03 4.71159833582E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.17217249972E+03 3.98936144052E+01 3.00960849696E+03 5.10549742782E+01 3.23293659128E+03 3.31649977696E+01 3.13127934774E+03 3.60303419661E+01 3.14204615532E+03 4.71751977544E+01 3.05519471712E+03 4.60250283214E+01 3.26912585367E+03 3.85561391481E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.89224088953E+03 3.81877332588E+01 2.80397978403E+03 4.97179319886E+01 2.91120062346E+03 3.10449041971E+01 2.81863313751E+03 3.31871013922E+01 2.92485429697E+03 4.59778959432E+01 2.72984296279E+03 4.23303254654E+01 2.97198892020E+03 3.73487095908E+01 
