#labels: ptz__2p75__3p0_lower[1] ptz__2p75__3p0_center[2] ptz__2p75__3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 5.81968830991E+02 1.70463898429E+00 5.82533532549E+02 2.26343927072E+00 5.68969767818E+02 1.45957627814E+00 5.83043655761E+02 1.84547668662E+00 5.82312811785E+02 1.81825453621E+00 5.81225230347E+02 2.48947442795E+00 5.68326890824E+02 1.51925313389E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.33527966856E+03 2.68399218774E+02 -5.67586528385E+03 3.50326032485E+02 7.64873388188E+02 2.13170318874E+02 -9.75083924518E+02 2.23546592223E+02 -3.61501735928E+03 3.15321382915E+02 -4.36229583398E+03 2.95199444049E+02 -1.07424488236E+01 2.51413306506E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.76255219073E+03 1.41131592796E+02 2.25126999944E+03 1.92637808794E+02 4.96632719301E+03 1.14065981788E+02 3.85476195672E+03 1.24412949558E+02 3.27599424292E+03 1.73055396410E+02 2.49180223863E+03 1.59230264863E+02 4.66629925149E+03 1.38249875256E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.15101559809E+03 9.01169784352E+01 3.20214051853E+03 1.15324350348E+02 4.82640263498E+03 7.22959180153E+01 4.23179057785E+03 7.75491975674E+01 4.05705143444E+03 1.07400941346E+02 3.45516413114E+03 9.84455207105E+01 4.79381684683E+03 8.78348345654E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.97063836083E+03 6.73639144427E+01 3.58799671687E+03 9.14305774344E+01 4.33443220015E+03 5.49632968882E+01 4.07167762074E+03 6.03877782348E+01 3.95479420325E+03 8.25576960087E+01 3.61485725659E+03 7.74841390198E+01 4.36778432450E+03 6.59212051127E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.74357648010E+03 5.68197495836E+01 3.47833615730E+03 7.28165099043E+01 3.91003568191E+03 4.63060198822E+01 3.74112350054E+03 4.51510996050E+01 3.76520557222E+03 6.62722315680E+01 3.71925604106E+03 5.96713111422E+01 3.92102074489E+03 5.25826352740E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.36685285504E+03 4.72205011031E+01 3.19479009678E+03 6.13085965027E+01 3.43016810171E+03 3.91739141232E+01 3.26933160612E+03 4.26341393323E+01 3.35181035649E+03 5.72882979629E+01 3.14030073943E+03 5.43132509884E+01 3.47532959874E+03 4.63124579885E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.86519416579E+03 4.18579653417E+01 2.74774937020E+03 5.33472980570E+01 2.95620522238E+03 3.33373839561E+01 2.82535330792E+03 3.71490137187E+01 2.95434380623E+03 4.70117178199E+01 2.74120389396E+03 4.77296601344E+01 3.02491184920E+03 3.86612835280E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.73134493735E+03 3.63824856020E+01 2.66275855017E+03 4.72736555972E+01 2.74413102683E+03 2.98982656832E+01 2.64061663169E+03 3.45089042426E+01 2.75737523818E+03 4.33932769246E+01 2.63232668853E+03 4.28544984016E+01 2.78478460962E+03 3.34047486227E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.27116946361E+03 3.05074152558E+01 2.20961774485E+03 3.86879098224E+01 2.26662020367E+03 2.47793032257E+01 2.23203546796E+03 2.68885022899E+01 2.26100175021E+03 3.41958172521E+01 2.20605590912E+03 3.35566291077E+01 2.33729296263E+03 2.76845085140E+01 
