#labels: ptz__-1p0__-0p75_lower[1] ptz__-1p0__-0p75_center[2] ptz__-1p0__-0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 9.99205769227E+00 3.29590548295E+00 -9.92309756474E+01 4.54586803820E+00 8.14740127141E+01 2.63364583840E+00 1.48963908859E+01 3.18887486496E+00 1.73219759792E+01 3.54787210067E+00 -9.97923320553E+01 4.27587195470E+00 8.53651168189E+01 2.91531965857E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.35843238806E+04 3.24779173760E+02 -9.99544058231E+03 4.29679954015E+02 -1.43270457062E+04 2.55038055152E+02 -1.21473800163E+04 2.82138217548E+02 -1.44646719829E+04 3.90795954741E+02 -9.82564442392E+03 3.74909396700E+02 -1.57577124934E+04 2.99118805454E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -6.29247100388E+03 1.71089611898E+02 -6.05516959048E+03 2.25402182650E+02 -5.88283567613E+03 1.35296663893E+02 -5.60164534879E+03 1.43268608216E+02 -6.99106130548E+03 1.96354012398E+02 -5.67414577122E+03 1.88017691543E+02 -6.64352399068E+03 1.56215235635E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -3.43219245410E+03 1.15990843440E+02 -3.70638099207E+03 1.52711848207E+02 -3.07350846766E+03 9.40128683764E+01 -2.94080683359E+03 9.67454599077E+01 -3.92044698619E+03 1.36003240875E+02 -3.26145667400E+03 1.26324545508E+02 -3.49681674020E+03 1.09723634550E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -2.49842133944E+03 1.53822326287E+02 -2.64025823156E+03 2.11050195455E+02 -2.05925860900E+03 1.17672613004E+02 -2.07699730991E+03 1.47825722863E+02 -2.78883877349E+03 1.65352254350E+02 -2.68528711568E+03 2.01615733537E+02 -2.31585583208E+03 1.26812029216E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -1.02711664803E+03 6.66381183924E+01 -1.22967633754E+03 8.75147829362E+01 -8.21392807543E+02 5.39072803615E+01 -6.60326954345E+02 6.24094975530E+01 -1.36706738135E+03 7.96811712630E+01 -8.39231255568E+02 8.28576189027E+01 -1.06295777545E+03 6.41115390738E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -7.80317811777E+02 2.24810833566E+02 -1.00624013892E+03 3.12116164905E+02 -5.70719839088E+02 1.67890669254E+02 -6.44021053851E+02 2.11692825258E+02 -1.04071272316E+03 2.36153542731E+02 -9.16998705581E+02 2.94143853902E+02 -7.98340090975E+02 1.76701404776E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -6.97123559672E+02 9.36377565745E+01 -9.00729937091E+02 1.28225855433E+02 -4.63271735173E+02 7.18433685629E+01 -5.18716499025E+02 8.11070583349E+01 -7.45784058222E+02 1.06612190830E+02 -6.99513751393E+02 1.11438553449E+02 -5.45089217153E+02 8.10553635320E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -4.55832816178E+02 4.04626024938E+01 -6.58971182523E+02 5.13513161684E+01 -2.82386385810E+02 3.31489603026E+01 -3.36683074325E+02 3.66869898105E+01 -6.18208038090E+02 4.96188750054E+01 -5.49883435563E+02 4.78446709768E+01 -4.02513239822E+02 4.08286610187E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -3.38744076132E+02 3.77915747400E+01 -6.75044740270E+02 8.05175283747E+01 -1.76586984161E+02 3.11432994984E+01 -3.26812903742E+02 5.42947866583E+01 -4.12002900638E+02 4.41179524114E+01 -5.08010837150E+02 7.37408796861E+01 -2.52974859642E+02 3.57733159981E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 -2.39967833132E+02 3.28928348597E+01 -3.67054251426E+02 4.30806927585E+01 -6.05981853363E+01 2.71248865185E+01 -4.94323956017E+01 2.86799370291E+01 -3.93588930372E+02 3.94212385965E+01 -2.04457344566E+02 3.74834056791E+01 -2.36046076966E+02 3.20816261756E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 -1.00287522170E+02 3.31354871836E+01 -2.63734322288E+02 4.23130003902E+01 -3.30729534944E+01 2.58696037253E+01 -2.98874357450E+01 2.85896220304E+01 -1.88207998672E+02 3.72000606892E+01 -1.53890850574E+02 3.70580331019E+01 -1.18171483418E+02 2.93844305424E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 8.99413242820E+01 7.11059561243E+01 -4.47626673964E-01 9.92844167081E+01 1.53732472775E+02 5.32672588421E+01 1.24427390018E+02 6.15245477323E+01 3.09317017847E+01 8.12334707639E+01 5.97844429183E+01 8.57773762035E+01 8.14192409138E+01 6.08337045860E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.84275965376E+01 2.70894228684E+01 -4.33335233592E+01 3.56902340181E+01 9.46092460718E+01 2.19918954776E+01 9.21253709270E+01 2.47816240403E+01 -6.80876576429E+01 3.16814254716E+01 -1.54620260768E+01 3.16278122380E+01 1.15225249591E+01 2.58414126498E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 3.40290229821E+01 2.68637225462E+01 -4.69599408800E+01 3.45041415199E+01 9.01048921752E+01 2.19025847353E+01 5.88782405594E+01 2.43105449940E+01 -4.38164820129E+01 3.16496911093E+01 -2.15297872245E+01 3.12159412631E+01 1.57517460711E+01 2.56991925493E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 -1.77698197353E+01 2.42761593290E+01 -9.47727190669E+01 3.10532450276E+01 5.15027424605E+01 1.97621828464E+01 3.31482343910E+01 2.15008013465E+01 -7.27854943537E+01 2.76180158393E+01 -2.47301387094E+01 2.80848893570E+01 3.52109195744E+00 2.24584818527E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 2.11534287505E+01 2.14340670777E+01 -4.70302964468E+01 2.81740727929E+01 8.09785285302E+01 1.74929983338E+01 7.63405810554E+01 1.87783782700E+01 -4.30952794889E+00 2.51221093912E+01 3.34598549674E+01 2.47251194319E+01 3.79198140448E+01 2.01665143210E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 4.49352634449E+01 2.41663359665E+01 -1.76775844011E+01 3.12963887324E+01 8.63848851100E+01 1.95415132694E+01 6.91759886427E+01 2.28479981848E+01 5.42976913663E+00 2.73890222148E+01 -3.46777500716E+00 2.95523651826E+01 4.94076124285E+01 2.19284346716E+01 
