#labels: ptz__-1p0__-0p75_lower[1] ptz__-1p0__-0p75_center[2] ptz__-1p0__-0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.43605387579E+03 3.67849199356E+00 1.42939903105E+03 4.90661665608E+00 1.41525734951E+03 3.02659001445E+00 1.44230868357E+03 3.54049975586E+00 1.44239202940E+03 3.78839202702E+00 1.43777764786E+03 4.55849540817E+00 1.42076211300E+03 3.18729945545E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.98887717585E+03 3.14934623397E+02 -1.33430696868E+04 4.06271490373E+02 -4.37687592910E+03 2.48579182229E+02 -6.60389932435E+03 2.73290415930E+02 -1.09277434794E+04 3.81077818192E+02 -1.06518943564E+04 3.54770751566E+02 -6.29422588303E+03 2.92666760022E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.54192999867E+03 1.66263053332E+02 1.92064730365E+02 2.16565572756E+02 4.41903441654E+03 1.32032752305E+02 3.42062819925E+03 1.38904979672E+02 1.75237114100E+03 1.90673508180E+02 1.35793058849E+03 1.80755906734E+02 4.05286538435E+03 1.52052596962E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.33399639535E+03 1.14257454600E+02 2.87880533355E+03 1.48094286421E+02 5.41285054098E+03 9.19703026156E+01 4.69408452845E+03 9.45595002553E+01 4.02156764089E+03 1.35532824186E+02 3.51188141343E+03 1.22303904788E+02 5.23037988631E+03 1.08773961858E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.35130842468E+03 1.51485659185E+02 3.68673601873E+03 2.08130040161E+02 4.96215775989E+03 1.16338626595E+02 4.52292641656E+03 1.44721568835E+02 4.24724018637E+03 1.62897237113E+02 3.67795813193E+03 1.96934432639E+02 5.02964543079E+03 1.25020750971E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.64203744148E+03 6.66666928828E+01 4.22196173858E+03 8.49632504350E+01 4.92640887503E+03 5.41356759840E+01 4.64803601196E+03 6.02366266983E+01 4.54291129170E+03 7.79091189655E+01 4.29310278315E+03 7.90044504115E+01 4.94933411261E+03 6.38341150856E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.05536786878E+03 2.24636861824E+02 3.72044346687E+03 3.11682653612E+02 4.25647592728E+03 1.67851480485E+02 3.98125291806E+03 2.11717577915E+02 3.97775636494E+03 2.35781837153E+02 3.71109135391E+03 2.94016401345E+02 4.25720194627E+03 1.76446430254E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.67901231185E+03 9.23526162572E+01 3.51267228036E+03 1.26132442139E+02 3.80901156690E+03 7.08783474581E+01 3.57470978887E+03 8.02791374249E+01 3.76649835934E+03 1.05876011194E+02 3.46743448048E+03 1.10110793586E+02 3.91449155687E+03 8.07981603077E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.19501015164E+03 4.06956743695E+01 2.99291812145E+03 5.17108072216E+01 3.30688359697E+03 3.38286743550E+01 3.14925506450E+03 3.51204747232E+01 3.19722157968E+03 4.96971324554E+01 3.00159609753E+03 4.49332140935E+01 3.37349643809E+03 4.11434472806E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.96142505814E+03 3.70788430740E+01 2.67919666608E+03 7.95284528023E+01 3.03145938293E+03 3.04990392103E+01 2.82367981721E+03 5.33592832042E+01 3.02387263060E+03 4.38426523974E+01 2.76513537383E+03 7.21264180371E+01 3.11054405606E+03 3.55361917785E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 2.70707595113E+03 3.21679693556E+01 2.67067314868E+03 4.14415722363E+01 2.77381415386E+03 2.71847411854E+01 2.72556618025E+03 2.81192365702E+01 2.68906384938E+03 3.82905855970E+01 2.69789148891E+03 3.59367776800E+01 2.75707473974E+03 3.15590528649E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 2.49435993823E+03 3.23342969346E+01 2.40737565628E+03 4.10861444250E+01 2.47417431177E+03 2.56624055467E+01 2.40279762243E+03 2.81549629186E+01 2.49988144736E+03 3.69795748535E+01 2.36615338734E+03 3.56070323123E+01 2.48676772867E+03 2.95408185170E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 2.45639417389E+03 7.09307244294E+01 2.45457005206E+03 9.87683551675E+01 2.41673854197E+03 5.32823950262E+01 2.35978994349E+03 6.13842154646E+01 2.48575411010E+03 8.11317257963E+01 2.40506848624E+03 8.53924169043E+01 2.45147301911E+03 6.08566843267E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 2.09907700550E+03 2.72649285102E+01 2.10022502687E+03 3.56783775903E+01 2.09008664785E+03 2.23405271619E+01 2.08327637659E+03 2.47774944208E+01 2.12810104509E+03 3.16749719904E+01 2.07095161831E+03 3.16766393602E+01 2.13176941970E+03 2.61835301341E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 1.95089237475E+03 2.74188112060E+01 1.96182995741E+03 3.46120599939E+01 1.92658251983E+03 2.23468213046E+01 1.89146908806E+03 2.42115898103E+01 1.95161328393E+03 3.19591058839E+01 1.90317968163E+03 3.08106865895E+01 1.93823274411E+03 2.59563840834E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 1.75145730720E+03 2.36881687807E+01 1.74031560999E+03 3.01731689630E+01 1.73313025853E+03 1.95311641810E+01 1.69788528116E+03 2.17335024363E+01 1.76670443984E+03 2.74574974423E+01 1.73357549391E+03 2.80158078660E+01 1.76439520610E+03 2.24878518894E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 1.59647682618E+03 2.11541908875E+01 1.59310601590E+03 2.72290266207E+01 1.59038652308E+03 1.74741626947E+01 1.58072757177E+03 1.85947949867E+01 1.62814633392E+03 2.47734042262E+01 1.61916166563E+03 2.40691879924E+01 1.61312619660E+03 2.00950918886E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 1.50588904499E+03 2.48382890235E+01 1.51108614544E+03 3.21290068856E+01 1.49375752664E+03 1.99705034822E+01 1.48370775883E+03 2.27739903622E+01 1.52944724528E+03 2.78411049682E+01 1.50206957161E+03 2.93146212127E+01 1.51173175905E+03 2.23730649683E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 1.35142680086E+03 2.34045654892E+01 1.34152448099E+03 3.02521330870E+01 1.33419222748E+03 1.87977314267E+01 1.35210762088E+03 2.09239603900E+01 1.38666283464E+03 2.56883734382E+01 1.36191081446E+03 2.70659515810E+01 1.38245311572E+03 2.09443644504E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 1.22389943981E+03 1.84702593240E+01 1.21759894429E+03 2.38783099722E+01 1.21282485539E+03 1.49080360795E+01 1.18605975307E+03 1.55474026357E+01 1.23388804259E+03 2.12992035114E+01 1.20491234446E+03 2.02562623220E+01 1.22616875688E+03 1.70805194749E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 1.24963234676E+03 1.59638285521E+01 1.27298634376E+03 2.07941862466E+01 1.22007823635E+03 1.31987273150E+01 1.23594697314E+03 1.42271684555E+01 1.24007767826E+03 1.81824441437E+01 1.27314828595E+03 1.83220952383E+01 1.22472204323E+03 1.49960153717E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 1.06710766793E+03 1.78134707766E+01 1.11355390897E+03 2.34142499371E+01 1.06224632801E+03 1.42066947255E+01 1.06074293350E+03 1.63407872638E+01 1.08956849469E+03 2.04112110253E+01 1.08333520914E+03 2.17161270746E+01 1.07299951922E+03 1.61657387867E+01 
2.20000000000E+01 2.25000000000E+01 2.30000000000E+01 1.06722721833E+03 1.52656004328E+01 1.08548603705E+03 1.94995964709E+01 1.03790106790E+03 1.24769657471E+01 9.65885761854E+02 2.77846783081E+01 1.07832507591E+03 1.75199930811E+01 9.83461627268E+02 3.80144517172E+01 1.05857527871E+03 1.43618832766E+01 
2.30000000000E+01 2.35000000000E+01 2.40000000000E+01 1.01346361196E+03 1.59971244847E+01 1.02026247768E+03 2.04046411021E+01 9.77520515743E+02 1.31212304551E+01 9.71636290628E+02 1.46089252572E+01 9.92187258651E+02 1.77262433830E+01 1.00081402588E+03 1.88417411620E+01 9.84479652893E+02 1.45068233043E+01 
2.40000000000E+01 2.45000000000E+01 2.50000000000E+01 8.92634836273E+02 1.40022512899E+01 9.02177451519E+02 1.80853050323E+01 8.72079950865E+02 1.14031935411E+01 8.58819247008E+02 1.27229162173E+01 9.14852985869E+02 1.61894182489E+01 8.69225578476E+02 1.66036591136E+01 8.92911663260E+02 1.31681444633E+01 
2.50000000000E+01 2.55000000000E+01 2.60000000000E+01 8.84598592143E+02 1.26488394936E+01 9.12771588838E+02 1.66094953909E+01 8.44220378759E+02 1.02733463016E+01 8.64744385642E+02 1.12786786449E+01 8.75167384853E+02 1.48250033454E+01 8.94177987420E+02 1.46933752592E+01 8.62101615362E+02 1.22051831429E+01 
2.60000000000E+01 2.65000000000E+01 2.70000000000E+01 7.65071312097E+02 1.19154313133E+01 7.54909651969E+02 1.52143695016E+01 7.64645415761E+02 9.97867614373E+00 7.56460624900E+02 1.12807287929E+01 7.64931482057E+02 1.40408980976E+01 7.60625023040E+02 1.46233248978E+01 7.61523821624E+02 1.17765947123E+01 
2.70000000000E+01 2.75000000000E+01 2.80000000000E+01 7.64547870825E+02 1.14126349650E+01 7.79127701177E+02 1.45120949578E+01 7.42203384302E+02 9.25488420540E+00 7.69587486689E+02 9.87986244969E+00 7.58327970778E+02 1.34067059686E+01 7.83903494359E+02 1.27365265545E+01 7.42198163070E+02 1.08380474325E+01 
2.80000000000E+01 2.85000000000E+01 2.90000000000E+01 7.14888814133E+02 1.03810838103E+01 7.31448248137E+02 1.32905988185E+01 7.03432859023E+02 8.57538520787E+00 7.28299109551E+02 9.12677600021E+00 7.03497717411E+02 1.23947829576E+01 7.55610643130E+02 1.14706953870E+01 7.06739453137E+02 1.02314160954E+01 
2.90000000000E+01 2.95000000000E+01 3.00000000000E+01 6.56932564088E+02 1.07782388656E+01 6.48889504615E+02 1.37785671415E+01 6.46265695195E+02 8.68230966240E+00 6.48166274153E+02 9.78365655482E+00 6.54896273096E+02 1.24095490139E+01 6.48989641191E+02 1.25152889826E+01 6.41759110949E+02 1.00071126226E+01 
3.00000000000E+01 3.05000000000E+01 3.10000000000E+01 6.29861959513E+02 1.04086662383E+01 6.47842181810E+02 1.34657076095E+01 6.20503888545E+02 8.70387652832E+00 6.10818532061E+02 9.32337702838E+00 6.37466901948E+02 1.27579110199E+01 6.20935465922E+02 1.25347445017E+01 6.21753132106E+02 1.05375060983E+01 
