#labels: ptz__-3p25__-3p0_lower[1] ptz__-3p25__-3p0_center[2] ptz__-3p25__-3p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 3.89641074857E+02 1.22676446852E+00 3.91302934884E+02 1.55661820551E+00 3.80769122707E+02 1.03749354641E+00 3.92529422198E+02 1.29499006535E+00 3.88670736475E+02 1.26427643196E+00 3.89814546148E+02 1.69968836615E+00 3.78884070870E+02 1.06148220926E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -2.52218808969E+03 2.37644370801E+02 -5.96392480142E+03 3.13119143354E+02 5.80264845350E+02 1.89622178858E+02 -1.29586921831E+03 2.16717853485E+02 -2.69888131437E+03 2.63076744745E+02 -4.44935053645E+03 2.86512491750E+02 4.77206335902E+02 2.10203262476E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 4.02882009259E+03 1.29187488366E+02 2.70013217464E+03 1.69270599602E+02 5.09066313848E+03 1.03655070378E+02 4.27014171091E+03 1.18352082108E+02 3.70729377884E+03 1.52365802512E+02 3.02225919291E+03 1.55097281743E+02 5.08043073480E+03 1.19892540102E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.13613323019E+03 8.32301772294E+01 3.37454887482E+03 1.08078908184E+02 4.70991979782E+03 6.83884273218E+01 4.27146173816E+03 7.06133596892E+01 4.14594612669E+03 1.00941259008E+02 3.55441468981E+03 9.03254036852E+01 4.78949198073E+03 8.20843193141E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.01021471957E+03 6.19268046525E+01 3.68267532439E+03 7.79539528900E+01 4.24396951131E+03 5.11124668409E+01 3.91372824732E+03 5.43025723069E+01 4.01325070597E+03 7.29265419318E+01 3.53386576467E+03 7.00502533282E+01 4.29572197657E+03 6.16469701609E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.55909188575E+03 5.91048638476E+01 3.31096954854E+03 7.70151820291E+01 3.66639900291E+03 4.71591090743E+01 3.49654059205E+03 5.13231568394E+01 3.57156322708E+03 6.72849964493E+01 3.29695710825E+03 6.92640268224E+01 3.75136891122E+03 5.43788259312E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 3.01554305554E+03 4.23881696435E+01 2.87236146553E+03 5.40569548425E+01 3.10629270215E+03 3.52645461607E+01 2.95476741940E+03 3.83188258120E+01 3.08916362275E+03 4.97073361066E+01 2.80306671504E+03 4.88492022206E+01 3.17316096898E+03 4.17685060623E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 2.73502339501E+03 3.81106056693E+01 2.64577011011E+03 4.85743655304E+01 2.76728165052E+03 3.12337989876E+01 2.67491589405E+03 3.35897136188E+01 2.78142734962E+03 4.54062349621E+01 2.62690338835E+03 4.08655665497E+01 2.84563122809E+03 3.73761198244E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.31679130675E+03 3.31676586230E+01 2.28019580692E+03 4.32500601224E+01 2.37502182426E+03 2.77207127840E+01 2.32018398360E+03 3.09756100123E+01 2.32612160621E+03 3.77955462888E+01 2.24864600941E+03 3.81202299271E+01 2.38017215199E+03 3.14465911535E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.12119919583E+03 2.80848486995E+01 2.07521615762E+03 3.59945009996E+01 2.12698144871E+03 2.33437708415E+01 2.11478751084E+03 2.50835443859E+01 2.15895588928E+03 3.38959838963E+01 2.10281749676E+03 3.34369792147E+01 2.18098605447E+03 2.79834646139E+01 
