#labels: ptz__-5p0__-4p0_lower[1] ptz__-5p0__-4p0_center[2] ptz__-5p0__-4p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 3.69792259195E+00 5.02636981802E-02 3.62165998089E+00 5.65022689477E-02 3.59709903406E+00 4.50751440382E-02 3.60346326608E+00 5.17520174948E-02 3.62446836569E+00 4.93663216980E-02 3.67700820972E+00 6.31133874417E-02 3.50056548938E+00 4.35814404604E-02 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 2.05131399110E+03 1.44905975850E+02 4.19727420665E+02 1.77523956728E+02 3.20191566954E+03 1.18094728612E+02 1.60796577102E+03 1.37035372987E+02 1.96898228565E+03 1.76354603942E+02 5.91098585587E+02 1.54331194534E+02 3.24428607233E+03 1.46058921795E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 3.27400818807E+03 7.66715424182E+01 2.80522118366E+03 9.45330851344E+01 3.59727725062E+03 6.50872071826E+01 3.24484095122E+03 6.29297419111E+01 3.31031889677E+03 9.61834534096E+01 2.88006166848E+03 7.81825863389E+01 3.69885223957E+03 8.12958138265E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 2.56313931232E+03 4.90381996265E+01 2.31140556014E+03 6.17013989713E+01 2.71869054027E+03 4.18866309132E+01 2.51290195736E+03 4.23604513858E+01 2.59479590146E+03 6.18208895678E+01 2.32302343307E+03 5.33425797560E+01 2.75531465647E+03 5.21776298431E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.26556013433E+03 4.01505760378E+01 2.19929297670E+03 4.95526324380E+01 2.30296870463E+03 3.39272914214E+01 2.20892018666E+03 3.41152687784E+01 2.31429680938E+03 4.79099491499E+01 2.13652860776E+03 4.10177421819E+01 2.35273157436E+03 4.03438569031E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 1.95677681964E+03 3.03916113816E+01 1.95423668738E+03 3.66696803518E+01 1.94673071005E+03 2.63991164288E+01 1.89029338833E+03 2.53482154966E+01 1.99914620260E+03 3.78303150220E+01 1.89472410473E+03 3.07981014327E+01 1.97407597284E+03 3.28867830407E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.63247967430E+03 2.50738741126E+01 1.64851328714E+03 3.05022806405E+01 1.59669690540E+03 2.14088539175E+01 1.56225154191E+03 2.27521911096E+01 1.66747046606E+03 3.00975326481E+01 1.56251080878E+03 2.84133151834E+01 1.63658281866E+03 2.55910350642E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.23213070603E+03 2.29570146462E+01 1.17328099708E+03 2.81294916343E+01 1.22091915285E+03 1.90245595149E+01 1.19398705405E+03 2.03219454092E+01 1.22045722942E+03 2.69765986736E+01 1.20616954279E+03 2.57038294301E+01 1.24353580590E+03 2.26278503946E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.05796068222E+03 1.92445704819E+01 1.07338699509E+03 2.41980377689E+01 1.06204980592E+03 1.63491836313E+01 1.05693787203E+03 1.76919093797E+01 1.10275416663E+03 2.25926182117E+01 1.10842344083E+03 2.45988794115E+01 1.07754205588E+03 1.88913808001E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.57252426018E+02 1.62443936694E+01 9.61733923627E+02 2.00138294246E+01 9.62225210730E+02 1.32029143980E+01 9.66208323544E+02 1.32823407612E+01 1.02646269559E+03 1.80175412137E+01 9.42391042285E+02 1.85075887009E+01 9.93955664619E+02 1.54856935288E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 8.10073587149E+02 1.47419559729E+01 8.26810479847E+02 1.85277821952E+01 7.82190386905E+02 1.26258346725E+01 7.89939300276E+02 1.30175600746E+01 8.28483209005E+02 1.71867307800E+01 8.08611304965E+02 1.66121923455E+01 8.11001308955E+02 1.46657525081E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 7.90247938615E+02 1.27888747836E+01 8.33894140940E+02 1.58329280450E+01 7.56330284247E+02 1.08320004454E+01 7.70837680923E+02 1.14787734233E+01 7.95450100028E+02 1.50792565475E+01 8.06454178215E+02 1.41718026402E+01 7.67692760147E+02 1.27947894766E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 6.72828055046E+02 1.09659252254E+01 6.82547159032E+02 1.42495526998E+01 6.43725147404E+02 9.43614484552E+00 6.61422958044E+02 1.01741724878E+01 6.82249267762E+02 1.31373743695E+01 6.83973684911E+02 1.30157889836E+01 6.61917795219E+02 1.13416705588E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 5.60076882669E+02 9.71960810201E+00 5.82431100928E+02 1.17232502942E+01 5.41533279570E+02 8.08904617160E+00 5.56962890134E+02 8.55187836151E+00 5.62511569039E+02 1.10612037155E+01 6.01577487651E+02 1.04506724860E+01 5.49280797201E+02 9.51845001703E+00 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 4.87915868544E+02 9.67930124012E+00 4.91482175953E+02 1.21606111373E+01 4.73483923510E+02 8.06115971879E+00 4.67427766891E+02 9.08476774154E+00 5.11409748228E+02 1.02647360163E+01 4.67190321350E+02 1.21942793203E+01 4.93194078487E+02 8.85644848089E+00 
