#labels: ptz__0p75__1p0_lower[1] ptz__0p75__1p0_center[2] ptz__0p75__1p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 188119641604
#overflow:lower center upper 1.44921501441E+03 3.17923652766E+00 1.44524294936E+03 4.25359042534E+00 1.42879590484E+03 2.75184684668E+00 1.44954021561E+03 3.38176501737E+00 1.45483621050E+03 3.67402366887E+00 1.44252726628E+03 4.37519442295E+00 1.43256469153E+03 3.08861892936E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -8.92639497533E+03 3.14214748323E+02 -1.37945521260E+04 4.11408535925E+02 -4.45697929027E+03 2.52458956375E+02 -6.13066968306E+03 2.77637386331E+02 -1.16132131509E+04 3.71378752592E+02 -1.02731071794E+04 3.65027036557E+02 -6.60973456516E+03 3.01949769563E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 2.72722938354E+03 1.62874655251E+02 3.92102278352E+02 2.11470406986E+02 4.48678611170E+03 1.31531020340E+02 3.36668156254E+03 1.42372720566E+02 2.00179070391E+03 1.91783563115E+02 1.17914321935E+03 1.82595261346E+02 4.14597944544E+03 1.53008524537E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.25351423641E+03 1.03681646334E+02 3.02728323195E+03 1.34381387079E+02 5.49039426589E+03 8.50982367564E+01 4.64891556896E+03 9.34186240583E+01 4.05045930120E+03 1.26089298934E+02 3.50069479564E+03 1.19954563681E+02 5.15319968791E+03 1.01867856332E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 4.94908052956E+03 8.48212967306E+01 4.32397780828E+03 1.07608064239E+02 5.43332977696E+03 6.85277108491E+01 5.01540267890E+03 7.25093508236E+01 4.84632919101E+03 1.02087898871E+02 4.50377765510E+03 9.59539578429E+01 5.40589579741E+03 8.29589487972E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 4.36276399789E+03 7.08635839310E+01 3.81996732978E+03 9.22472297751E+01 4.67854898151E+03 5.76464290914E+01 4.27308749026E+03 6.44302511470E+01 4.28119528233E+03 8.45516623188E+01 3.82554007566E+03 8.45519812440E+01 4.73269285930E+03 6.81944393002E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.11072109704E+03 8.63162349810E+01 3.73896150117E+03 1.25264453990E+02 4.25426578384E+03 6.24351969859E+01 4.07620324213E+03 7.95109975044E+01 4.02510449747E+03 9.41282850737E+01 3.96376558723E+03 1.17911915486E+02 4.26448944041E+03 6.91745912238E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.67250636371E+03 5.07592496545E+01 3.48969054078E+03 6.45336410026E+01 3.82097850147E+03 4.17256697252E+01 3.65875529289E+03 4.69631606131E+01 3.71014378626E+03 5.83913104842E+01 3.49881309275E+03 6.11893122445E+01 3.94528205770E+03 4.97726547701E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 3.54872906140E+03 4.37983937763E+01 3.49057927287E+03 5.66501133132E+01 3.57047562833E+03 3.60410357268E+01 3.49154806894E+03 4.04531997039E+01 3.57554003434E+03 5.08073760149E+01 3.43938530144E+03 5.40001057178E+01 3.64714770361E+03 4.15060425346E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.79076954042E+03 3.95005939399E+01 2.61938965743E+03 5.11197409704E+01 2.91567030936E+03 3.20148407984E+01 2.84757143542E+03 3.47509646576E+01 2.79968124718E+03 4.65058814298E+01 2.71133453923E+03 4.46800811625E+01 2.95857850747E+03 3.78637574373E+01 
