#labels: ptz__3p0__3p25_lower[1] ptz__3p0__3p25_center[2] ptz__3p0__3p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 75657464978
#overflow:lower center upper 1.49435376464E+01 1.33023427562E+00 -1.59709853723E+01 1.95835132004E+00 3.34528091415E+01 1.06787310568E+00 8.61481026719E+00 1.41638954750E+00 1.92844788711E+01 1.36367058211E+00 -2.57406717290E+01 1.96330428424E+00 3.66787040391E+01 1.01710095688E+00 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 -1.06275833954E+04 3.78123018716E+02 -1.02682593238E+04 5.31029386537E+02 -1.01740894950E+04 2.84920039813E+02 -9.30780324208E+03 3.06608520041E+02 -1.15959258213E+04 4.59197035180E+02 -8.95147776686E+03 4.14606164740E+02 -1.11625155608E+04 3.51446855695E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 -4.46206985832E+03 1.46974140551E+02 -4.98221566641E+03 1.96622450989E+02 -3.85543227855E+03 1.18233370714E+02 -3.93198492643E+03 1.34427444456E+02 -4.83481992870E+03 1.60502366806E+02 -4.41091468772E+03 1.76837282360E+02 -4.18355426638E+03 1.27752641348E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 -1.81298053905E+03 8.94827714270E+01 -2.03415905489E+03 1.15487819277E+02 -1.45794508314E+03 7.24190571034E+01 -1.50431313656E+03 7.66790276132E+01 -2.06844691158E+03 1.07045832737E+02 -1.86727279423E+03 1.14857057376E+02 -1.70172486217E+03 8.32677394895E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 -8.65598774975E+02 6.68465061911E+01 -1.07248502082E+03 8.43271070453E+01 -6.40331661742E+02 5.19615110865E+01 -7.06120610082E+02 6.02028844497E+01 -1.10976577779E+03 7.55338022639E+01 -9.47141931223E+02 7.72389138213E+01 -8.41041104556E+02 6.08987131791E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 -7.97188505623E+02 6.12231216820E+01 -9.83376008976E+02 7.84266296756E+01 -5.39497793234E+02 4.78899420856E+01 -4.77176483445E+02 4.97660384693E+01 -8.07307385588E+02 6.67996317966E+01 -7.05118580180E+02 6.51957306751E+01 -5.82508444940E+02 5.27071561398E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 -1.82291429360E+02 4.69924037743E+01 -2.94787403173E+02 6.29201288356E+01 -7.82530297341E+01 3.68644869620E+01 -2.52368975710E+02 4.96273870111E+01 -2.41455920795E+02 5.57067211611E+01 -4.24315880094E+02 6.64378472786E+01 -1.26697389217E+02 4.42131087557E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 -1.02179865090E+02 3.56072921521E+01 -1.36320231143E+02 4.94839784311E+01 1.14668253408E+01 2.91580499513E+01 1.82645975148E+00 3.27646813616E+01 -2.88637652000E+02 4.61555301395E+01 -1.49002642985E+02 4.42521509902E+01 -1.31585096679E+02 3.75127336206E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 -1.59330878179E+02 4.08667691513E+01 -2.62346080966E+02 5.26881623379E+01 -8.95702662936E+01 3.22046778867E+01 -1.81012340628E+02 3.68414989999E+01 -2.80640941169E+02 4.82830589873E+01 -2.99889066916E+02 4.15102618340E+01 -1.62377972122E+02 3.81919194062E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 -4.47634123358E+01 3.11375364192E+01 -1.03984234603E+02 4.88446865290E+01 4.83069662293E+01 2.72783726757E+01 8.62440542983E+01 3.35832155350E+01 -8.04901232598E+01 4.08798935117E+01 -2.06797504418E+01 4.39525725854E+01 1.02430053790E-01 3.23841074546E+01 
