#labels: ptw__-2p5__-2p25_lower[1] ptw__-2p5__-2p25_center[2] ptw__-2p5__-2p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 1.79539552800E+03 2.89302508967E+01 2.01077973539E+03 3.23993277181E+01 1.62258572337E+03 2.61467115422E+01 1.76282276249E+03 2.81508147391E+01 1.80473107879E+03 2.93010540899E+01 1.97428494482E+03 3.15258782795E+01 1.63101558414E+03 2.64815641030E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.29859704975E+05 6.90109381132E+02 1.45480191758E+05 7.71386521267E+02 1.17334969764E+05 6.24710013793E+02 1.14476961814E+05 6.17005042656E+02 1.43630740606E+05 7.56497336380E+02 1.28240234916E+05 6.89355453059E+02 1.29773242338E+05 6.84614155283E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 6.51811889560E+04 3.69163178896E+02 7.30258016619E+04 4.13488101815E+02 5.88917830778E+04 3.33608321325E+02 5.75514243506E+04 3.26751094459E+02 7.19766805635E+04 4.07382545466E+02 6.44750364232E+04 3.65964402803E+02 6.50297512087E+04 3.68133784506E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 4.12010521634E+04 2.59762213668E+02 4.61600124767E+04 2.90898594998E+02 3.72252386887E+04 2.34778898523E+02 3.64213503000E+04 2.30056755333E+02 4.54407647813E+04 2.86432659293E+02 4.08034092562E+04 2.57613748052E+02 4.10547700357E+04 2.58872250141E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.94648615556E+04 2.07018389559E+02 3.30096244704E+04 2.31681973447E+02 2.66226024504E+04 1.87208269100E+02 2.60890072908E+04 1.84178842444E+02 3.24472223392E+04 2.27454175005E+02 2.92265402625E+04 2.06085868107E+02 2.93165645331E+04 2.05666838687E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.23410135641E+04 1.66669605367E+02 2.50293131805E+04 1.86691972140E+02 2.01855516586E+04 1.50610044846E+02 1.98076953858E+04 1.47805106734E+02 2.45716507838E+04 1.83489808976E+02 2.21904132626E+04 1.65556301602E+02 2.22004964336E+04 1.65806271906E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.76718267830E+04 1.42010248490E+02 1.97976911691E+04 1.59048493862E+02 1.59672305279E+04 1.28340943580E+02 1.56877804682E+04 1.26084420443E+02 1.94129009943E+04 1.56173042892E+02 1.75743520123E+04 1.41205747836E+02 1.75399680862E+04 1.41136441500E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.42522092407E+04 1.22551174086E+02 1.59669526951E+04 1.37262652285E+02 1.28772902895E+04 1.10749685858E+02 1.26603024314E+04 1.08813742654E+02 1.56453049358E+04 1.34735532404E+02 1.41830620618E+04 1.21871413496E+02 1.41357029639E+04 1.21757588667E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.17485079018E+04 1.07975512075E+02 1.31616684595E+04 1.20932211886E+02 1.06153435761E+04 9.75808711703E+01 1.04528548536E+04 9.59941514020E+01 1.28779543893E+04 1.18565252072E+02 1.17098120245E+04 1.07508847578E+02 1.16356272848E+04 1.07148422701E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.00622349328E+04 9.71299611226E+01 1.12724388159E+04 1.08785870638E+02 9.09180136386E+03 8.77790468932E+01 8.96277960188E+03 8.64153874148E+01 1.10180857142E+04 1.06581851894E+02 1.00404094630E+04 9.67811382366E+01 9.95525278003E+03 9.63181770261E+01 
