#labels: ptw__-0p75__-0p5_lower[1] ptw__-0p75__-0p5_center[2] ptw__-0p75__-0p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.70116971584E+03 3.78853762743E+01 4.14500120727E+03 4.24238156204E+01 3.34504688962E+03 3.42434294407E+01 3.60567679684E+03 3.66167791636E+01 3.74998517067E+03 3.86536384614E+01 4.03802131109E+03 4.10015615394E+01 3.38914725120E+03 3.49369526716E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.71172719019E+05 7.02120760634E+02 1.91770284835E+05 7.85605310306E+02 1.54658198560E+05 6.35049697976E+02 1.48429540540E+05 6.12631438355E+02 1.91830374887E+05 7.84430813902E+02 1.66282903385E+05 6.85287635368E+02 1.73317739050E+05 7.09379526442E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.59078995243E+04 3.84519428154E+02 9.62454036281E+04 4.30630771055E+02 7.76195208129E+04 3.47522601254E+02 7.46830381661E+04 3.34435271626E+02 9.60518837917E+04 4.30305578481E+02 8.36663873555E+04 3.74518322255E+02 8.67824934990E+04 3.88888318845E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.45163112361E+04 2.70138661298E+02 6.10746056931E+04 3.02485319271E+02 4.92577030359E+04 2.44179145404E+02 4.74998044079E+04 2.35389419934E+02 6.08288706571E+04 3.01783490833E+02 5.32119873476E+04 2.63555078759E+02 5.49600108483E+04 2.72769892953E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.92170259242E+04 2.17849327076E+02 4.39333813169E+04 2.43589367038E+02 3.54351016747E+04 1.97150115681E+02 3.42280618589E+04 1.91590792992E+02 4.36913586032E+04 2.41768763959E+02 3.83429165554E+04 2.14139065023E+02 3.94769551149E+04 2.18743559679E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.95772870897E+04 1.70805534477E+02 3.31357377868E+04 1.91304314202E+02 2.67240362826E+04 1.54360684170E+02 2.58592562646E+04 1.49020876194E+02 3.28998505419E+04 1.90530278247E+02 2.89694343938E+04 1.66898334174E+02 2.97254563685E+04 1.72181766482E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.36460584890E+04 1.46100408625E+02 2.64902829805E+04 1.63623760279E+02 2.13653829541E+04 1.32041012483E+02 2.07038256889E+04 1.27637834517E+02 2.62681006012E+04 1.62781637904E+02 2.31934221803E+04 1.42940452186E+02 2.37340571586E+04 1.47112853048E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.91526870566E+04 1.26343244043E+02 2.14570255054E+04 1.41498423898E+02 1.73050258766E+04 1.14184362275E+02 1.67892778168E+04 1.10542939700E+02 2.12533318312E+04 1.40575437833E+02 1.88086671133E+04 1.23796695623E+02 1.92026357388E+04 1.27042918545E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.59632700012E+04 1.11048681931E+02 1.78835794364E+04 1.24382871287E+02 1.44234666394E+04 1.00352515164E+02 1.40195785641E+04 9.72518018861E+01 1.76847197021E+04 1.23441889183E+02 1.57056141234E+04 1.08925877463E+02 1.59785720555E+04 1.11549671252E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.37181268411E+04 1.00752664036E+02 1.53682269371E+04 1.12847307792E+02 1.23949672112E+04 9.10503468090E+01 1.20654985481E+04 8.83633789163E+01 1.51778433339E+04 1.11853150736E+02 1.35164491394E+04 9.89676812823E+01 1.37136592532E+04 1.01079824267E+02 
