#labels: ptw__-1p0__-0p75_lower[1] ptw__-1p0__-0p75_center[2] ptw__-1p0__-0p75_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.53254188251E+03 3.69504866392E+01 3.95606033463E+03 4.13746832114E+01 3.19269993731E+03 3.33996085363E+01 3.44272304498E+03 3.57235024755E+01 3.57796653528E+03 3.76873892145E+01 3.85544169062E+03 3.99996695302E+01 3.23373864408E+03 3.40651020167E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.68442807434E+05 6.81662642597E+02 1.88713058488E+05 7.63414948441E+02 1.52190836924E+05 6.16072390290E+02 1.46231574220E+05 5.92735570653E+02 1.88598805475E+05 7.63206642380E+02 1.63821954714E+05 6.63775865500E+02 1.70397346837E+05 6.89738630483E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.38925661250E+04 3.78974301853E+02 9.39866518902E+04 4.24397209716E+02 7.57992000332E+04 3.42526997698E+02 7.30221785661E+04 3.30070932286E+02 9.37078524410E+04 4.23633765880E+02 8.18050223204E+04 3.69605445466E+02 8.46653653732E+04 3.82873715168E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.38563236989E+04 2.67308379268E+02 6.03367720510E+04 2.99357359799E+02 4.86603760688E+04 2.41593375756E+02 4.69765740970E+04 2.33142860384E+02 6.00422453811E+04 2.98384925238E+02 5.26271858289E+04 2.61080422819E+02 5.42481564441E+04 2.69670349677E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.85364421831E+04 2.09355633004E+02 4.31730589481E+04 2.34476764075E+02 3.48187710577E+04 1.89202087175E+02 3.36711889000E+04 1.82804446552E+02 4.28954844603E+04 2.33436186009E+02 3.77210634517E+04 2.04730038498E+02 3.87563883417E+04 2.10958019901E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.92901488578E+04 1.72067874741E+02 3.28135974272E+04 1.92692356792E+02 2.64648921826E+04 1.55518588098E+02 2.56328305978E+04 1.50524149602E+02 3.25567081927E+04 1.91555996633E+02 2.87153650755E+04 1.68556191723E+02 2.94157392963E+04 1.73125861205E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.30136677060E+04 1.43828939149E+02 2.57825175086E+04 1.61098564595E+02 2.07935372221E+04 1.29975725938E+02 2.01737709846E+04 1.25787282487E+02 2.55415043919E+04 1.60099023846E+02 2.26002484149E+04 1.40886512399E+02 2.30770616241E+04 1.44675970762E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.87638013183E+04 1.25583032348E+02 2.10209788089E+04 1.40659969686E+02 1.69538704548E+04 1.13488452492E+02 1.64722646804E+04 1.09986337654E+02 2.07972648379E+04 1.39611500878E+02 1.84532647815E+04 1.23186804234E+02 1.87908558187E+04 1.26163296687E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.58606078890E+04 1.12215833661E+02 1.77678031537E+04 1.25675401386E+02 1.43311952159E+04 1.01416897158E+02 1.39458438560E+04 9.84379927669E+01 1.75549291701E+04 1.24578463820E+02 1.56223382212E+04 1.10240314198E+02 1.58618439592E+04 1.12586827929E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.33768120364E+04 1.00207226716E+02 1.49855428014E+04 1.12230148958E+02 1.20867792647E+04 9.05616505015E+01 1.17769755126E+04 8.80572456975E+01 1.47885248242E+04 1.11079328598E+02 1.31929159227E+04 9.86179343393E+01 1.33621010153E+04 1.00384399919E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.15811687854E+04 9.12674213421E+01 1.29741029537E+04 1.02222305912E+02 1.04641982957E+04 8.24792099818E+01 1.02044758885E+04 8.01663846238E+01 1.27935563897E+04 1.01183968194E+02 1.14315413428E+04 8.97861546850E+01 1.15594752837E+04 9.14392105323E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.00629420360E+04 8.29815425830E+01 1.12728756698E+04 9.29358802590E+01 9.09265011320E+03 7.49951827111E+01 8.88698293365E+03 7.30902426840E+01 1.10942841417E+04 9.17818328119E+01 9.95527616988E+03 8.18546222508E+01 1.00243926673E+04 8.29464015371E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 8.71271787849E+03 7.48524483877E+01 9.76062811268E+03 8.38353181938E+01 7.87241820985E+03 6.76461590662E+01 7.69973940820E+03 6.59541253548E+01 9.59909379966E+03 8.27521578506E+01 8.62558440763E+03 7.38658979017E+01 8.67316390678E+03 7.47833010150E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 7.82214923281E+03 7.06167400497E+01 8.76264293332E+03 7.90939390083E+01 7.06792498389E+03 6.38163867129E+01 6.92405652714E+03 6.23189572419E+01 8.60566964745E+03 7.79639735760E+01 7.75638764785E+03 6.97974947535E+01 7.77578409198E+03 7.04545317701E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.07563249842E+03 6.65878214843E+01 7.92635935771E+03 7.45708272180E+01 6.39339499992E+03 6.01824663449E+01 6.26913938309E+03 5.88436811374E+01 7.77782314396E+03 7.34319371722E+01 7.02273657188E+03 6.58949852269E+01 7.02777937890E+03 6.63662157513E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.30909052511E+03 6.11931594259E+01 7.06755520845E+03 6.85366996092E+01 5.70082843793E+03 5.53019174122E+01 5.59686870081E+03 5.40920981432E+01 6.92792548715E+03 6.74615958061E+01 6.26955416044E+03 6.05806497555E+01 6.25990322335E+03 6.09651576756E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.78204878829E+03 5.91992448469E+01 6.47712899243E+03 6.62682646479E+01 5.22462250067E+03 5.35238844092E+01 5.13476571344E+03 5.25399211602E+01 6.34309953859E+03 6.50637742374E+01 5.75187459185E+03 5.88050756031E+01 5.73148697408E+03 5.88210671739E+01 
1.70000000000E+01 1.75000000000E+01 1.80000000000E+01 5.20956984159E+03 5.40707467354E+01 5.83612940602E+03 6.05679601606E+01 4.70713123407E+03 4.88596817150E+01 4.63085949772E+03 4.78794371793E+01 5.71003981296E+03 5.95089458239E+01 5.18770653072E+03 5.36309418004E+01 5.15926538178E+03 5.37726813626E+01 
1.80000000000E+01 1.85000000000E+01 1.90000000000E+01 4.78503312031E+03 5.19459069316E+01 5.36030463899E+03 5.81799580583E+01 4.32368644703E+03 4.69448054107E+01 4.25733137561E+03 4.60691761381E+01 5.24023027202E+03 5.70874130474E+01 4.76906922174E+03 5.15959709569E+01 4.73494037218E+03 5.15901120994E+01 
1.90000000000E+01 1.95000000000E+01 2.00000000000E+01 4.36078379693E+03 4.88905418521E+01 4.88511731672E+03 5.47622273856E+01 3.94030146672E+03 4.41808414307E+01 3.88528250198E+03 4.34059159692E+01 4.76987576497E+03 5.36806431107E+01 4.35234181442E+03 4.86166422009E+01 4.30988604716E+03 4.85081162543E+01 
2.00000000000E+01 2.05000000000E+01 2.10000000000E+01 4.04272625115E+03 4.64147595597E+01 4.52870758866E+03 5.19920163045E+01 3.65297438687E+03 4.19415017822E+01 3.60665489896E+03 4.12467434866E+01 4.41677765935E+03 5.09106714685E+01 4.04014995332E+03 4.62019220325E+01 3.99092442282E+03 4.60034549931E+01 
2.10000000000E+01 2.15000000000E+01 2.20000000000E+01 3.68177408553E+03 4.69567044465E+01 4.12392039573E+03 5.24352984325E+01 3.32711949138E+03 4.25427197027E+01 3.28880740938E+03 4.23769124484E+01 4.01813737017E+03 5.09493232826E+01 3.68366046177E+03 4.72932607147E+01 3.63102065997E+03 4.61438177005E+01 
