#labels: ptw__4p0__5p0_lower[1] ptw__4p0__5p0_center[2] ptw__4p0__5p0_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 2.83327376206E+00 1.45223714614E-01 3.17458267860E+00 1.62711954759E-01 2.55967682354E+00 1.31204147971E-01 3.09234763084E+00 1.55693251886E-01 2.59150517453E+00 1.34983214675E-01 3.46479344272E+00 1.74437583076E-01 2.34122784405E+00 1.21950642709E-01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 3.70067487094E+04 1.67133015194E+02 4.15112352776E+04 1.87366604933E+02 3.34054794452E+04 1.50934701484E+02 3.45802329606E+04 1.57262939175E+02 3.88781720487E+04 1.74824245400E+02 3.87787025680E+04 1.76261968949E+02 3.50879349087E+04 1.57850291409E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 1.82009284315E+04 9.21321990570E+01 2.04136070174E+04 1.03293390454E+02 1.64312894975E+04 8.31977923209E+01 1.70294273027E+04 8.65075451534E+01 1.90882705390E+04 9.64955854454E+01 1.90951030424E+04 9.69655596908E+01 1.72294523543E+04 8.71222033690E+01 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 1.12622975577E+04 6.38687793272E+01 1.26311060617E+04 7.16393595945E+01 1.01674777807E+04 5.76544672212E+01 1.05475996464E+04 5.97301018298E+01 1.17971571540E+04 6.71356454794E+01 1.18268314035E+04 6.69765823723E+01 1.06486452545E+04 6.05886628071E+01 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 7.78827323581E+03 4.80116069161E+01 8.73476655802E+03 5.38377702578E+01 7.03119372432E+03 4.33497946627E+01 7.30144826621E+03 4.50319683490E+01 8.14761807528E+03 5.02981918472E+01 8.18702820100E+03 5.04838111618E+01 7.35452325182E+03 4.54052369335E+01 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 5.76352746792E+03 3.88280553242E+01 6.46339632490E+03 4.35236004765E+01 5.20361003135E+03 3.50676656518E+01 5.40944173522E+03 3.64798496844E+01 6.02155019387E+03 4.05837401880E+01 6.06508314980E+03 4.08851821882E+01 5.43581052613E+03 3.66487736368E+01 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 4.37143665399E+03 3.15328158137E+01 4.90243321537E+03 3.53667418676E+01 3.94665630740E+03 2.84664750132E+01 4.10675769103E+03 2.95285673366E+01 4.56251086875E+03 3.30666087645E+01 4.60465372268E+03 3.31091213456E+01 4.11858588780E+03 2.98440758217E+01 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 3.54092025235E+03 2.73412659417E+01 3.97058556307E+03 3.06452677634E+01 3.19709738731E+03 2.46946913650E+01 3.33072568284E+03 2.57169264149E+01 3.69018482317E+03 2.85256010495E+01 3.73425380226E+03 2.88215054969E+01 3.33148796736E+03 2.57622688496E+01 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 2.87732846031E+03 2.37689546720E+01 3.22653840497E+03 2.66453964231E+01 2.59790104403E+03 2.14658180369E+01 2.70985933433E+03 2.23516164364E+01 2.99491140781E+03 2.48026405428E+01 3.03822151566E+03 2.50521652566E+01 2.70375292861E+03 2.23962733590E+01 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 2.33992252882E+03 2.05391711588E+01 2.62383043846E+03 2.30274767661E+01 2.11273830455E+03 1.85474955491E+01 2.20700161609E+03 1.93329076293E+01 2.43197212846E+03 2.14069668078E+01 2.47436694568E+03 2.16709399956E+01 2.19560652375E+03 1.93284798399E+01 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.94299585686E+03 1.83265582631E+01 2.17869151953E+03 2.05457844576E+01 1.75436912228E+03 1.65498384680E+01 1.83442641801E+03 1.72595099080E+01 2.01741490145E+03 1.90948253670E+01 2.05664302472E+03 1.93462731519E+01 1.82137955083E+03 1.72413291268E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.66361234989E+03 1.68941133377E+01 1.86525838804E+03 1.89359227368E+01 1.50220541708E+03 1.52586365135E+01 1.57311651932E+03 1.59544705070E+01 1.72473736800E+03 1.75566341178E+01 1.76355164479E+03 1.78806448080E+01 1.55725765020E+03 1.58556405182E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 1.40708674229E+03 1.52123724424E+01 1.57768175306E+03 1.70539374454E+01 1.27053897056E+03 1.37378599606E+01 1.33181207152E+03 1.43442709554E+01 1.45737225689E+03 1.58293800335E+01 1.49308116856E+03 1.60781543280E+01 1.31582756632E+03 1.42932437388E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 1.22348891076E+03 1.36085711875E+01 1.37179039034E+03 1.52544552472E+01 1.10477969385E+03 1.22904131429E+01 1.16001055088E+03 1.28638848357E+01 1.26515887803E+03 1.41230881794E+01 1.30045394943E+03 1.44181348312E+01 1.14231151591E+03 1.27540659328E+01 
