#labels: ptw__-2p75__-2p5_lower[1] ptw__-2p75__-2p5_center[2] ptw__-2p75__-2p5_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 1.40823594225E+03 2.57916937217E+01 1.57720539187E+03 2.88822070431E+01 1.27267259463E+03 2.33116745036E+01 1.38749039642E+03 2.51709860578E+01 1.41078087619E+03 2.60498896434E+01 1.55395643815E+03 2.81864677887E+01 1.27496532513E+03 2.35446877964E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.19157334906E+05 6.19174886076E+02 1.33503545271E+05 6.93527097383E+02 1.07656329538E+05 5.59536908928E+02 1.05383010278E+05 5.49596793917E+02 1.31429893460E+05 6.81839137791E+02 1.18065112346E+05 6.15548907839E+02 1.18740521779E+05 6.16135330763E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 5.95190515718E+04 3.50715211502E+02 6.66840775331E+04 3.92810375429E+02 5.37748406446E+04 3.16947435659E+02 5.27337979114E+04 3.11691709992E+02 6.55310150542E+04 3.85677332524E+02 5.90793240218E+04 3.49079466985E+02 5.92048148551E+04 3.48527642866E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 3.83592239478E+04 2.51958261865E+02 4.29750170941E+04 2.82081255790E+02 3.46584057578E+04 2.27778117333E+02 3.40313405553E+04 2.24540226046E+02 4.21786486725E+04 2.76460705987E+02 3.81246353736E+04 2.51347540964E+02 3.81082194214E+04 2.49906109687E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 2.67871690100E+04 1.93166841225E+02 3.00118139062E+04 2.16363593893E+02 2.42019323040E+04 1.74560116818E+02 2.37949395876E+04 1.71838906560E+02 2.94174710680E+04 2.12137961764E+02 2.66582858730E+04 1.92465480091E+02 2.65776758249E+04 1.91697974865E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 2.06548363570E+04 1.60399629241E+02 2.31403724443E+04 1.79644050319E+02 1.86620021528E+04 1.44960811395E+02 1.83719248759E+04 1.42853610929E+02 2.26541126356E+04 1.75959726781E+02 2.05819076520E+04 1.59982448800E+02 2.04678461218E+04 1.59016661481E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 1.58859258497E+04 1.33808162199E+02 1.77974004576E+04 1.49874334578E+02 1.43532932168E+04 1.20920429610E+02 1.41406573512E+04 1.19095863250E+02 1.74086924981E+04 1.46810728153E+02 1.58416222880E+04 1.33390933399E+02 1.57288206015E+04 1.32667618739E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.31478232998E+04 1.19053507291E+02 1.47292946930E+04 1.33329073993E+02 1.18797011316E+04 1.07599477290E+02 1.17225993265E+04 1.06233341259E+02 1.43872613723E+04 1.30352106603E+02 1.31322319865E+04 1.18964748056E+02 1.29993397910E+04 1.17806845346E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.08532905891E+04 1.04120533344E+02 1.21591841198E+04 1.16627421972E+02 9.80620768269E+03 9.40887298973E+01 9.68199827474E+03 9.28378889960E+01 1.18691110477E+04 1.14033209715E+02 1.08466267132E+04 1.03986246001E+02 1.07238158694E+04 1.03044204469E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 9.14664530344E+03 9.32643329738E+01 1.02469508881E+04 1.04456048464E+02 8.26437007449E+03 8.42857780172E+01 8.16909752501E+03 8.32629266002E+01 9.99188207592E+03 1.02029059880E+02 9.15152988754E+03 9.32509308036E+01 9.02790224524E+03 9.22044966520E+01 
