#labels: ptw__-0p5__-0p25_lower[1] ptw__-0p5__-0p25_center[2] ptw__-0p5__-0p25_upper[3] tot_scale01[4] tot_scale01_Err[5] tot_scale02[6] tot_scale02_Err[7] tot_scale03[8] tot_scale03_Err[9] tot_scale04[10] tot_scale04_Err[11] tot_scale05[12] tot_scale05_Err[13] tot_scale06[14] tot_scale06_Err[15] tot_scale07[16] tot_scale07_Err[17]
#neval: 39640904
#overflow:lower center upper 3.80408800430E+03 3.75570341688E+01 4.26021326238E+03 4.20479786426E+01 3.43809094485E+03 3.39518554213E+01 3.70579023620E+03 3.63574901694E+01 3.85433881449E+03 3.82615704712E+01 4.15009462455E+03 4.07032768009E+01 3.48348951669E+03 3.45878564255E+01 
0.00000000000E+00 5.00000000000E-01 1.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 0.00000000000E+00 
1.00000000000E+00 1.50000000000E+00 2.00000000000E+00 1.71772901612E+05 6.87747196563E+02 1.92446828068E+05 7.70339153477E+02 1.55197744766E+05 6.21500107075E+02 1.48779875841E+05 5.95689961577E+02 1.92670570879E+05 7.72362197010E+02 1.66679346249E+05 6.67184472315E+02 1.74074045310E+05 6.97934924368E+02 
2.00000000000E+00 2.50000000000E+00 3.00000000000E+00 8.66559601355E+04 3.87855339091E+02 9.70838153495E+04 4.34369420370E+02 7.82951393576E+04 3.50536771845E+02 7.52736757578E+04 3.37009752862E+02 9.69482155653E+04 4.34360978763E+02 8.43285829020E+04 3.77399538197E+02 8.75921769561E+04 3.92549807952E+02 
3.00000000000E+00 3.50000000000E+00 4.00000000000E+00 5.58543587423E+04 2.74211955929E+02 6.25748366406E+04 3.07091321074E+02 5.04658881776E+04 2.47831014228E+02 4.86290017777E+04 2.38652936326E+02 6.23609747399E+04 3.06607968470E+02 5.44780505294E+04 2.67253188306E+02 5.63434120017E+04 2.77100071187E+02 
4.00000000000E+00 4.50000000000E+00 5.00000000000E+00 3.95819230642E+04 2.11533720413E+02 4.43443647909E+04 2.36896676049E+02 3.57633880631E+04 1.91183810915E+02 3.45260210750E+04 1.84356392578E+02 4.41176332607E+04 2.36229231487E+02 3.86786696483E+04 2.06445733043E+02 3.98605594892E+04 2.13494119667E+02 
5.00000000000E+00 5.50000000000E+00 6.00000000000E+00 3.06254381574E+04 1.75657378788E+02 3.43103512503E+04 1.96737062307E+02 2.76708444099E+04 1.58746350309E+02 2.67470671842E+04 1.53184721167E+02 3.40945983188E+04 1.96010900763E+02 2.99643329250E+04 1.71560630350E+02 3.08046644855E+04 1.77135748018E+02 
6.00000000000E+00 6.50000000000E+00 7.00000000000E+00 2.39060913141E+04 1.48540015392E+02 2.67816489750E+04 1.66365423882E+02 2.16002955292E+04 1.34239626282E+02 2.09211980435E+04 1.29770740149E+02 2.65666287124E+04 1.65488806679E+02 2.34369931317E+04 1.45338367211E+02 2.40037489509E+04 1.49553131487E+02 
7.00000000000E+00 7.50000000000E+00 8.00000000000E+00 1.94961460614E+04 1.28794687409E+02 2.18414370697E+04 1.44237623000E+02 1.76155954928E+04 1.16403806299E+02 1.70860111504E+04 1.12696434494E+02 2.16383126144E+04 1.43286620108E+02 1.91407323981E+04 1.26203185847E+02 1.95507198456E+04 1.29497653285E+02 
8.00000000000E+00 8.50000000000E+00 9.00000000000E+00 1.64102237513E+04 1.13536218646E+02 1.83843659632E+04 1.27171522881E+02 1.48272570202E+04 1.02598780629E+02 1.44013494716E+04 9.93898118733E+01 1.81905046782E+04 1.26242211057E+02 1.61333962455E+04 1.11323371702E+02 1.64355325154E+04 1.14078923225E+02 
9.00000000000E+00 9.50000000000E+00 1.00000000000E+01 1.39206776021E+04 1.02381612211E+02 1.55946086056E+04 1.14633698274E+02 1.25783306092E+04 9.25486919771E+01 1.22370784544E+04 8.99653485125E+01 1.54087277500E+04 1.13532815122E+02 1.37081274851E+04 1.00715542350E+02 1.39226156919E+04 1.02619767430E+02 
1.00000000000E+01 1.05000000000E+01 1.10000000000E+01 1.18341792267E+04 9.13025221953E+01 1.32576112810E+04 1.02265126127E+02 1.06927610346E+04 8.25086605491E+01 1.04176059216E+04 8.01467820680E+01 1.30817683758E+04 1.01267020774E+02 1.16703629742E+04 8.97672879726E+01 1.18198368322E+04 9.15117602036E+01 
1.10000000000E+01 1.15000000000E+01 1.20000000000E+01 1.03627876950E+04 8.40482967007E+01 1.16089415569E+04 9.41228523741E+01 9.36348334703E+03 7.59644221338E+01 9.13353684233E+03 7.39008158960E+01 1.14430727843E+04 9.30933995258E+01 1.02315961029E+04 8.27550041078E+01 1.03394220425E+04 8.41370408863E+01 
1.20000000000E+01 1.25000000000E+01 1.30000000000E+01 9.15534838410E+03 7.79024584785E+01 1.02559999295E+04 8.72404422971E+01 8.27266390311E+03 7.04095887603E+01 8.08008482526E+03 6.86168106523E+01 1.00977433042E+04 8.61587938372E+01 9.05125839890E+03 7.68381950873E+01 9.12406931799E+03 7.78696264746E+01 
1.30000000000E+01 1.35000000000E+01 1.40000000000E+01 8.07829116604E+03 7.14507149529E+01 9.04984710542E+03 8.00337909764E+01 7.29920046404E+03 6.45662342630E+01 7.13777388103E+03 6.29216079279E+01 8.90044037472E+03 7.90189449570E+01 7.99603397150E+03 7.04783310309E+01 8.04194588425E+03 7.14041274889E+01 
1.40000000000E+01 1.45000000000E+01 1.50000000000E+01 7.28517933261E+03 6.67808434394E+01 8.16123267229E+03 7.47999980270E+01 6.58265173366E+03 6.03482426958E+01 6.44307159022E+03 5.88293794530E+01 8.01981989427E+03 7.38226910070E+01 7.21770752819E+03 6.58918963809E+01 7.24635445871E+03 6.67106592861E+01 
1.50000000000E+01 1.55000000000E+01 1.60000000000E+01 6.53643805669E+03 6.22268910846E+01 7.32241416110E+03 6.96995185400E+01 5.90613565216E+03 5.62327350450E+01 5.78877329659E+03 5.49457608440E+01 7.18694148552E+03 6.86560845349E+01 6.48471531625E+03 6.15424573754E+01 6.49383063678E+03 6.20416524757E+01 
1.60000000000E+01 1.65000000000E+01 1.70000000000E+01 5.88672291188E+03 5.80627979939E+01 6.59484206928E+03 6.50429753793E+01 5.31890089861E+03 5.24648557166E+01 5.22030964001E+03 5.13138217059E+01 6.46487624750E+03 6.40060946290E+01 5.84814821455E+03 5.74812808759E+01 5.84121469151E+03 5.78343084822E+01 
